step,exp,algorithm_name,game_name,log_exp
12742,0.0002573355473577976,CFRPlus,subgame4,-8.265129692922608
12743,0.00025738714262843134,CFRPlus,subgame4,-8.264929214988333
12744,0.00025722160004079344,CFRPlus,subgame4,-8.265572587630972
12745,0.0002573052793741226,CFRPlus,subgame4,-8.265247320526706
12746,0.0002573106251657009,CFRPlus,subgame4,-8.265226544676091
12747,0.0002574115991592407,CFRPlus,subgame4,-8.264834201038832
12748,0.0002572069875895977,CFRPlus,subgame4,-8.26562939804762
12749,0.00025717292912304403,CFRPlus,subgame4,-8.265761823383436
12750,0.0002572857029736042,CFRPlus,subgame4,-8.265323405810745
12751,0.00025709636509418487,CFRPlus,subgame4,-8.266059581893561
12752,0.00025716062635183334,CFRPlus,subgame4,-8.265809663043445
12753,0.0002572163939476013,CFRPlus,subgame4,-8.265592827555912
12754,0.00025711497291922567,CFRPlus,subgame4,-8.265987207662683
12755,0.00025713497772812845,CFRPlus,subgame4,-8.265909405773202
12756,0.00025709090754389764,CFRPlus,subgame4,-8.266080809763553
12757,0.0002569363173097372,CFRPlus,subgame4,-8.266682296343822
12758,0.00025704510509967805,CFRPlus,subgame4,-8.266258982244041
12759,0.00025704937055706975,CFRPlus,subgame4,-8.266242388183635
12760,0.000256980424746871,CFRPlus,subgame4,-8.26651064427012
12761,0.000257105166092515,CFRPlus,subgame4,-8.266025350185574
12762,0.00025707724504172804,CFRPlus,subgame4,-8.266133953864774
12763,0.00025703832507133483,CFRPlus,subgame4,-8.266285359395864
12764,0.0002570011466741562,CFRPlus,subgame4,-8.266430011311863
12765,0.0002569034695625305,CFRPlus,subgame4,-8.266810148441268
12766,0.00025697371922433376,CFRPlus,subgame4,-8.266536738125442
12767,0.00025704191997647283,CFRPlus,subgame4,-8.26627137362157
12768,0.0002569807879626751,CFRPlus,subgame4,-8.266509230872396
12769,0.00025683424435555933,CFRPlus,subgame4,-8.267079644744594
12770,0.00025688065215945244,CFRPlus,subgame4,-8.266898969415402
12771,0.00025676764547824857,CFRPlus,subgame4,-8.267338985214332
12772,0.0002568499278277159,CFRPlus,subgame4,-8.267018582041047
12773,0.00025687335059046743,CFRPlus,subgame4,-8.266927393793397
12774,0.00025685052387416365,CFRPlus,subgame4,-8.267016261441773
12775,0.00025677810423076154,CFRPlus,subgame4,-8.267298253682544
12776,0.0002567046321928501,CFRPlus,subgame4,-8.267584425088907
12777,0.0002567785792052746,CFRPlus,subgame4,-8.267296403937314
12778,0.0002566045708954334,CFRPlus,subgame4,-8.267974292631052
12779,0.0002565342653542757,CFRPlus,subgame4,-8.268248314149718
12780,0.00025669729337096214,CFRPlus,subgame4,-8.267613014081364
12781,0.0002566528785973787,CFRPlus,subgame4,-8.267786052978085
12782,0.0002566926833242178,CFRPlus,subgame4,-8.267630973320749
12783,0.00025660323910415173,CFRPlus,subgame4,-8.26797948269736
12784,0.0002567355427891016,CFRPlus,subgame4,-8.267464019254714
12785,0.0002566806226968765,CFRPlus,subgame4,-8.2676779591192
12786,0.0002565941121429205,CFRPlus,subgame4,-8.268015051708813
12787,0.00025639219209551813,CFRPlus,subgame4,-8.268802285426993
12788,0.0002564471028745174,CFRPlus,subgame4,-8.26858814123115
12789,0.00025636086240410805,CFRPlus,subgame4,-8.268924487298534
12790,0.0002565246261656284,CFRPlus,subgame4,-8.26828588951897
12791,0.00025650649331510067,CFRPlus,subgame4,-8.268356578605252
12792,0.0002564150467514992,CFRPlus,subgame4,-8.268713149961403
12793,0.0002564514894038439,CFRPlus,subgame4,-8.268571036371076
12794,0.00025633192621171474,CFRPlus,subgame4,-8.269037366562946
12795,0.0002563584130257368,CFRPlus,subgame4,-8.268934041760357
12796,0.0002563782036304474,CFRPlus,subgame4,-8.268856845772873
12797,0.0002561973687261343,CFRPlus,subgame4,-8.269562438944178
12798,0.00025614947080612185,CFRPlus,subgame4,-8.269749413534264
12799,0.00025613995268940925,CFRPlus,subgame4,-8.26978657267235
12800,0.0002561529353260994,CFRPlus,subgame4,-8.26973588824164
12801,0.00025615552440285685,CFRPlus,subgame4,-8.26972578074992
12802,0.0002560214512050152,CFRPlus,subgame4,-8.270249323225622
12803,0.00025598617270588875,CFRPlus,subgame4,-8.27038712781108
12804,0.0002560711279511452,CFRPlus,subgame4,-8.270055308516925
12805,0.00025595512241125104,CFRPlus,subgame4,-8.270508431933143
12806,0.00025601666420698165,CFRPlus,subgame4,-8.270268021044748
12807,0.00025596050545573235,CFRPlus,subgame4,-8.270487400949955
12808,0.0002559719327837229,CFRPlus,subgame4,-8.27044275705893
12809,0.0002559615857899189,CFRPlus,subgame4,-8.270483180252295
12810,0.0002559511363506317,CFRPlus,subgame4,-8.270524005333746
12811,0.00025588857010006905,CFRPlus,subgame4,-8.270768481290128
12812,0.0002557647507637739,CFRPlus,subgame4,-8.271252478300068
12813,0.0002558434009552002,CFRPlus,subgame4,-8.270945015677428
12814,0.0002557468134909868,CFRPlus,subgame4,-8.271322612678441
12815,0.00025565102696418763,CFRPlus,subgame4,-8.271697219375387
12816,0.0002556794136762619,CFRPlus,subgame4,-8.271586188582587
12817,0.0002557461801916361,CFRPlus,subgame4,-8.271325088956155
12818,0.00025568246841430666,CFRPlus,subgame4,-8.271574241121693
12819,0.00025561856105923655,CFRPlus,subgame4,-8.271824220494779
12820,0.00025560181587934493,CFRPlus,subgame4,-8.271889731106846
12821,0.00025553511455655097,CFRPlus,subgame4,-8.27215072310019
12822,0.00025549028068780897,CFRPlus,subgame4,-8.272326189404893
12823,0.00025548851117491723,CFRPlus,subgame4,-8.272333115378808
12824,0.00025551319122314454,CFRPlus,subgame4,-8.272236520599845
12825,0.000255475752055645,CFRPlus,subgame4,-8.272383056715976
12826,0.00025553619489073756,CFRPlus,subgame4,-8.27214649537632
12827,0.0002554290648549795,CFRPlus,subgame4,-8.272565819529126
12828,0.00025532931089401246,CFRPlus,subgame4,-8.272956430694686
12829,0.0002552755456417799,CFRPlus,subgame4,-8.273167025058381
12830,0.00025523767806589603,CFRPlus,subgame4,-8.273315376067503
12831,0.0002552093844860792,CFRPlus,subgame4,-8.273426234105179
12832,0.0002552836015820503,CFRPlus,subgame4,-8.273135467734162
12833,0.0002550320327281952,CFRPlus,subgame4,-8.274121402153254
12834,0.00025517025031149385,CFRPlus,subgame4,-8.273579587303441
12835,0.0002550993114709854,CFRPlus,subgame4,-8.273857631875481
12836,0.00025503968819975856,CFRPlus,subgame4,-8.274091384917442
12837,0.00025509871542453763,CFRPlus,subgame4,-8.273859968405285
12838,0.00025498061440885065,CFRPlus,subgame4,-8.274323037621738
12839,0.0002550257556140423,CFRPlus,subgame4,-8.27414601549824
12840,0.0002549369912594557,CFRPlus,subgame4,-8.274494136438552
12841,0.00025488073006272314,CFRPlus,subgame4,-8.274714847467642
12842,0.00025485283695161345,CFRPlus,subgame4,-8.27482428939159
12843,0.0002548513002693653,CFRPlus,subgame4,-8.274830319094455
12844,0.0002547530643641949,CFRPlus,subgame4,-8.27521585702625
12845,0.00025473181158304216,CFRPlus,subgame4,-8.27529928553284
12846,0.00025474946945905683,CFRPlus,subgame4,-8.275229968458087
12847,0.00025462934747338294,CFRPlus,subgame4,-8.275701609538977
12848,0.0002547385450452566,CFRPlus,subgame4,-8.275272852347367
12849,0.0002545526809990406,CFRPlus,subgame4,-8.27600274536324
12850,0.0002545685973018408,CFRPlus,subgame4,-8.27594022076062
12851,0.0002544649224728346,CFRPlus,subgame4,-8.276347560656372
12852,0.0002544783055782318,CFRPlus,subgame4,-8.276294968914652
12853,0.0002545677870512009,CFRPlus,subgame4,-8.275943403603822
12854,0.0002544605638831854,CFRPlus,subgame4,-8.276364689252862
12855,0.00025444489903748036,CFRPlus,subgame4,-8.276426252143619
12856,0.00025447396561503413,CFRPlus,subgame4,-8.276312023414429
12857,0.0002543862909078598,CFRPlus,subgame4,-8.276656615891117
12858,0.0002543515060096979,CFRPlus,subgame4,-8.276793365699866
12859,0.0002542729023844004,CFRPlus,subgame4,-8.277102448884339
12860,0.000254175178706646,CFRPlus,subgame4,-8.277486848718233
12861,0.00025414583273231984,CFRPlus,subgame4,-8.277602311088264
12862,0.00025422630831599234,CFRPlus,subgame4,-8.277285710008675
12863,0.0002541156578809023,CFRPlus,subgame4,-8.277721048596458
12864,0.0002540924400091171,CFRPlus,subgame4,-8.277812420110992
12865,0.0002540768682956696,CFRPlus,subgame4,-8.277873705643975
12866,0.00025412616319954397,CFRPlus,subgame4,-8.277679708753071
12867,0.00025403115898370743,CFRPlus,subgame4,-8.278053625305272
12868,0.0002540451474487782,CFRPlus,subgame4,-8.27799856087933
12869,0.00025405604392290113,CFRPlus,subgame4,-8.277955669918594
12870,0.0002539539523422718,CFRPlus,subgame4,-8.27835759737181
12871,0.00025379898957908156,CFRPlus,subgame4,-8.278967983861802
12872,0.000253809317946434,CFRPlus,subgame4,-8.278927289620984
12873,0.00025379834696650507,CFRPlus,subgame4,-8.278970515839536
12874,0.0002537255361676216,CFRPlus,subgame4,-8.27925744144758
12875,0.0002536953799426556,CFRPlus,subgame4,-8.279376302235711
12876,0.00025362132117152215,CFRPlus,subgame4,-8.279668264915028
12877,0.00025365358218550684,CFRPlus,subgame4,-8.27954107149854
12878,0.0002536975964903831,CFRPlus,subgame4,-8.27936756522976
12879,0.00025367621332407,CFRPlus,subgame4,-8.279451854824186
12880,0.0002536850422620773,CFRPlus,subgame4,-8.279417051464998
12881,0.0002535859774798155,CFRPlus,subgame4,-8.279807630779272
12882,0.0002533510513603687,CFRPlus,subgame4,-8.280734476217262
12883,0.00025337664410471914,CFRPlus,subgame4,-8.280633464393354
12884,0.00025343094952404497,CFRPlus,subgame4,-8.280419160502818
12885,0.0002532848808914423,CFRPlus,subgame4,-8.280995691283508
12886,0.00025337262079119685,CFRPlus,subgame4,-8.280649343305475
12887,0.0002532144822180271,CFRPlus,subgame4,-8.281273672576264
12888,0.000253314170986414,CFRPlus,subgame4,-8.280880057056022
12889,0.0002532010804861784,CFRPlus,subgame4,-8.281326600380378
12890,0.0002533236425369978,CFRPlus,subgame4,-8.280842667227107
12891,0.00025305669754743576,CFRPlus,subgame4,-8.28189699336562
12892,0.00025310943834483624,CFRPlus,subgame4,-8.281688600137185
12893,0.00025323277339339256,CFRPlus,subgame4,-8.28120143928772
12894,0.00025312433019280433,CFRPlus,subgame4,-8.281629766258856
12895,0.0002530321758240461,CFRPlus,subgame4,-8.281993900152942
12896,0.0002530796732753515,CFRPlus,subgame4,-8.281806204679977
12897,0.0002529484033584595,CFRPlus,subgame4,-8.282325029329826
12898,0.00025301033630967143,CFRPlus,subgame4,-8.282080215092357
12899,0.0002530476544052362,CFRPlus,subgame4,-8.28193272964082
12900,0.0002529753092676401,CFRPlus,subgame4,-8.282218665826656
12901,0.0002529829554259777,CFRPlus,subgame4,-8.282188441364001
12902,0.00025291502475738526,CFRPlus,subgame4,-8.28245699617806
12903,0.0002529038395732641,CFRPlus,subgame4,-8.282501222223832
12904,0.00025277950800955295,CFRPlus,subgame4,-8.282992959065911
12905,0.0002527337521314621,CFRPlus,subgame4,-8.283173986476362
12906,0.00025276400148868563,CFRPlus,subgame4,-8.2830543050058
12907,0.00025276114232838156,CFRPlus,subgame4,-8.283065616650093
12908,0.00025269703939557076,CFRPlus,subgame4,-8.283319259524903
12909,0.0002527203597128391,CFRPlus,subgame4,-8.283226978106313
12910,0.00025258137844502926,CFRPlus,subgame4,-8.283777070302003
12911,0.0002527131233364344,CFRPlus,subgame4,-8.283255612443563
12912,0.0002525222394615412,CFRPlus,subgame4,-8.284011236052008
12913,0.0002525777742266655,CFRPlus,subgame4,-8.283791339937007
12914,0.0002525820583105087,CFRPlus,subgame4,-8.283774378636574
12915,0.0002525725122541189,CFRPlus,subgame4,-8.283812173232317
12916,0.0002525557577610016,CFRPlus,subgame4,-8.283878510810782
12917,0.00025244017131626607,CFRPlus,subgame4,-8.284336282606942
12918,0.0002524186484515667,CFRPlus,subgame4,-8.284421545511618
12919,0.00025240329094231126,CFRPlus,subgame4,-8.28448238878352
12920,0.000252393065020442,CFRPlus,subgame4,-8.28452290382191
12921,0.0002522518113255501,CFRPlus,subgame4,-8.285082718080222
12922,0.0002523412089794874,CFRPlus,subgame4,-8.284728382402655
12923,0.0002523451391607523,CFRPlus,subgame4,-8.284712807654975
12924,0.00025230566039681436,CFRPlus,subgame4,-8.284869267385359
12925,0.0002522179204970598,CFRPlus,subgame4,-8.28521708026849
12926,0.0002521909773349762,CFRPlus,subgame4,-8.285323910906191
12927,0.00025214381515979766,CFRPlus,subgame4,-8.285510938158794
12928,0.0002520839497447014,CFRPlus,subgame4,-8.285748392022086
12929,0.00025202091783285143,CFRPlus,subgame4,-8.285998466624545
12930,0.0002521519921720028,CFRPlus,subgame4,-8.285478508731117
12931,0.00025206570513546466,CFRPlus,subgame4,-8.285820769773684
12932,0.00025199239142239096,CFRPlus,subgame4,-8.286111663676952
12933,0.0002518994081765413,CFRPlus,subgame4,-8.286480724046575
12934,0.0002518826723098755,CFRPlus,subgame4,-8.286547164943622
12935,0.0002518066391348839,CFRPlus,subgame4,-8.286849070002322
12936,0.00025197138078510763,CFRPlus,subgame4,-8.286195045215285
12937,0.0002518107462674379,CFRPlus,subgame4,-8.286832759475033
12938,0.00025190381333231924,CFRPlus,subgame4,-8.28646323644193
12939,0.0002516865730285645,CFRPlus,subgame4,-8.287326002384704
12940,0.0002516785077750683,CFRPlus,subgame4,-8.28735804772835
12941,0.000251636141911149,CFRPlus,subgame4,-8.287526395158912
12942,0.00025164494290947915,CFRPlus,subgame4,-8.28749142067409
12943,0.0002516795136034489,CFRPlus,subgame4,-8.287354051255312
12944,0.0002514986414462328,CFRPlus,subgame4,-8.288072970243313
12945,0.00025152948684990404,CFRPlus,subgame4,-8.287950331361014
12946,0.0002514398843050003,CFRPlus,subgame4,-8.28830662560472
12947,0.00025147424079477785,CFRPlus,subgame4,-8.288169995957167
12948,0.0002513590827584267,CFRPlus,subgame4,-8.288628032578728
12949,0.00025141116231679916,CFRPlus,subgame4,-8.288420862170101
12950,0.000251400675624609,CFRPlus,subgame4,-8.288462574363015
12951,0.0002513060718774796,CFRPlus,subgame4,-8.288838951838418
12952,0.000251382477581501,CFRPlus,subgame4,-8.288534963594834
12953,0.00025122650898993013,CFRPlus,subgame4,-8.289155599519557
12954,0.00025122647173702716,CFRPlus,subgame4,-8.289155747803692
12955,0.00025118565186858175,CFRPlus,subgame4,-8.289318243359103
12956,0.00025109469890594483,CFRPlus,subgame4,-8.28968040350927
12957,0.00025103033520281317,CFRPlus,subgame4,-8.28993676875343
12958,0.00025090978480875494,CFRPlus,subgame4,-8.290417106513134
12959,0.0002509610075503588,CFRPlus,subgame4,-8.290212979305249
12960,0.0002509552706032991,CFRPlus,subgame4,-8.290235839480578
12961,0.00025084164924919604,CFRPlus,subgame4,-8.290688697405965
12962,0.00025076259858906267,CFRPlus,subgame4,-8.291003888759024
12963,0.00025081985630095007,CFRPlus,subgame4,-8.290775580485567
12964,0.0002507146541029215,CFRPlus,subgame4,-8.291195101764318
12965,0.0002507052570581436,CFRPlus,subgame4,-8.291232583501959
12966,0.00025051419623196126,CFRPlus,subgame4,-8.291994967460452
12967,0.00025055797770619394,CFRPlus,subgame4,-8.291820216290377
12968,0.00025050029158592225,CFRPlus,subgame4,-8.292050473424375
12969,0.0002505195513367653,CFRPlus,subgame4,-8.291973591236475
12970,0.0002504614274948835,CFRPlus,subgame4,-8.292205631352163
12971,0.0002504900190979242,CFRPlus,subgame4,-8.292091482153607
12972,0.0002504944335669279,CFRPlus,subgame4,-8.29207385897596
12973,0.00025031685829162597,CFRPlus,subgame4,-8.292783009450922
12974,0.00025039153173565863,CFRPlus,subgame4,-8.292484738257254
12975,0.0002503340225666761,CFRPlus,subgame4,-8.292714441609684
12976,0.0002502320241183043,CFRPlus,subgame4,-8.293121974044052
12977,0.0002502623666077852,CFRPlus,subgame4,-8.293000723975798
12978,0.0002501334436237812,CFRPlus,subgame4,-8.293516008013835
12979,0.0002501645497977734,CFRPlus,subgame4,-8.29339165742902
12980,0.00025009579956531525,CFRPlus,subgame4,-8.29366651524247
12981,0.0002501527313143015,CFRPlus,subgame4,-8.293438901383686
12982,0.0002500274870544672,CFRPlus,subgame4,-8.293939697928021
12983,0.0002500870265066624,CFRPlus,subgame4,-8.293701594650225
12984,0.00025008006021380423,CFRPlus,subgame4,-8.293729450512968
12985,0.0002499447390437126,CFRPlus,subgame4,-8.294270708360964
12986,0.00024994490668177604,CFRPlus,subgame4,-8.29427003766068
12987,0.00024995796382427216,CFRPlus,subgame4,-8.294217798942844
12988,0.0002498533669859171,CFRPlus,subgame4,-8.294636344235576
12989,0.0002497524209320545,CFRPlus,subgame4,-8.295040447060952
12990,0.0002498380094766617,CFRPlus,subgame4,-8.294697812213546
12991,0.0002496688347309828,CFRPlus,subgame4,-8.295375179317157
12992,0.00024963611736893653,CFRPlus,subgame4,-8.29550623093984
12993,0.0002495161537081003,CFRPlus,subgame4,-8.295986900547481
12994,0.00024962191469967364,CFRPlus,subgame4,-8.295563126045593
12995,0.00024947836995124816,CFRPlus,subgame4,-8.296138340112979
12996,0.0002494423184543848,CFRPlus,subgame4,-8.296282858060476
12997,0.00024952638894319533,CFRPlus,subgame4,-8.295945881058271
12998,0.00024936694651842115,CFRPlus,subgame4,-8.296585065504603
12999,0.00024947543628513815,CFRPlus,subgame4,-8.296150099382366
13000,0.0002492928132414818,CFRPlus,subgame4,-8.296882395602067
13001,0.00024921832606196405,CFRPlus,subgame4,-8.297181234180384
13002,0.0002492552064359188,CFRPlus,subgame4,-8.297033260931585
13003,0.00024909262545406817,CFRPlus,subgame4,-8.297685740895236
13004,0.00024912154302000997,CFRPlus,subgame4,-8.297569656015261
13005,0.00024909934028983117,CFRPlus,subgame4,-8.297658784074471
13006,0.00024905703961849215,CFRPlus,subgame4,-8.297828612960124
13007,0.0002490187343209982,CFRPlus,subgame4,-8.29798242609288
13008,0.0002489609643816948,CFRPlus,subgame4,-8.298214443340624
13009,0.0002489388082176447,CFRPlus,subgame4,-8.298303441831019
13010,0.00024907237850129604,CFRPlus,subgame4,-8.297767027025825
13011,0.0002488966099917889,CFRPlus,subgame4,-8.298472968644152
13012,0.0002487824205309153,CFRPlus,subgame4,-8.298931856625659
13013,0.00024877917021512983,CFRPlus,subgame4,-8.298944921604331
13014,0.00024876654148101805,CFRPlus,subgame4,-8.29899568572034
13015,0.00024877207353711127,CFRPlus,subgame4,-8.298973448024908
13016,0.0002487550489604473,CFRPlus,subgame4,-8.29904188480313
13017,0.0002486769761890173,CFRPlus,subgame4,-8.299355788082869
13018,0.000248486939817667,CFRPlus,subgame4,-8.300120269874435
13019,0.0002485635317862034,CFRPlus,subgame4,-8.29981208399184
13020,0.00024862073361873625,CFRPlus,subgame4,-8.2995819808419
13021,0.00024862934835255144,CFRPlus,subgame4,-8.299547331340056
