step,exp,algorithm_name,game_name,log_exp
27755,0.005323348343372345,AutoCFRS,subgame4,-5.2356527857581066
27756,0.005322302579879761,AutoCFRS,subgame4,-5.235849253499438
27757,0.005321326553821564,AutoCFRS,subgame4,-5.236032654489584
27758,0.005320776402950287,AutoCFRS,subgame4,-5.23613604587266
27759,0.005320079028606415,AutoCFRS,subgame4,-5.236267120737713
27760,0.005320033729076385,AutoCFRS,subgame4,-5.23627563559673
27761,0.005319494903087616,AutoCFRS,subgame4,-5.2363769231646025
27762,0.00531904011964798,AutoCFRS,subgame4,-5.2364624205453865
27763,0.005319903194904327,AutoCFRS,subgame4,-5.236300172240696
27764,0.005321123898029328,AutoCFRS,subgame4,-5.236070738912561
27765,0.005321971476078034,AutoCFRS,subgame4,-5.2359114660655734
27766,0.005322532653808594,AutoCFRS,subgame4,-5.235806026164525
27767,0.00532265841960907,AutoCFRS,subgame4,-5.235782397504483
27768,0.005322359204292297,AutoCFRS,subgame4,-5.235838614474228
27769,0.0053225490450859066,AutoCFRS,subgame4,-5.235802946568187
27770,0.005322545170783997,AutoCFRS,subgame4,-5.23580367447192
27771,0.005320921540260315,AutoCFRS,subgame4,-5.236108768776314
27772,0.005320244729518891,AutoCFRS,subgame4,-5.236235974897369
27773,0.005318940877914429,AutoCFRS,subgame4,-5.236481078547047
27774,0.005320112109184265,AutoCFRS,subgame4,-5.236260902695683
27775,0.005321516394615173,AutoCFRS,subgame4,-5.235996979661993
27776,0.005324119925498963,AutoCFRS,subgame4,-5.235507853252372
27777,0.005326516926288605,AutoCFRS,subgame4,-5.235057739167464
27778,0.005327289998531342,AutoCFRS,subgame4,-5.234912613157664
27779,0.005327293872833252,AutoCFRS,subgame4,-5.234911885902248
27780,0.005326840877532959,AutoCFRS,subgame4,-5.234996922427725
27781,0.00532545804977417,AutoCFRS,subgame4,-5.235256552349115
27782,0.005323217213153839,AutoCFRS,subgame4,-5.235677419095086
27783,0.005320749580860138,AutoCFRS,subgame4,-5.236141086895947
27784,0.005318367779254913,AutoCFRS,subgame4,-5.236588831114644
27785,0.0053166416287422184,AutoCFRS,subgame4,-5.236913447757964
27786,0.005314555764198303,AutoCFRS,subgame4,-5.237305852205664
27787,0.0053130781650543215,AutoCFRS,subgame4,-5.237583919584225
27788,0.005312255620956421,AutoCFRS,subgame4,-5.237738746550813
27789,0.005311797261238098,AutoCFRS,subgame4,-5.237825033718939
27790,0.005314502418041229,AutoCFRS,subgame4,-5.237315890001329
27791,0.005317367613315582,AutoCFRS,subgame4,-5.236776907614362
27792,0.005321135520935058,AutoCFRS,subgame4,-5.236068554619682
27793,0.005324964225292206,AutoCFRS,subgame4,-5.235349285664201
27794,0.005328364372253418,AutoCFRS,subgame4,-5.234710959896713
27795,0.005331204533576966,AutoCFRS,subgame4,-5.234178075046332
27796,0.005334043800830841,AutoCFRS,subgame4,-5.2336456416267
27797,0.005336126089096069,AutoCFRS,subgame4,-5.233255340757428
27798,0.00533780038356781,AutoCFRS,subgame4,-5.232941624059124
27799,0.005338864922523498,AutoCFRS,subgame4,-5.232742209929581
27800,0.005339336395263672,AutoCFRS,subgame4,-5.232653904282133
27801,0.005338441729545593,AutoCFRS,subgame4,-5.23282147954165
27802,0.0053366079926490785,AutoCFRS,subgame4,-5.233165035208795
27803,0.005334219932556152,AutoCFRS,subgame4,-5.233612621872084
27804,0.0053317293524742125,AutoCFRS,subgame4,-5.234079637054822
27805,0.005329018235206604,AutoCFRS,subgame4,-5.23458825379183
27806,0.0053269129991531374,AutoCFRS,subgame4,-5.234983383233744
27807,0.005327099561691284,AutoCFRS,subgame4,-5.234948361210427
27808,0.005329071283340454,AutoCFRS,subgame4,-5.234578299262219
27809,0.0053320065140724186,AutoCFRS,subgame4,-5.234027654972419
27810,0.005335236191749573,AutoCFRS,subgame4,-5.233422123090394
27811,0.005338718891143799,AutoCFRS,subgame4,-5.232769562818073
27812,0.005340981185436249,AutoCFRS,subgame4,-5.232345900297578
27813,0.005340961217880249,AutoCFRS,subgame4,-5.232349638860331
27814,0.005338940322399139,AutoCFRS,subgame4,-5.232728087200441
27815,0.0053366684913635255,AutoCFRS,subgame4,-5.233153698724719
27816,0.0053336632251739504,AutoCFRS,subgame4,-5.2337169926032745
27817,0.005330151617527008,AutoCFRS,subgame4,-5.234375595143861
27818,0.00532591849565506,AutoCFRS,subgame4,-5.235170094813938
27819,0.005322912037372589,AutoCFRS,subgame4,-5.235734749937902
27820,0.005320095121860504,AutoCFRS,subgame4,-5.236264095739464
27821,0.005319245159626007,AutoCFRS,subgame4,-5.236423872983882
27822,0.0053186374902725216,AutoCFRS,subgame4,-5.236538119281598
27823,0.005319206118583679,AutoCFRS,subgame4,-5.236431212594002
27824,0.00531912088394165,AutoCFRS,subgame4,-5.236447236662825
27825,0.005319698452949524,AutoCFRS,subgame4,-5.236338659011462
27826,0.005319960713386536,AutoCFRS,subgame4,-5.23628936035763
27827,0.0053194591403007505,AutoCFRS,subgame4,-5.236383646153858
27828,0.005318407416343689,AutoCFRS,subgame4,-5.2365813782752175
27829,0.0053175312280654904,AutoCFRS,subgame4,-5.236746138210278
27830,0.005317401885986328,AutoCFRS,subgame4,-5.236770462214535
27831,0.005317013561725616,AutoCFRS,subgame4,-5.236843493828316
27832,0.005316823124885559,AutoCFRS,subgame4,-5.236879310974223
27833,0.005315568745136261,AutoCFRS,subgame4,-5.237115265361618
27834,0.005312728881835938,AutoCFRS,subgame4,-5.237649662019969
27835,0.005309162735939026,AutoCFRS,subgame4,-5.238321133008232
27836,0.005306442975997925,AutoCFRS,subgame4,-5.238833540886673
27837,0.005304330289363861,AutoCFRS,subgame4,-5.23923175628703
27838,0.005302425622940064,AutoCFRS,subgame4,-5.239590898414937
27839,0.0053008109331130985,AutoCFRS,subgame4,-5.239895463880568
27840,0.005299131870269775,AutoCFRS,subgame4,-5.240212269902735
27841,0.005297765731811523,AutoCFRS,subgame4,-5.240470107341035
27842,0.005296904742717743,AutoCFRS,subgame4,-5.2406326398327705
27843,0.005297182202339172,AutoCFRS,subgame4,-5.240580259741323
27844,0.005297586619853974,AutoCFRS,subgame4,-5.240503916874049
27845,0.0052986666560173035,AutoCFRS,subgame4,-5.24030006441055
27846,0.005299718976020813,AutoCFRS,subgame4,-5.24010148322215
27847,0.005300787687301636,AutoCFRS,subgame4,-5.239899849221364
27848,0.005302101969718933,AutoCFRS,subgame4,-5.239651938988108
27849,0.0053034830093383785,AutoCFRS,subgame4,-5.239391502693461
27850,0.005304731130599975,AutoCFRS,subgame4,-5.239156190462602
27851,0.005306002199649811,AutoCFRS,subgame4,-5.238916608707721
27852,0.005306721329689026,AutoCFRS,subgame4,-5.2387810864662665
27853,0.0053069466352462765,AutoCFRS,subgame4,-5.238738630727491
27854,0.005306675732135772,AutoCFRS,subgame4,-5.238789678918426
27855,0.005305891633033752,AutoCFRS,subgame4,-5.238937446951639
27856,0.0053046497702598575,AutoCFRS,subgame4,-5.239171527896685
27857,0.005303356945514679,AutoCFRS,subgame4,-5.2394152729821135
27858,0.005302302241325378,AutoCFRS,subgame4,-5.239614167586248
27859,0.005301700234413147,AutoCFRS,subgame4,-5.239727710923164
27860,0.0053010493516922,AutoCFRS,subgame4,-5.239850487136349
27861,0.005302253365516663,AutoCFRS,subgame4,-5.239623385475339
27862,0.00530231386423111,AutoCFRS,subgame4,-5.239611975539763
27863,0.005302406847476959,AutoCFRS,subgame4,-5.239594439340861
27864,0.005302816331386566,AutoCFRS,subgame4,-5.239517216277677
27865,0.005302219092845917,AutoCFRS,subgame4,-5.239629849289711
27866,0.005301612019538879,AutoCFRS,subgame4,-5.239744350039726
27867,0.005301156044006348,AutoCFRS,subgame4,-5.239830360698467
27868,0.005300945341587066,AutoCFRS,subgame4,-5.239870107992262
27869,0.005300204753875732,AutoCFRS,subgame4,-5.240009826363547
27870,0.005299006998538971,AutoCFRS,subgame4,-5.240235834744139
27871,0.005297831892967224,AutoCFRS,subgame4,-5.240457618917437
27872,0.005296244323253632,AutoCFRS,subgame4,-5.240757327866679
27873,0.0052942284941673275,AutoCFRS,subgame4,-5.241138015140119
27874,0.005291876792907715,AutoCFRS,subgame4,-5.241582314763923
27875,0.005290132761001587,AutoCFRS,subgame4,-5.24191193682919
27876,0.00528911292552948,AutoCFRS,subgame4,-5.242104736109117
27877,0.00528835654258728,AutoCFRS,subgame4,-5.242247753859396
27878,0.00528847873210907,AutoCFRS,subgame4,-5.242224648739836
27879,0.005288782119750976,AutoCFRS,subgame4,-5.242167282726793
27880,0.005288778841495514,AutoCFRS,subgame4,-5.242167902577717
27881,0.005288858115673065,AutoCFRS,subgame4,-5.242152913563086
27882,0.005288682281970978,AutoCFRS,subgame4,-5.242186160177232
27883,0.005289330780506134,AutoCFRS,subgame4,-5.242063547635134
27884,0.005290362238883972,AutoCFRS,subgame4,-5.2418685592967735
27885,0.005290997624397278,AutoCFRS,subgame4,-5.241748464049606
27886,0.00529163122177124,AutoCFRS,subgame4,-5.241628721141879
27887,0.005292247533798217,AutoCFRS,subgame4,-5.241512258729203
27888,0.005292729437351227,AutoCFRS,subgame4,-5.241421204482291
27889,0.0052934038639068605,AutoCFRS,subgame4,-5.241293787504373
27890,0.00529391884803772,AutoCFRS,subgame4,-5.24119650433935
27891,0.005294386744499207,AutoCFRS,subgame4,-5.241108124483348
27892,0.0052948868274688725,AutoCFRS,subgame4,-5.241013673628595
27893,0.005295222401618957,AutoCFRS,subgame4,-5.240950298616508
27894,0.00529623419046402,AutoCFRS,subgame4,-5.240759241071336
27895,0.005298943519592285,AutoCFRS,subgame4,-5.2402478142200914
27896,0.005303529500961304,AutoCFRS,subgame4,-5.239382736488485
27897,0.005307071506977081,AutoCFRS,subgame4,-5.238715101140649
27898,0.0053089380264282225,AutoCFRS,subgame4,-5.238363458752895
27899,0.005309047400951386,AutoCFRS,subgame4,-5.238342857006185
27900,0.005308558642864228,AutoCFRS,subgame4,-5.238434922597146
27901,0.005308257639408112,AutoCFRS,subgame4,-5.238491625745848
27902,0.005307806432247162,AutoCFRS,subgame4,-5.238576630349847
27903,0.005306858718395233,AutoCFRS,subgame4,-5.238755197236507
27904,0.0053060948848724365,AutoCFRS,subgame4,-5.23889914086477
27905,0.0053050342202186586,AutoCFRS,subgame4,-5.239099056377399
27906,0.00530437171459198,AutoCFRS,subgame4,-5.239223946617552
27907,0.005303733348846436,AutoCFRS,subgame4,-5.239344300958407
27908,0.00530270516872406,AutoCFRS,subgame4,-5.239538179445308
27909,0.005301916003227234,AutoCFRS,subgame4,-5.239687013710198
27910,0.005300827920436859,AutoCFRS,subgame4,-5.2398922592206105
27911,0.0053004339337348935,AutoCFRS,subgame4,-5.239966587485975
27912,0.005299959480762482,AutoCFRS,subgame4,-5.24005610359244
27913,0.005299357175827027,AutoCFRS,subgame4,-5.2401697533598
27914,0.00529863566160202,AutoCFRS,subgame4,-5.24030591390212
27915,0.0052977481484413145,AutoCFRS,subgame4,-5.240473426362727
27916,0.005296692550182343,AutoCFRS,subgame4,-5.240672700357928
27917,0.005295409560203552,AutoCFRS,subgame4,-5.2409149544396385
27918,0.005294611752033234,AutoCFRS,subgame4,-5.241065626123539
27919,0.005294067263603211,AutoCFRS,subgame4,-5.241168469628323
27920,0.00529328316450119,AutoCFRS,subgame4,-5.241316589615241
27921,0.005292342901229858,AutoCFRS,subgame4,-5.2414942386778405
27922,0.00529180109500885,AutoCFRS,subgame4,-5.241596619412962
27923,0.005291027426719666,AutoCFRS,subgame4,-5.241742831418377
27924,0.00528987318277359,AutoCFRS,subgame4,-5.24196100640995
27925,0.005288706421852112,AutoCFRS,subgame4,-5.242181595746102
27926,0.005287321805953979,AutoCFRS,subgame4,-5.242443436179244
27927,0.005285524129867554,AutoCFRS,subgame4,-5.24278349147082
27928,0.005284083187580109,AutoCFRS,subgame4,-5.243056149149217
27929,0.005282848477363587,AutoCFRS,subgame4,-5.243289842384168
27930,0.005281224846839905,AutoCFRS,subgame4,-5.243597229598671
27931,0.005279645323753357,AutoCFRS,subgame4,-5.243896357051771
27932,0.005278395116329193,AutoCFRS,subgame4,-5.244133182708407
27933,0.005277099609375,AutoCFRS,subgame4,-5.244378648599748
27934,0.005276090502738953,AutoCFRS,subgame4,-5.244569890608734
27935,0.0052745845913887025,AutoCFRS,subgame4,-5.244855353168625
27936,0.005273373425006866,AutoCFRS,subgame4,-5.245085002620259
27937,0.005272042453289032,AutoCFRS,subgame4,-5.245337429217799
27938,0.005270868837833405,AutoCFRS,subgame4,-5.245560065153561
27939,0.005268324911594391,AutoCFRS,subgame4,-5.246042820542427
27940,0.005266763865947723,AutoCFRS,subgame4,-5.246339172227933
27941,0.005264021754264832,AutoCFRS,subgame4,-5.246859952318566
27942,0.005261702537536621,AutoCFRS,subgame4,-5.247300628266643
27943,0.005259473919868469,AutoCFRS,subgame4,-5.247724272468507
27944,0.005257542431354523,AutoCFRS,subgame4,-5.2480915797866965
27945,0.005257073640823364,AutoCFRS,subgame4,-5.248180749096969
27946,0.005255601108074188,AutoCFRS,subgame4,-5.248460893359772
27947,0.005254221260547638,AutoCFRS,subgame4,-5.248723475825218
27948,0.005254759192466736,AutoCFRS,subgame4,-5.248621100162428
27949,0.005254344046115875,AutoCFRS,subgame4,-5.2487001071607695
27950,0.005251842737197876,AutoCFRS,subgame4,-5.249176266402338
27951,0.005249375402927399,AutoCFRS,subgame4,-5.249646180327172
27952,0.0052468740940093996,AutoCFRS,subgame4,-5.250122790370803
27953,0.005245509743690491,AutoCFRS,subgame4,-5.2503828552612415
27954,0.005244261622428894,AutoCFRS,subgame4,-5.250620824464559
27955,0.005242742598056793,AutoCFRS,subgame4,-5.250910520997675
27956,0.005241202712059021,AutoCFRS,subgame4,-5.251204281783963
27957,0.00523871511220932,AutoCFRS,subgame4,-5.251679018311125
27958,0.00523458868265152,AutoCFRS,subgame4,-5.252467008395657
27959,0.005229389667510987,AutoCFRS,subgame4,-5.2534607060877505
27960,0.0052245956659317016,AutoCFRS,subgame4,-5.254377868636277
27961,0.005219930112361908,AutoCFRS,subgame4,-5.255271265613632
27962,0.005215892195701599,AutoCFRS,subgame4,-5.256045122573365
27963,0.005212410688400269,AutoCFRS,subgame4,-5.25671282612386
27964,0.0052091628313064575,AutoCFRS,subgame4,-5.257336121098044
27965,0.005206325054168701,AutoCFRS,subgame4,-5.257881035986176
27966,0.00520394504070282,AutoCFRS,subgame4,-5.258338279359433
27967,0.005201899111270904,AutoCFRS,subgame4,-5.258731506363104
27968,0.005199985802173615,AutoCFRS,subgame4,-5.259099383749711
27969,0.0051979321241378785,AutoCFRS,subgame4,-5.25949440092084
27970,0.005196018218994141,AutoCFRS,subgame4,-5.259862673830019
27971,0.0051941779255867005,AutoCFRS,subgame4,-5.2602169103431855
27972,0.00519255518913269,AutoCFRS,subgame4,-5.260529373645995
27973,0.005191163718700409,AutoCFRS,subgame4,-5.260797383682276
27974,0.00518978476524353,AutoCFRS,subgame4,-5.26106305371563
27975,0.005188614726066589,AutoCFRS,subgame4,-5.261288529557619
27976,0.005187452733516693,AutoCFRS,subgame4,-5.2615125050780716
27977,0.005186411142349243,AutoCFRS,subgame4,-5.261713315727491
27978,0.005185626149177551,AutoCFRS,subgame4,-5.261864682937447
27979,0.00518490731716156,AutoCFRS,subgame4,-5.262003312646223
27980,0.005184619724750519,AutoCFRS,subgame4,-5.262058781407711
27981,0.005185751914978027,AutoCFRS,subgame4,-5.261840430461121
27982,0.00518727570772171,AutoCFRS,subgame4,-5.261546631425763
27983,0.005188776254653931,AutoCFRS,subgame4,-5.261257398690978
27984,0.005189880728721619,AutoCFRS,subgame4,-5.2610445630469
27985,0.005190736055374146,AutoCFRS,subgame4,-5.260879770015378
27986,0.005191452205181122,AutoCFRS,subgame4,-5.2607418126233245
27987,0.005192035138607025,AutoCFRS,subgame4,-5.2606295317667655
27988,0.005192577242851258,AutoCFRS,subgame4,-5.260525126474626
27989,0.005192510187625885,AutoCFRS,subgame4,-5.260538040227316
27990,0.005191693902015686,AutoCFRS,subgame4,-5.260695257016361
27991,0.005189829468727112,AutoCFRS,subgame4,-5.261054440007534
27992,0.0051866242289543155,AutoCFRS,subgame4,-5.2616722310116915
27993,0.005184425115585327,AutoCFRS,subgame4,-5.262096317973173
27994,0.005182939171791076,AutoCFRS,subgame4,-5.262382975943942
27995,0.005183444023132324,AutoCFRS,subgame4,-5.2622855743078745
27996,0.005184067189693451,AutoCFRS,subgame4,-5.262165359041339
27997,0.005183766484260559,AutoCFRS,subgame4,-5.26222336642117
27998,0.005184314548969269,AutoCFRS,subgame4,-5.262117644888427
27999,0.005183458924293518,AutoCFRS,subgame4,-5.262282699551301
28000,0.005183367133140564,AutoCFRS,subgame4,-5.262300408183133
28001,0.005187061727046967,AutoCFRS,subgame4,-5.261587883346885
28002,0.005184950828552246,AutoCFRS,subgame4,-5.261994920749231
28003,0.005182463526725769,AutoCFRS,subgame4,-5.262474751455126
28004,0.005179917514324188,AutoCFRS,subgame4,-5.262966146713171
28005,0.005179436206817627,AutoCFRS,subgame4,-5.263059069016987
28006,0.00517888754606247,AutoCFRS,subgame4,-5.263165005222257
28007,0.00517409473657608,AutoCFRS,subgame4,-5.26409088526299
28008,0.005167837142944336,AutoCFRS,subgame4,-5.265301025586539
28009,0.005159549713134766,AutoCFRS,subgame4,-5.266905968192831
28010,0.005149238556623459,AutoCFRS,subgame4,-5.26890642832066
28011,0.005138090401887893,AutoCFRS,subgame4,-5.271073785687087
28012,0.005128867030143738,AutoCFRS,subgame4,-5.272870496014647
28013,0.005121059119701386,AutoCFRS,subgame4,-5.274394002006482
28014,0.0051145459711551666,AutoCFRS,subgame4,-5.275666647710859
28015,0.005113953053951264,AutoCFRS,subgame4,-5.275782582063126
28016,0.005112905353307724,AutoCFRS,subgame4,-5.275987474045685
28017,0.005111693143844604,AutoCFRS,subgame4,-5.276224590343041
28018,0.00511051133275032,AutoCFRS,subgame4,-5.2764558146552245
28019,0.005109347403049469,AutoCFRS,subgame4,-5.276683592697166
28020,0.005108312517404556,AutoCFRS,subgame4,-5.276886160732609
28021,0.005109369605779648,AutoCFRS,subgame4,-5.276679247194662
28022,0.005111067593097687,AutoCFRS,subgame4,-5.2763469742594395
28023,0.0051134321093559264,AutoCFRS,subgame4,-5.275884454553009
28024,0.005115029513835907,AutoCFRS,subgame4,-5.275572109539298
28025,0.005115779340267182,AutoCFRS,subgame4,-5.275425527496116
28026,0.005116773545742035,AutoCFRS,subgame4,-5.275231205416562
28027,0.005117709189653397,AutoCFRS,subgame4,-5.2750483639504795
28028,0.005119025260210037,AutoCFRS,subgame4,-5.274791236920304
28029,0.005119501203298568,AutoCFRS,subgame4,-5.274698265907225
28030,0.005119880437850952,AutoCFRS,subgame4,-5.274624192185619
28031,0.005122237205505371,AutoCFRS,subgame4,-5.274163981167139
28032,0.005124346166849136,AutoCFRS,subgame4,-5.273752339296497
28033,0.005126124918460846,AutoCFRS,subgame4,-5.273405281758407
28034,0.005127855092287064,AutoCFRS,subgame4,-5.273067817897385
28035,0.005130774974822998,AutoCFRS,subgame4,-5.272498563992003
28036,0.0051347148418426514,AutoCFRS,subgame4,-5.271730969404026
28037,0.005138133466243744,AutoCFRS,subgame4,-5.271065404329032
28038,0.00514184907078743,AutoCFRS,subgame4,-5.2703425228081535
28039,0.005150479674339295,AutoCFRS,subgame4,-5.268665427995407
28040,0.005152045786380768,AutoCFRS,subgame4,-5.2683614031115065
28041,0.005149602144956589,AutoCFRS,subgame4,-5.268835820697178
28042,0.005148482024669648,AutoCFRS,subgame4,-5.269053360245876
28043,0.005147729814052582,AutoCFRS,subgame4,-5.269199474298342
28044,0.005146989226341247,AutoCFRS,subgame4,-5.2693433515056185
28045,0.005146327465772629,AutoCFRS,subgame4,-5.269471932135036
28046,0.005146084576845169,AutoCFRS,subgame4,-5.269519129803862
28047,0.00514633983373642,AutoCFRS,subgame4,-5.269469528877759
28048,0.005148755013942718,AutoCFRS,subgame4,-5.269000338396984
28049,0.0051511116325855255,AutoCFRS,subgame4,-5.268542736611484
28050,0.005152794420719147,AutoCFRS,subgame4,-5.268216105498996
28051,0.005153312087059021,AutoCFRS,subgame4,-5.268115647321134
28052,0.005152623802423477,AutoCFRS,subgame4,-5.2682492178466935
28053,0.005152178853750229,AutoCFRS,subgame4,-5.26833557538082
28054,0.005152203291654587,AutoCFRS,subgame4,-5.268330832174675
28055,0.0051521784067153934,AutoCFRS,subgame4,-5.2683356621469954
28056,0.005151910036802292,AutoCFRS,subgame4,-5.268387752133341
28057,0.005151549875736236,AutoCFRS,subgame4,-5.268457662836981
28058,0.005151542723178863,AutoCFRS,subgame4,-5.268459051266193
28059,0.0051517622172832485,AutoCFRS,subgame4,-5.26841644472282
28060,0.005152056515216827,AutoCFRS,subgame4,-5.268359320671767
28061,0.005152212530374527,AutoCFRS,subgame4,-5.268329039017236
28062,0.0051527503132820125,AutoCFRS,subgame4,-5.268224665441876
28063,0.005152974724769593,AutoCFRS,subgame4,-5.2681811146025534
28064,0.005152641236782074,AutoCFRS,subgame4,-5.268245834263927
28065,0.005153844207525253,AutoCFRS,subgame4,-5.2680123946971325
28066,0.005156174600124359,AutoCFRS,subgame4,-5.267560330994385
28067,0.005158711820840835,AutoCFRS,subgame4,-5.267068377779565
28068,0.005161254703998566,AutoCFRS,subgame4,-5.266575569357547
28069,0.005163646936416626,AutoCFRS,subgame4,-5.266112178510025
28070,0.005166197419166565,AutoCFRS,subgame4,-5.265618369946416
28071,0.0051692059636116025,AutoCFRS,subgame4,-5.265036187632172
28072,0.005172725319862365,AutoCFRS,subgame4,-5.264355588179295
28073,0.0051759198307991024,AutoCFRS,subgame4,-5.263738210543537
28074,0.005179228484630585,AutoCFRS,subgame4,-5.263099174994593
28075,0.005181700885295868,AutoCFRS,subgame4,-5.262621920373133
28076,0.005183654725551605,AutoCFRS,subgame4,-5.26224492601766
28077,0.005186047255992889,AutoCFRS,subgame4,-5.26178347968333
28078,0.005188542157411575,AutoCFRS,subgame4,-5.261302515788304
28079,0.005190416872501373,AutoCFRS,subgame4,-5.2609412627753995
28080,0.005191817879676819,AutoCFRS,subgame4,-5.2606713772994125
28081,0.005193832218647003,AutoCFRS,subgame4,-5.2602834691807345
28082,0.005197368264198303,AutoCFRS,subgame4,-5.259602884546914
28083,0.005200381278991699,AutoCFRS,subgame4,-5.259023333199727
28084,0.005203347206115722,AutoCFRS,subgame4,-5.258453166992753
28085,0.005205985307693482,AutoCFRS,subgame4,-5.257946294600937
28086,0.0052084213495254515,AutoCFRS,subgame4,-5.257478473061683
28087,0.005210925936698914,AutoCFRS,subgame4,-5.256997716032879
28088,0.00521334707736969,AutoCFRS,subgame4,-5.256533196212447
28089,0.005215718746185303,AutoCFRS,subgame4,-5.256078377171773
28090,0.00521840900182724,AutoCFRS,subgame4,-5.255562712467158
28091,0.005220807790756225,AutoCFRS,subgame4,-5.255103139872993
28092,0.005223998725414276,AutoCFRS,subgame4,-5.254492130994584
28093,0.005227189362049103,AutoCFRS,subgame4,-5.2538815522341125
28094,0.005228555202484131,AutoCFRS,subgame4,-5.2536202909849745
28095,0.0052283573150634765,AutoCFRS,subgame4,-5.253658139139551
28096,0.005227960348129272,AutoCFRS,subgame4,-5.253734067768956
28097,0.005226768851280213,AutoCFRS,subgame4,-5.253962002291504
28098,0.005224831998348236,AutoCFRS,subgame4,-5.25433263507437
28099,0.0052219793200492855,AutoCFRS,subgame4,-5.254878768872121
28100,0.005218638479709626,AutoCFRS,subgame4,-5.255518738750869
28101,0.0052126991748809815,AutoCFRS,subgame4,-5.256657481578897
28102,0.005210347175598144,AutoCFRS,subgame4,-5.257108789045769
28103,0.005207238495349884,AutoCFRS,subgame4,-5.25770560301759
28104,0.005204519629478455,AutoCFRS,subgame4,-5.258227871380076
28105,0.00520115315914154,AutoCFRS,subgame4,-5.258874916606801
28106,0.0051984632015228275,AutoCFRS,subgame4,-5.259392235243453
28107,0.005197152197360992,AutoCFRS,subgame4,-5.25964445776583
28108,0.005197093486785888,AutoCFRS,subgame4,-5.2596557545115274
28109,0.005196773707866669,AutoCFRS,subgame4,-5.259717286742666
28110,0.005196618437767028,AutoCFRS,subgame4,-5.259747165361211
28111,0.005196347534656524,AutoCFRS,subgame4,-5.259799297372666
28112,0.005195976495742798,AutoCFRS,subgame4,-5.259870703713115
28113,0.005196134150028228,AutoCFRS,subgame4,-5.259840362564754
28114,0.0051967942714691165,AutoCFRS,subgame4,-5.259713329756482
28115,0.00519753098487854,AutoCFRS,subgame4,-5.259571576753283
28116,0.00519834965467453,AutoCFRS,subgame4,-5.259414077869626
28117,0.005199127197265625,AutoCFRS,subgame4,-5.259264514162274
28118,0.00519984245300293,AutoCFRS,subgame4,-5.259126951353171
28119,0.005200346112251282,AutoCFRS,subgame4,-5.259030095561454
28120,0.005201244950294495,AutoCFRS,subgame4,-5.258857268531426
28121,0.005203127562999725,AutoCFRS,subgame4,-5.258495379772951
28122,0.005205392241477967,AutoCFRS,subgame4,-5.2580602211612515
28123,0.005207480788230896,AutoCFRS,subgame4,-5.2576590740859
28124,0.005209274291992187,AutoCFRS,subgame4,-5.257314724283068
28125,0.005210942029953003,AutoCFRS,subgame4,-5.25699462767019
28126,0.00521284818649292,AutoCFRS,subgame4,-5.2566288957201825
28127,0.005217958688735962,AutoCFRS,subgame4,-5.2556490093675565
28128,0.0052239993214607235,AutoCFRS,subgame4,-5.254492016896851
28129,0.005228078663349151,AutoCFRS,subgame4,-5.2537114367860855
28130,0.005231258869171143,AutoCFRS,subgame4,-5.253103328306919
28131,0.005234395265579224,AutoCFRS,subgame4,-5.252503958891191
28132,0.005236373543739319,AutoCFRS,subgame4,-5.252126092046901
28133,0.005239281356334686,AutoCFRS,subgame4,-5.251570935792178
28134,0.00523986279964447,AutoCFRS,subgame4,-5.25145996426593
28135,0.005239734053611755,AutoCFRS,subgame4,-5.251484535064698
28136,0.0052398058772087095,AutoCFRS,subgame4,-5.2514708276696345
28137,0.005240837037563324,AutoCFRS,subgame4,-5.25127405341326
28138,0.005240214467048645,AutoCFRS,subgame4,-5.25139285266067
28139,0.0052399104833602906,AutoCFRS,subgame4,-5.251450864123297
28140,0.005239651501178741,AutoCFRS,subgame4,-5.251500290269539
28141,0.005238791406154633,AutoCFRS,subgame4,-5.251664454932866
28142,0.005237932205200195,AutoCFRS,subgame4,-5.251828475859301
28143,0.0052369067072868345,AutoCFRS,subgame4,-5.252024277995297
28144,0.005235872864723205,AutoCFRS,subgame4,-5.252221712221784
28145,0.00523462176322937,AutoCFRS,subgame4,-5.252460688802021
28146,0.005233393609523773,AutoCFRS,subgame4,-5.252695337618917
28147,0.005233482718467713,AutoCFRS,subgame4,-5.252678310773247
28148,0.005227884948253631,AutoCFRS,subgame4,-5.2537484902998
28149,0.005221560001373291,AutoCFRS,subgame4,-5.2549590708968115
28150,0.00521486908197403,AutoCFRS,subgame4,-5.256241294972218
28151,0.005212211608886718,AutoCFRS,subgame4,-5.256751020220087
28152,0.005210920572280884,AutoCFRS,subgame4,-5.256998745489228
28153,0.00520910382270813,AutoCFRS,subgame4,-5.25734744900897
28154,0.005206433832645416,AutoCFRS,subgame4,-5.257860142680587
28155,0.005203315019607544,AutoCFRS,subgame4,-5.258459352743281
28156,0.005199748277664185,AutoCFRS,subgame4,-5.2591450627079706
28157,0.0051964402198791506,AutoCFRS,subgame4,-5.259781460922078
28158,0.005192315578460694,AutoCFRS,subgame4,-5.260575519751691
28159,0.0051894235610961915,AutoCFRS,subgame4,-5.261132655198928
28160,0.005188357532024384,AutoCFRS,subgame4,-5.261338099708885
28161,0.005187901854515076,AutoCFRS,subgame4,-5.261425930495034
28162,0.005188021957874298,AutoCFRS,subgame4,-5.261402780101604
