step,exp,algorithm_name,game_name,log_exp
418,0.00800866335630417,DCFRPlus,subgame4,-4.827231403698668
419,0.007942602634429932,DCFRPlus,subgame4,-4.83551426972217
420,0.007883433997631074,DCFRPlus,subgame4,-4.842991683538304
421,0.007847572863101959,DCFRPlus,subgame4,-4.847550984410485
422,0.00782129317522049,DCFRPlus,subgame4,-4.85090537042139
423,0.0078026211261749264,DCFRPlus,subgame4,-4.853295559918698
424,0.007791049182415009,DCFRPlus,subgame4,-4.8547797449316095
425,0.007780034840106964,DCFRPlus,subgame4,-4.8561944626390146
426,0.007759338021278381,DCFRPlus,subgame4,-4.858858254962111
427,0.007741051614284515,DCFRPlus,subgame4,-4.861217733131031
428,0.007728375196456909,DCFRPlus,subgame4,-4.862856632984283
429,0.007710552215576172,DCFRPlus,subgame4,-4.865165470680392
430,0.007689258754253387,DCFRPlus,subgame4,-4.867930890974801
431,0.007671283483505249,DCFRPlus,subgame4,-4.870271339466159
432,0.0076550102233886716,DCFRPlus,subgame4,-4.872394914355593
433,0.007634373307228088,DCFRPlus,subgame4,-4.875094425248448
434,0.007604450285434723,DCFRPlus,subgame4,-4.879021639192489
435,0.00757102757692337,DCFRPlus,subgame4,-4.883426477426263
436,0.0075400924682617184,DCFRPlus,subgame4,-4.887520833342283
437,0.007506132423877716,DCFRPlus,subgame4,-4.892034936021827
438,0.0074706608057022094,DCFRPlus,subgame4,-4.896771822477829
439,0.00743695080280304,DCFRPlus,subgame4,-4.901294352476745
440,0.007402083575725555,DCFRPlus,subgame4,-4.905993754116561
441,0.00736686110496521,DCFRPlus,subgame4,-4.910763565135695
442,0.007329482734203339,DCFRPlus,subgame4,-4.915850333895147
443,0.007307156324386597,DCFRPlus,subgame4,-4.918901092616954
444,0.007285285294055938,DCFRPlus,subgame4,-4.921898678254699
445,0.007255046963691712,DCFRPlus,subgame4,-4.926057919380692
446,0.007218354344367981,DCFRPlus,subgame4,-4.931128282200364
447,0.00717789888381958,DCFRPlus,subgame4,-4.936748573313372
448,0.007137821316719055,DCFRPlus,subgame4,-4.942347686909047
449,0.007110945880413055,DCFRPlus,subgame4,-4.946120008795549
450,0.0070901837944984435,DCFRPlus,subgame4,-4.949044015713668
451,0.0070699438452720646,DCFRPlus,subgame4,-4.951902741782417
452,0.007043510675430298,DCFRPlus,subgame4,-4.955648557622228
453,0.0070183569192886356,DCFRPlus,subgame4,-4.959226145421442
454,0.007006266415119171,DCFRPlus,subgame4,-4.960950328221422
455,0.0069940295815467835,DCFRPlus,subgame4,-4.962698410789305
456,0.006973105669021607,DCFRPlus,subgame4,-4.965694576832327
457,0.006946693956851959,DCFRPlus,subgame4,-4.969489422243244
458,0.006915605664253235,DCFRPlus,subgame4,-4.973974730679498
459,0.006879456639289856,DCFRPlus,subgame4,-4.979215607003125
460,0.006848785579204559,DCFRPlus,subgame4,-4.98368393013269
461,0.006828332841396331,DCFRPlus,subgame4,-4.9866747286949105
462,0.0068102717399597164,DCFRPlus,subgame4,-4.989323256539038
463,0.006791659295558929,DCFRPlus,subgame4,-4.992059993840386
464,0.006770593225955963,DCFRPlus,subgame4,-4.99516657020174
465,0.006748569309711456,DCFRPlus,subgame4,-4.998424750679968
466,0.0067239290475845336,DCFRPlus,subgame4,-5.00208261560558
467,0.006697804927825928,DCFRPlus,subgame4,-5.005975428977811
468,0.006676421761512757,DCFRPlus,subgame4,-5.009173099397234
469,0.006653010249137879,DCFRPlus,subgame4,-5.012685857694807
470,0.006626354455947876,DCFRPlus,subgame4,-5.016700481825312
471,0.00660552591085434,DCFRPlus,subgame4,-5.019848721035386
472,0.006586621403694153,DCFRPlus,subgame4,-5.022714747262919
473,0.006561495959758758,DCFRPlus,subgame4,-5.026536659377759
474,0.006532782316207885,DCFRPlus,subgame4,-5.030922344326474
475,0.006501445472240448,DCFRPlus,subgame4,-5.035730746458705
476,0.006464316844940186,DCFRPlus,subgame4,-5.0414579421112595
477,0.006430034935474396,DCFRPlus,subgame4,-5.046775307547618
478,0.0063997963070869445,DCFRPlus,subgame4,-5.051489116140666
479,0.0063722959160804745,DCFRPlus,subgame4,-5.055795447949792
480,0.006344877481460572,DCFRPlus,subgame4,-5.060107487464695
481,0.006319430470466614,DCFRPlus,subgame4,-5.064126190316508
482,0.006298714876174926,DCFRPlus,subgame4,-5.0674096543017555
483,0.006278409659862518,DCFRPlus,subgame4,-5.070638569447803
484,0.00625548779964447,DCFRPlus,subgame4,-5.074296152549306
485,0.00623770385980606,DCFRPlus,subgame4,-5.077143135503736
486,0.006225341856479645,DCFRPlus,subgame4,-5.079126921435675
487,0.00621354728937149,DCFRPlus,subgame4,-5.0810233240009905
488,0.006202989816665649,DCFRPlus,subgame4,-5.082723874671426
489,0.0061938434839248655,DCFRPlus,subgame4,-5.0841994667324935
490,0.006185484826564789,DCFRPlus,subgame4,-5.085549888729664
491,0.006173292696475982,DCFRPlus,subgame4,-5.0875229210981585
492,0.006156267821788788,DCFRPlus,subgame4,-5.090284558138212
493,0.006138921678066254,DCFRPlus,subgame4,-5.093106174711297
494,0.0061239001154899594,DCFRPlus,subgame4,-5.095556111657736
495,0.006108571588993072,DCFRPlus,subgame4,-5.098062315618878
496,0.006092948615550995,DCFRPlus,subgame4,-5.100623141109129
497,0.006077894270420075,DCFRPlus,subgame4,-5.103096980094568
498,0.0060579335689544675,DCFRPlus,subgame4,-5.10638653227504
499,0.006036220490932465,DCFRPlus,subgame4,-5.109977209430847
500,0.0060205855965614315,DCFRPlus,subgame4,-5.112570749216013
501,0.0060077404975891115,DCFRPlus,subgame4,-5.1147065582645395
502,0.005991676151752472,DCFRPlus,subgame4,-5.11738408099808
503,0.005975043773651123,DCFRPlus,subgame4,-5.12016385505732
504,0.0059556221961975095,DCFRPlus,subgame4,-5.123419598644174
505,0.005938746929168701,DCFRPlus,subgame4,-5.126257122547057
506,0.005923431515693665,DCFRPlus,subgame4,-5.128839350095961
507,0.005904015004634857,DCFRPlus,subgame4,-5.132122650251752
508,0.0058796128630638125,DCFRPlus,subgame4,-5.136264358854122
509,0.005852022469043732,DCFRPlus,subgame4,-5.14096795628212
510,0.0058267641067504886,DCFRPlus,subgame4,-5.145293474436174
511,0.005803566575050354,DCFRPlus,subgame4,-5.149282623686914
512,0.005780886709690094,DCFRPlus,subgame4,-5.153198198082974
513,0.005760691165924072,DCFRPlus,subgame4,-5.156697817389011
514,0.00574192225933075,DCFRPlus,subgame4,-5.1599612363281135
515,0.005716045200824737,DCFRPlus,subgame4,-5.164478111173785
516,0.005681139230728149,DCFRPlus,subgame4,-5.1706034975701405
517,0.005656100511550903,DCFRPlus,subgame4,-5.175020579762365
518,0.005647482872009277,DCFRPlus,subgame4,-5.1765453424714645
519,0.005642300844192505,DCFRPlus,subgame4,-5.177463345563632
520,0.005635028779506683,DCFRPlus,subgame4,-5.1787530242263
521,0.005625800639390946,DCFRPlus,subgame4,-5.180392005128722
522,0.005619606971740723,DCFRPlus,subgame4,-5.181493551375987
523,0.005613553524017334,DCFRPlus,subgame4,-5.182571333236516
524,0.005607617646455764,DCFRPlus,subgame4,-5.1836293115927985
525,0.005596396327018738,DCFRPlus,subgame4,-5.185632401416784
526,0.005583975464105606,DCFRPlus,subgame4,-5.187854307495615
527,0.005572590231895447,DCFRPlus,subgame4,-5.1898953004808455
528,0.005560618638992309,DCFRPlus,subgame4,-5.192045910903438
529,0.005547624677419662,DCFRPlus,subgame4,-5.194385428886475
530,0.005533266067504883,DCFRPlus,subgame4,-5.196977028836661
531,0.005518128275871277,DCFRPlus,subgame4,-5.199716556652012
532,0.0055016991496086125,DCFRPlus,subgame4,-5.202698298162227
533,0.0054831063747406,DCFRPlus,subgame4,-5.206083481920296
534,0.005462795048952102,DCFRPlus,subgame4,-5.209794706480965
535,0.005444042682647705,DCFRPlus,subgame4,-5.21323335391364
536,0.005426728874444961,DCFRPlus,subgame4,-5.216418743791747
537,0.0054068505764007565,DCFRPlus,subgame4,-5.220088504177601
538,0.0053824888169765476,DCFRPlus,subgame4,-5.224604406391352
539,0.005359731614589691,DCFRPlus,subgame4,-5.228841377057974
540,0.005337923467159271,DCFRPlus,subgame4,-5.23291856546503
541,0.005313282012939453,DCFRPlus,subgame4,-5.237545553129156
542,0.0052886191010475155,DCFRPlus,subgame4,-5.242198106688194
543,0.00526512399315834,DCFRPlus,subgame4,-5.2466505832160815
544,0.005244193226099014,DCFRPlus,subgame4,-5.250633866677329
545,0.00522553488612175,DCFRPlus,subgame4,-5.254198115821152
546,0.005205806493759155,DCFRPlus,subgame4,-5.257980642950915
547,0.005180883407592774,DCFRPlus,subgame4,-5.262779695245054
548,0.005152885913848877,DCFRPlus,subgame4,-5.268198349634897
549,0.005123447775840759,DCFRPlus,subgame4,-5.273927672839639
550,0.005093615502119064,DCFRPlus,subgame4,-5.279767385815669
551,0.005064623951911926,DCFRPlus,subgame4,-5.285475388477641
552,0.0050358915328979495,DCFRPlus,subgame4,-5.291164701376321
553,0.005007993578910828,DCFRPlus,subgame4,-5.29671992735153
554,0.004982609003782272,DCFRPlus,subgame4,-5.30180162878953
555,0.004958319514989853,DCFRPlus,subgame4,-5.306688403115239
556,0.00493504136800766,DCFRPlus,subgame4,-5.311394223556818
557,0.0049138619005680085,DCFRPlus,subgame4,-5.3156951085405675
558,0.004894233494997025,DCFRPlus,subgame4,-5.319697604638583
559,0.004872870147228241,DCFRPlus,subgame4,-5.324072162874084
560,0.00484834223985672,DCFRPlus,subgame4,-5.329118438676914
561,0.0048240312933921815,DCFRPlus,subgame4,-5.334145332556697
562,0.004798437058925628,DCFRPlus,subgame4,-5.339465026815453
563,0.004771585613489151,DCFRPlus,subgame4,-5.345076615589709
564,0.004747843444347382,DCFRPlus,subgame4,-5.350064775746453
565,0.004726028293371201,DCFRPlus,subgame4,-5.354670113487309
566,0.004704927802085876,DCFRPlus,subgame4,-5.359144850996455
567,0.004683632701635361,DCFRPlus,subgame4,-5.363681251856047
568,0.004661810100078583,DCFRPlus,subgame4,-5.368351472772083
569,0.004640255719423294,DCFRPlus,subgame4,-5.372985802317905
570,0.00461867094039917,DCFRPlus,subgame4,-5.377648290513223
571,0.0045988398790359495,DCFRPlus,subgame4,-5.381951207504485
572,0.004581711143255234,DCFRPlus,subgame4,-5.385682738567191
573,0.0045683526992797855,DCFRPlus,subgame4,-5.388602598733424
574,0.004556988328695297,DCFRPlus,subgame4,-5.391093327885304
575,0.004544330090284348,DCFRPlus,subgame4,-5.393874957093319
576,0.004531509429216385,DCFRPlus,subgame4,-5.3967001876558935
577,0.00451945886015892,DCFRPlus,subgame4,-5.399363013508931
578,0.004507930725812912,DCFRPlus,subgame4,-5.401917049867464
579,0.0044972020387649535,DCFRPlus,subgame4,-5.404299844747815
580,0.00448789119720459,DCFRPlus,subgame4,-5.406372354102714
581,0.0044783282279968264,DCFRPlus,subgame4,-5.408505465591594
582,0.004467897117137909,DCFRPlus,subgame4,-5.410837424643274
583,0.004455448538064957,DCFRPlus,subgame4,-5.413627541182455
584,0.004440299868583679,DCFRPlus,subgame4,-5.417033366849292
585,0.004427651464939117,DCFRPlus,subgame4,-5.419885978855368
586,0.0044188955426216125,DCFRPlus,subgame4,-5.421865491351977
587,0.004408420920372009,DCFRPlus,subgame4,-5.42423872158787
588,0.004396207630634308,DCFRPlus,subgame4,-5.427013011837694
589,0.004383363574743271,DCFRPlus,subgame4,-5.429938909869298
590,0.0043704135715961455,DCFRPlus,subgame4,-5.432897635543421
591,0.00435598149895668,DCFRPlus,subgame4,-5.436205321175566
592,0.004342304021120072,DCFRPlus,subgame4,-5.439350191294579
593,0.004328711628913879,DCFRPlus,subgame4,-5.442485326528598
594,0.00431472972035408,DCFRPlus,subgame4,-5.4457205936381845
595,0.004297468364238739,DCFRPlus,subgame4,-5.44972918216805
596,0.004284744560718537,DCFRPlus,subgame4,-5.452694341143699
597,0.004270551204681397,DCFRPlus,subgame4,-5.4560123723253104
598,0.004256150871515274,DCFRPlus,subgame4,-5.459390078436871
599,0.004238948374986649,DCFRPlus,subgame4,-5.4634400652687996
600,0.004221011400222779,DCFRPlus,subgame4,-5.467680511350839
601,0.004205111265182495,DCFRPlus,subgame4,-5.471454525697423
602,0.004189198017120361,DCFRPlus,subgame4,-5.475245967396733
603,0.0041718420386314395,DCFRPlus,subgame4,-5.47939760482516
604,0.004152629673480988,DCFRPlus,subgame4,-5.484013489154411
605,0.0041315947473049165,DCFRPlus,subgame4,-5.489091809179076
606,0.004109714031219482,DCFRPlus,subgame4,-5.494401831673424
607,0.00409194141626358,DCFRPlus,subgame4,-5.4987357476463705
608,0.00407347708940506,DCFRPlus,subgame4,-5.503258322531576
609,0.00405389130115509,DCFRPlus,subgame4,-5.508078044051044
610,0.0040339621901512145,DCFRPlus,subgame4,-5.513006212287494
611,0.004015507400035858,DCFRPlus,subgame4,-5.517591563469604
612,0.004001500457525254,DCFRPlus,subgame4,-5.521085873818743
613,0.003989142924547195,DCFRPlus,subgame4,-5.524178877032348
614,0.003977915048599243,DCFRPlus,subgame4,-5.526997454082748
615,0.003967390060424804,DCFRPlus,subgame4,-5.529646815985497
616,0.003957478255033493,DCFRPlus,subgame4,-5.532148260846188
617,0.003948532938957214,DCFRPlus,subgame4,-5.534411176917021
618,0.003939573168754578,DCFRPlus,subgame4,-5.536682894344123
619,0.0039295534789562225,DCFRPlus,subgame4,-5.539229478142251
620,0.0039163829386234285,DCFRPlus,subgame4,-5.542586770886598
621,0.003907379806041718,DCFRPlus,subgame4,-5.544888255951916
622,0.0039010681211948395,DCFRPlus,subgame4,-5.5465048861146125
623,0.0038952021300792694,DCFRPlus,subgame4,-5.548009706248718
624,0.003889124095439911,DCFRPlus,subgame4,-5.549571314973337
625,0.003882158547639847,DCFRPlus,subgame4,-5.551363953327988
626,0.003873281180858612,DCFRPlus,subgame4,-5.553653280811463
627,0.0038623054325580596,DCFRPlus,subgame4,-5.55649101147481
628,0.003849859833717346,DCFRPlus,subgame4,-5.559718538171852
629,0.0038358394801616667,DCFRPlus,subgame4,-5.563366968466929
630,0.003819167912006378,DCFRPlus,subgame4,-5.567722704172864
631,0.0038006828725337984,DCFRPlus,subgame4,-5.572574525096132
632,0.0037819927930831908,DCFRPlus,subgame4,-5.57750421433119
633,0.00376471608877182,DCFRPlus,subgame4,-5.582082828602341
634,0.0037499213218688964,DCFRPlus,subgame4,-5.586020420054879
635,0.0037365409731864928,DCFRPlus,subgame4,-5.589594968994613
636,0.003725319057703018,DCFRPlus,subgame4,-5.592602777743994
637,0.0037128923833370207,DCFRPlus,subgame4,-5.595944087957023
638,0.003698183298110962,DCFRPlus,subgame4,-5.599913580422731
639,0.003682815283536911,DCFRPlus,subgame4,-5.604077796581755
640,0.0036665551364421845,DCFRPlus,subgame4,-5.608502712648442
641,0.0036517724394798277,DCFRPlus,subgame4,-5.612542629395705
642,0.003636772334575653,DCFRPlus,subgame4,-5.616658711973775
643,0.0036223800480365753,DCFRPlus,subgame4,-5.620623997351067
644,0.003612772524356842,DCFRPlus,subgame4,-5.623279789120655
645,0.0036053845286369325,DCFRPlus,subgame4,-5.6253268485696495
646,0.0036013737320899964,DCFRPlus,subgame4,-5.626439914060657
647,0.003599497079849243,DCFRPlus,subgame4,-5.6269611433209095
648,0.0036007757484912872,DCFRPlus,subgame4,-5.626605971041755
649,0.003601581007242203,DCFRPlus,subgame4,-5.626382361248022
650,0.0035993529856204985,DCFRPlus,subgame4,-5.627001175889292
651,0.0035948945581912996,DCFRPlus,subgame4,-5.628240618366858
652,0.0035892078280448914,DCFRPlus,subgame4,-5.629823761542836
653,0.0035825178027153017,DCFRPlus,subgame4,-5.631689428919011
654,0.003575530648231506,DCFRPlus,subgame4,-5.633641680779514
655,0.003569914549589157,DCFRPlus,subgame4,-5.635213619166365
656,0.003563714027404785,DCFRPlus,subgame4,-5.63695201181716
657,0.0035584792494773865,DCFRPlus,subgame4,-5.6384220024974265
658,0.0035552173852920533,DCFRPlus,subgame4,-5.639339068428519
659,0.0035505887866020204,DCFRPlus,subgame4,-5.640641833866445
660,0.003541550487279892,DCFRPlus,subgame4,-5.6431906569693755
661,0.0035284534096717834,DCFRPlus,subgame4,-5.6468956316145915
662,0.003513919860124588,DCFRPlus,subgame4,-5.651023095361015
663,0.0034989550709724425,DCFRPlus,subgame4,-5.655290906212767
664,0.003484434187412262,DCFRPlus,subgame4,-5.659449604504054
665,0.00347261980175972,DCFRPlus,subgame4,-5.662845983784104
666,0.0034623484313488005,DCFRPlus,subgame4,-5.665808182766501
667,0.003452320694923401,DCFRPlus,subgame4,-5.668708608881508
668,0.0034422533214092253,DCFRPlus,subgame4,-5.671628986745429
669,0.0034301528334617615,DCFRPlus,subgame4,-5.675150460936389
670,0.0034169895946979524,DCFRPlus,subgame4,-5.678995351010788
671,0.0034018588066101075,DCFRPlus,subgame4,-5.683433288923797
672,0.003386200666427612,DCFRPlus,subgame4,-5.688046733463236
673,0.0033721642196178434,DCFRPlus,subgame4,-5.692200539074098
674,0.0033607682585716247,DCFRPlus,subgame4,-5.69558568275867
675,0.0033498448133468628,DCFRPlus,subgame4,-5.69884125859224
676,0.0033358947932720182,DCFRPlus,subgame4,-5.703014331771895
677,0.003320270478725433,DCFRPlus,subgame4,-5.707709029876587
678,0.0033070261776447295,DCFRPlus,subgame4,-5.711705929185348
679,0.0032961469888687133,DCFRPlus,subgame4,-5.715001071791938
680,0.003286084830760956,DCFRPlus,subgame4,-5.718058443887454
681,0.0032776907086372376,DCFRPlus,subgame4,-5.720616156792003
682,0.003270011395215988,DCFRPlus,subgame4,-5.7229618093035155
683,0.0032623955607414246,DCFRPlus,subgame4,-5.725293518879001
684,0.0032533594965934755,DCFRPlus,subgame4,-5.728067125271883
685,0.0032452365756034853,DCFRPlus,subgame4,-5.730567026829112
686,0.0032390876114368437,DCFRPlus,subgame4,-5.732463590243403
687,0.0032344104349613188,DCFRPlus,subgame4,-5.73390861339962
688,0.003230276703834534,DCFRPlus,subgame4,-5.735187478594927
689,0.003225569576025009,DCFRPlus,subgame4,-5.736645731607659
690,0.003217540681362152,DCFRPlus,subgame4,-5.739137974793923
691,0.003205692172050476,DCFRPlus,subgame4,-5.742827245608471
692,0.003192060887813568,DCFRPlus,subgame4,-5.747088524446939
693,0.00317620649933815,DCFRPlus,subgame4,-5.752067719027575
694,0.0031604921817779542,DCFRPlus,subgame4,-5.757027509784468
695,0.0031472800672054293,DCFRPlus,subgame4,-5.761216669878615
696,0.0031353771686553956,DCFRPlus,subgame4,-5.76500580315281
697,0.0031223705410957335,DCFRPlus,subgame4,-5.76916277684141
698,0.0031081123650074007,DCFRPlus,subgame4,-5.773739693652972
699,0.0030922509729862215,DCFRPlus,subgame4,-5.778855983056048
700,0.003074813783168793,DCFRPlus,subgame4,-5.784510937876477
701,0.00305646151304245,DCFRPlus,subgame4,-5.790497400414311
702,0.003039694130420685,DCFRPlus,subgame4,-5.795998383619231
703,0.003026757687330246,DCFRPlus,subgame4,-5.800263302582756
704,0.003016539514064789,DCFRPlus,subgame4,-5.803644960860521
705,0.003010459542274475,DCFRPlus,subgame4,-5.805662540022529
706,0.003006012737751007,DCFRPlus,subgame4,-5.807140750218214
707,0.003002576678991318,DCFRPlus,subgame4,-5.808284465954447
708,0.0030002109706401825,DCFRPlus,subgame4,-5.809072669239884
709,0.002997030019760132,DCFRPlus,subgame4,-5.810133474094463
710,0.002992455065250397,DCFRPlus,subgame4,-5.811661136434225
711,0.0029869277775287626,DCFRPlus,subgame4,-5.813509918972932
712,0.0029816365242004393,DCFRPlus,subgame4,-5.815282960008263
713,0.0029772500693798064,DCFRPlus,subgame4,-5.81675520001285
714,0.0029728911817073823,DCFRPlus,subgame4,-5.8182203378199135
715,0.0029677027463912964,DCFRPlus,subgame4,-5.819967111525754
716,0.0029629063606262207,DCFRPlus,subgame4,-5.821584613783705
