step,exp,algorithm_name,game_name,log_exp
417,0.01135977268218994,AutoCFR4,subgame4,-4.477676876259946
418,0.01133600354194641,AutoCFR4,subgame4,-4.479771464142641
419,0.011311195492744446,AutoCFR4,subgame4,-4.481962292163945
420,0.011283584833145142,AutoCFR4,subgame4,-4.484406279044493
421,0.01125342071056366,AutoCFR4,subgame4,-4.487083133388328
422,0.011225659847259522,AutoCFR4,subgame4,-4.4895530633612895
423,0.011197761297225953,AutoCFR4,subgame4,-4.492041404836847
424,0.01116626799106598,AutoCFR4,subgame4,-4.494857831749167
425,0.01113371193408966,AutoCFR4,subgame4,-4.4977776621898276
426,0.011106913089752197,AutoCFR4,subgame4,-4.500187563645253
427,0.011083844900131225,AutoCFR4,subgame4,-4.5022666452107405
428,0.011061216592788697,AutoCFR4,subgame4,-4.50431028958945
429,0.011044695973396301,AutoCFR4,subgame4,-4.505804968663983
430,0.011033655405044555,AutoCFR4,subgame4,-4.5068050949037355
431,0.011026195287704467,AutoCFR4,subgame4,-4.507481447407511
432,0.011019630432128906,AutoCFR4,subgame4,-4.508077011924171
433,0.011019855737686157,AutoCFR4,subgame4,-4.5080565662971255
434,0.011014947295188903,AutoCFR4,subgame4,-4.508502083560984
435,0.01100721299648285,AutoCFR4,subgame4,-4.509204494125762
436,0.01099932312965393,AutoCFR4,subgame4,-4.509921541744865
437,0.010986518859863282,AutoCFR4,subgame4,-4.511086315988615
438,0.010964899063110352,AutoCFR4,subgame4,-4.513056102525348
439,0.010940766930580138,AutoCFR4,subgame4,-4.515259381101721
440,0.010922034978866577,AutoCFR4,subgame4,-4.516972972650952
441,0.010910238027572633,AutoCFR4,subgame4,-4.51805366199911
442,0.01090125560760498,AutoCFR4,subgame4,-4.51887730302303
443,0.010888551473617553,AutoCFR4,subgame4,-4.520043365244651
444,0.01086957573890686,AutoCFR4,subgame4,-4.521787609070078
445,0.01085143506526947,AutoCFR4,subgame4,-4.523457943661655
446,0.010836252570152282,AutoCFR4,subgame4,-4.524858046600483
447,0.010819931626319884,AutoCFR4,subgame4,-4.5263653247778635
448,0.010800589323043824,AutoCFR4,subgame4,-4.528154579392183
449,0.010778748989105224,AutoCFR4,subgame4,-4.530178769483645
450,0.010751778483390808,AutoCFR4,subgame4,-4.532684097776781
451,0.010725375413894653,AutoCFR4,subgame4,-4.535142811154128
452,0.010703386664390564,AutoCFR4,subgame4,-4.537195076902512
453,0.010685939192771911,AutoCFR4,subgame4,-4.538826495826596
454,0.010674593448638916,AutoCFR4,subgame4,-4.539888805029315
455,0.010658392310142517,AutoCFR4,subgame4,-4.541407686801821
456,0.010630345344543457,AutoCFR4,subgame4,-4.544042599428483
457,0.010594906806945801,AutoCFR4,subgame4,-4.547381883247157
458,0.010564298629760742,AutoCFR4,subgame4,-4.55027501632121
459,0.010539926886558533,AutoCFR4,subgame4,-4.552584672652133
460,0.010515779256820679,AutoCFR4,subgame4,-4.554878363508205
461,0.01048925518989563,AutoCFR4,subgame4,-4.557403861011214
462,0.010468707680702209,AutoCFR4,subgame4,-4.559364692405354
463,0.01045433759689331,AutoCFR4,subgame4,-4.5607383056512
464,0.010445318818092346,AutoCFR4,subgame4,-4.561601360926531
465,0.010436275005340577,AutoCFR4,subgame4,-4.5624675604507345
466,0.010424750447273255,AutoCFR4,subgame4,-4.563572449495227
467,0.010410517156124115,AutoCFR4,subgame4,-4.564938718806873
468,0.01038998544216156,AutoCFR4,subgame4,-4.56691287501139
469,0.010359735190868379,AutoCFR4,subgame4,-4.5698286032044715
470,0.010324164032936097,AutoCFR4,subgame4,-4.5732681087459754
471,0.010290878713130952,AutoCFR4,subgame4,-4.576497337920018
472,0.010261579453945159,AutoCFR4,subgame4,-4.5793485082078575
473,0.010234887599945069,AutoCFR4,subgame4,-4.581953041859321
474,0.010210298299789429,AutoCFR4,subgame4,-4.584358430798522
475,0.010185947120189666,AutoCFR4,subgame4,-4.58674624195381
476,0.01016771137714386,AutoCFR4,subgame4,-4.588538130908572
477,0.010154003202915192,AutoCFR4,subgame4,-4.589887247023146
478,0.010137689113616944,AutoCFR4,subgame4,-4.591495204857201
479,0.010115837156772613,AutoCFR4,subgame4,-4.593653047894673
480,0.010090808570384979,AutoCFR4,subgame4,-4.59613031201117
481,0.010062790811061859,AutoCFR4,subgame4,-4.598910736176869
482,0.01003380686044693,AutoCFR4,subgame4,-4.601795201615703
483,0.009997739493846892,AutoCFR4,subgame4,-4.6053962621566935
484,0.009949985146522521,AutoCFR4,subgame4,-4.610184220624557
485,0.009896167516708375,AutoCFR4,subgame4,-4.615607716316106
486,0.009848238229751586,AutoCFR4,subgame4,-4.62046269971918
487,0.009812278151512146,AutoCFR4,subgame4,-4.624120804892286
488,0.00978209227323532,AutoCFR4,subgame4,-4.627201883947356
489,0.009751124680042267,AutoCFR4,subgame4,-4.630372648825682
490,0.009720365405082703,AutoCFR4,subgame4,-4.633532068100888
491,0.009691183567047118,AutoCFR4,subgame4,-4.636538717396211
492,0.009660878777503967,AutoCFR4,subgame4,-4.639670664139194
493,0.009623873233795165,AutoCFR4,subgame4,-4.643508472279804
494,0.009580726623535157,AutoCFR4,subgame4,-4.6480018419075
495,0.009536481499671935,AutoCFR4,subgame4,-4.652630677099139
496,0.009494463801383973,AutoCFR4,subgame4,-4.657046407993993
497,0.009451386332511903,AutoCFR4,subgame4,-4.661593846383039
498,0.009411204755306244,AutoCFR4,subgame4,-4.665854304323121
499,0.009377816021442413,AutoCFR4,subgame4,-4.669408376608863
500,0.009350901246070862,AutoCFR4,subgame4,-4.6722825503726515
501,0.009328162372112274,AutoCFR4,subgame4,-4.674717242566637
502,0.009305581152439117,AutoCFR4,subgame4,-4.677140934907088
503,0.009281814396381378,AutoCFR4,subgame4,-4.6796982344435145
504,0.009259471297264099,AutoCFR4,subgame4,-4.682108327281901
505,0.009236724972724914,AutoCFR4,subgame4,-4.684567896338598
506,0.0092116117477417,AutoCFR4,subgame4,-4.687290444270793
507,0.009186397790908813,AutoCFR4,subgame4,-4.690031389976414
508,0.009167778491973876,AutoCFR4,subgame4,-4.692060280299248
509,0.009154411852359772,AutoCFR4,subgame4,-4.693519346244337
510,0.009135805070400238,AutoCFR4,subgame4,-4.695553962723402
511,0.009108761548995972,AutoCFR4,subgame4,-4.6985185210792855
512,0.0090834578871727,AutoCFR4,subgame4,-4.701300334285719
513,0.009068861603736877,AutoCFR4,subgame4,-4.702908534999573
514,0.009056764543056489,AutoCFR4,subgame4,-4.704243337160727
515,0.009037343859672546,AutoCFR4,subgame4,-4.706389968584533
516,0.009014905095100403,AutoCFR4,subgame4,-4.708875949825376
517,0.009000477790832519,AutoCFR4,subgame4,-4.7104776151847485
518,0.008990726470947265,AutoCFR4,subgame4,-4.711561624981786
519,0.008978954255580903,AutoCFR4,subgame4,-4.7128718560570775
520,0.00895961582660675,AutoCFR4,subgame4,-4.715027929409303
521,0.00893747717142105,AutoCFR4,subgame4,-4.717501925211869
522,0.008918819427490234,AutoCFR4,subgame4,-4.719591692327634
523,0.008900023102760314,AutoCFR4,subgame4,-4.721701406431646
524,0.00887995183467865,AutoCFR4,subgame4,-4.723959146015443
525,0.008862630128860474,AutoCFR4,subgame4,-4.725911704144468
526,0.008851048350334168,AutoCFR4,subgame4,-4.7272193693129765
527,0.008843167722225188,AutoCFR4,subgame4,-4.728110126902658
528,0.008834161460399628,AutoCFR4,subgame4,-4.7291290888184285
529,0.008821043074131013,AutoCFR4,subgame4,-4.730615153582749
530,0.00880268931388855,AutoCFR4,subgame4,-4.7326980003343495
531,0.008785141110420227,AutoCFR4,subgame4,-4.734693494817529
532,0.00876996248960495,AutoCFR4,subgame4,-4.736422749733196
533,0.008755569458007812,AutoCFR4,subgame4,-4.7380652716122515
534,0.008743048906326293,AutoCFR4,subgame4,-4.739496305029579
535,0.008732488453388214,AutoCFR4,subgame4,-4.7407049035414515
536,0.00872366428375244,AutoCFR4,subgame4,-4.741715913300621
537,0.008715902864933013,AutoCFR4,subgame4,-4.742606006416543
538,0.00870891273021698,AutoCFR4,subgame4,-4.743408325965102
539,0.008700919151306153,AutoCFR4,subgame4,-4.744326609326703
540,0.008689557313919067,AutoCFR4,subgame4,-4.7456332830140395
541,0.008671808540821075,AutoCFR4,subgame4,-4.747677912385915
542,0.008649240434169769,AutoCFR4,subgame4,-4.750283772972607
543,0.008627520501613617,AutoCFR4,subgame4,-4.752798126685044
544,0.008609798848628997,AutoCFR4,subgame4,-4.754854323343977
545,0.008594004511833191,AutoCFR4,subgame4,-4.756690468631428
546,0.008577610552310943,AutoCFR4,subgame4,-4.75859989467457
547,0.008563140332698822,AutoCFR4,subgame4,-4.760288294809047
548,0.008549112379550933,AutoCFR4,subgame4,-4.7619278166798455
549,0.008534190058708192,AutoCFR4,subgame4,-4.763674823699356
550,0.008515615165233612,AutoCFR4,subgame4,-4.765853722587578
551,0.008489636778831482,AutoCFR4,subgame4,-4.768909061808285
552,0.00845965087413788,AutoCFR4,subgame4,-4.772447374047948
553,0.008429715931415558,AutoCFR4,subgame4,-4.775992204877118
554,0.00840268611907959,AutoCFR4,subgame4,-4.779203848169439
555,0.008377556800842284,AutoCFR4,subgame4,-4.782198958209601
556,0.008355790972709656,AutoCFR4,subgame4,-4.78480045083411
557,0.008336384296417237,AutoCFR4,subgame4,-4.78712569421593
558,0.008320941925048828,AutoCFR4,subgame4,-4.78897981841174
559,0.00830675482749939,AutoCFR4,subgame4,-4.790686260524948
560,0.008293705880641938,AutoCFR4,subgame4,-4.79225837948893
561,0.00828192800283432,AutoCFR4,subgame4,-4.793679487106603
562,0.008269017040729522,AutoCFR4,subgame4,-4.795239635447336
563,0.008252603113651275,AutoCFR4,subgame4,-4.797226599476904
564,0.00823499172925949,AutoCFR4,subgame4,-4.799362919693112
565,0.008218726217746735,AutoCFR4,subgame4,-4.801340043266477
566,0.00820320963859558,AutoCFR4,subgame4,-4.803229781955571
567,0.008185642659664155,AutoCFR4,subgame4,-4.805373554483327
568,0.008164732158184052,AutoCFR4,subgame4,-4.807931356749438
569,0.008143075704574586,AutoCFR4,subgame4,-4.810587319650443
570,0.008121851086616515,AutoCFR4,subgame4,-4.813197184456843
571,0.008102653622627258,AutoCFR4,subgame4,-4.81556366322368
572,0.008081601858139038,AutoCFR4,subgame4,-4.818165176328339
573,0.0080623197555542,AutoCFR4,subgame4,-4.820553953010397
574,0.008046540319919587,AutoCFR4,subgame4,-4.822513053853979
575,0.008034105300903321,AutoCFR4,subgame4,-4.824059636222388
576,0.008018232583999634,AutoCFR4,subgame4,-4.826037257449982
577,0.007996529042720794,AutoCFR4,subgame4,-4.828747701110876
578,0.00797359824180603,AutoCFR4,subgame4,-4.8316194148129545
579,0.007952207028865814,AutoCFR4,subgame4,-4.834305775149635
580,0.007931379973888398,AutoCFR4,subgame4,-4.83692823906915
581,0.00790999710559845,AutoCFR4,subgame4,-4.839627863119398
582,0.007888102233409881,AutoCFR4,subgame4,-4.842399701140806
583,0.00786704957485199,AutoCFR4,subgame4,-4.84507218203394
584,0.007847734093666077,AutoCFR4,subgame4,-4.847530439343789
585,0.007829276621341705,AutoCFR4,subgame4,-4.849885158771917
586,0.007808054089546204,AutoCFR4,subgame4,-4.852599502443214
587,0.00778464138507843,AutoCFR4,subgame4,-4.855602539615456
588,0.0077582883834838865,AutoCFR4,subgame4,-4.8589935382546345
589,0.007729078531265259,AutoCFR4,subgame4,-4.862765630310593
590,0.007697583436965943,AutoCFR4,subgame4,-4.866848838735448
591,0.007668631970882416,AutoCFR4,subgame4,-4.870617040543473
592,0.007645768523216248,AutoCFR4,subgame4,-4.873602918398959
593,0.007627469301223755,AutoCFR4,subgame4,-4.875999166130975
594,0.007609385848045349,AutoCFR4,subgame4,-4.878372813644419
595,0.007589814066886902,AutoCFR4,subgame4,-4.880948184991008
596,0.00757081538438797,AutoCFR4,subgame4,-4.883454504732577
597,0.007558252811431885,AutoCFR4,subgame4,-4.885115225099591
598,0.007549639642238617,AutoCFR4,subgame4,-4.886255446365111
599,0.007538966238498688,AutoCFR4,subgame4,-4.887670210009225
600,0.0075237399339675905,AutoCFR4,subgame4,-4.889691933004157
601,0.007507390379905701,AutoCFR4,subgame4,-4.891867359624553
602,0.00749384343624115,AutoCFR4,subgame4,-4.893673470710231
603,0.007480995655059814,AutoCFR4,subgame4,-4.8953893868887475
604,0.007462250292301178,AutoCFR4,subgame4,-4.897898262491455
605,0.007435677349567413,AutoCFR4,subgame4,-4.901465600386084
606,0.007408787310123443,AutoCFR4,subgame4,-4.905088508921009
607,0.007385540902614594,AutoCFR4,subgame4,-4.908231122266663
608,0.007367728948593139,AutoCFR4,subgame4,-4.910645768356039
609,0.007351437211036682,AutoCFR4,subgame4,-4.912859445956078
610,0.0073321348428726195,AutoCFR4,subgame4,-4.915488558165523
611,0.007311753332614899,AutoCFR4,subgame4,-4.918272179997931
612,0.007293733060359955,AutoCFR4,subgame4,-4.920739784419172
613,0.007279671430587768,AutoCFR4,subgame4,-4.922669550953095
614,0.007265274226665497,AutoCFR4,subgame4,-4.924649236400343
615,0.007244752049446106,AutoCFR4,subgame4,-4.927477927474071
616,0.007219220697879791,AutoCFR4,subgame4,-4.931008268484721
617,0.007195820510387421,AutoCFR4,subgame4,-4.934254906174996
618,0.007179356217384338,AutoCFR4,subgame4,-4.936545563258944
619,0.0071640551090240475,AutoCFR4,subgame4,-4.938679102319673
620,0.007143121361732483,AutoCFR4,subgame4,-4.941605432650894
621,0.007115776538848877,AutoCFR4,subgame4,-4.945440912306687
622,0.007088569104671478,AutoCFR4,subgame4,-4.949271777611408
623,0.007064482867717743,AutoCFR4,subgame4,-4.952675461884469
624,0.007041341364383697,AutoCFR4,subgame4,-4.955956592248026
625,0.0070148235559463505,AutoCFR4,subgame4,-4.959729718139428
626,0.0069873473048210144,AutoCFR4,subgame4,-4.963654293359224
627,0.006962845623493194,AutoCFR4,subgame4,-4.967167034243639
628,0.006943243443965912,AutoCFR4,subgame4,-4.969986258601459
629,0.0069230166077613835,AutoCFR4,subgame4,-4.972903678363605
630,0.006898676455020905,AutoCFR4,subgame4,-4.976425703891283
631,0.006873147487640381,AutoCFR4,subgame4,-4.980133128082603
632,0.006850810348987579,AutoCFR4,subgame4,-4.983388334582518
633,0.006831488609313965,AutoCFR4,subgame4,-4.98621267756413
634,0.006809681951999665,AutoCFR4,subgame4,-4.989409862995089
635,0.006784400939941406,AutoCFR4,subgame4,-4.993129281422085
636,0.006759443581104279,AutoCFR4,subgame4,-4.996814702802491
637,0.006738368272781372,AutoCFR4,subgame4,-4.999937479394398
638,0.006719436645507813,AutoCFR4,subgame4,-5.0027509604749385
639,0.006696479022502899,AutoCFR4,subgame4,-5.006173409748157
640,0.006671256422996521,AutoCFR4,subgame4,-5.009947067529021
641,0.006650364100933075,AutoCFR4,subgame4,-5.0130836737932
642,0.006637364625930786,AutoCFR4,subgame4,-5.015040287962062
643,0.006628200709819794,AutoCFR4,subgame4,-5.016421897767112
644,0.006615098714828491,AutoCFR4,subgame4,-5.018400558649996
645,0.006596301794052124,AutoCFR4,subgame4,-5.021246121230179
646,0.006576022207736969,AutoCFR4,subgame4,-5.024325244145006
647,0.0065567678213119505,AutoCFR4,subgame4,-5.02725750761354
648,0.006537508666515351,AutoCFR4,subgame4,-5.030199123929971
649,0.006513738930225372,AutoCFR4,subgame4,-5.03384165118956
650,0.006485941410064697,AutoCFR4,subgame4,-5.038118304430334
651,0.006458536386489868,AutoCFR4,subgame4,-5.042352552416324
652,0.00643590897321701,AutoCFR4,subgame4,-5.045862193330358
653,0.0064173322916030884,AutoCFR4,subgame4,-5.048752778540102
654,0.006398419141769409,AutoCFR4,subgame4,-5.051704328226813
655,0.0063774088025093075,AutoCFR4,subgame4,-5.054993407931492
656,0.0063578873872756955,AutoCFR4,subgame4,-5.0580591286233805
657,0.006341732144355774,AutoCFR4,subgame4,-5.060603338958831
658,0.006322085857391357,AutoCFR4,subgame4,-5.06370608454835
659,0.006299629807472229,AutoCFR4,subgame4,-5.067264408029822
660,0.006279416382312775,AutoCFR4,subgame4,-5.0704782355732885
661,0.006263887584209442,AutoCFR4,subgame4,-5.07295426678139
662,0.006249885559082031,AutoCFR4,subgame4,-5.075192125948342
663,0.006233565211296081,AutoCFR4,subgame4,-5.077806844808428
664,0.006216426491737366,AutoCFR4,subgame4,-5.080560056343621
665,0.006201583445072174,AutoCFR4,subgame4,-5.082950625172201
666,0.006188155114650726,AutoCFR4,subgame4,-5.085118279576646
667,0.006171308159828186,AutoCFR4,subgame4,-5.087844444116682
668,0.006150111854076386,AutoCFR4,subgame4,-5.091285009674407
669,0.006129111051559448,AutoCFR4,subgame4,-5.09470555560868
670,0.006111053824424744,AutoCFR4,subgame4,-5.097656045314865
671,0.006092976331710815,AutoCFR4,subgame4,-5.1006185922283604
672,0.006070916950702668,AutoCFR4,subgame4,-5.1042456226008275
673,0.006046139001846314,AutoCFR4,subgame4,-5.108335392176895
674,0.006024055778980255,AutoCFR4,subgame4,-5.111994529068539
675,0.006007629632949829,AutoCFR4,subgame4,-5.114725012067973
676,0.005994048118591309,AutoCFR4,subgame4,-5.116988282326877
677,0.005978373289108277,AutoCFR4,subgame4,-5.119606773257901
678,0.005959728360176086,AutoCFR4,subgame4,-5.122730376095212
679,0.0059394663572311405,AutoCFR4,subgame4,-5.126135988493311
680,0.005918847620487213,AutoCFR4,subgame4,-5.129613507736171
681,0.00589950978755951,AutoCFR4,subgame4,-5.132886018376688
682,0.0058806946873664855,AutoCFR4,subgame4,-5.136080379940121
683,0.005860582888126373,AutoCFR4,subgame4,-5.13950621137638
684,0.005838743150234222,AutoCFR4,subgame4,-5.143239719304847
685,0.0058180707693099975,AutoCFR4,subgame4,-5.14678655512783
686,0.005801151692867279,AutoCFR4,subgame4,-5.149698813405989
687,0.00578813910484314,AutoCFR4,subgame4,-5.1519444371839445
688,0.005775367021560669,AutoCFR4,subgame4,-5.15415347107672
689,0.005759353637695312,AutoCFR4,subgame4,-5.156930026248885
690,0.005740411579608917,AutoCFR4,subgame4,-5.160224367456634
691,0.005722157657146454,AutoCFR4,subgame4,-5.163409331929446
692,0.005704774558544159,AutoCFR4,subgame4,-5.166451812917929
693,0.005688189268112182,AutoCFR4,subgame4,-5.169363312050236
694,0.005671263337135315,AutoCFR4,subgame4,-5.17234337527887
695,0.005652776956558228,AutoCFR4,subgame4,-5.175608357832776
696,0.005633026659488678,AutoCFR4,subgame4,-5.179108386347105
697,0.005612437129020691,AutoCFR4,subgame4,-5.182770227932731
698,0.005592682659626007,AutoCFR4,subgame4,-5.186296203599882
699,0.005576300621032715,AutoCFR4,subgame4,-5.189229693592555
700,0.0055637073516845706,AutoCFR4,subgame4,-5.191490603053916
701,0.00555200457572937,AutoCFR4,subgame4,-5.1935962316192255
702,0.005539881885051727,AutoCFR4,subgame4,-5.195782098838002
703,0.0055268719792366024,AutoCFR4,subgame4,-5.1981332691934465
704,0.0055117890238761905,AutoCFR4,subgame4,-5.200866021787752
705,0.00549498587846756,AutoCFR4,subgame4,-5.203919261017469
706,0.0054774853587150575,AutoCFR4,subgame4,-5.207109159484978
707,0.005461039543151855,AutoCFR4,subgame4,-5.210116114829024
708,0.005444558560848236,AutoCFR4,subgame4,-5.213138598271592
709,0.005425536036491394,AutoCFR4,subgame4,-5.216638575867017
710,0.005405808389186859,AutoCFR4,subgame4,-5.2202812758576185
711,0.005388606786727906,AutoCFR4,subgame4,-5.223468408599784
712,0.005375604629516601,AutoCFR4,subgame4,-5.225884222082457
713,0.005362880527973175,AutoCFR4,subgame4,-5.22825403631821
714,0.005346268117427826,AutoCFR4,subgame4,-5.231356509618456
715,0.00532769113779068,AutoCFR4,subgame4,-5.2348373170582345
716,0.005312038362026214,AutoCFR4,subgame4,-5.237779645067098
717,0.005300406217575073,AutoCFR4,subgame4,-5.23997181653564
