step,exp,algorithm_name,game_name,log_exp
474,0.26912837982177734,CFR,subgame4,-1.3125667648190045
475,0.2684607887268066,CFR,subgame4,-1.3150504139592707
476,0.2676952075958252,CFR,subgame4,-1.3179062307609197
477,0.26680437088012693,CFR,subgame4,-1.3212395824656904
478,0.2658399772644043,CFR,subgame4,-1.324860740459409
479,0.2649348258972168,CFR,subgame4,-1.3282714232546216
480,0.2639637088775635,CFR,subgame4,-1.3319436516580543
481,0.2628855514526367,CFR,subgame4,-1.3360365070957192
482,0.26169954299926756,CFR,subgame4,-1.3405582157247202
483,0.2604625988006592,CFR,subgame4,-1.345296002758121
484,0.25915966033935545,CFR,subgame4,-1.350310958022649
485,0.2578985595703125,CFR,subgame4,-1.3551889513360558
486,0.2566957855224609,CFR,subgame4,-1.3598636091499816
487,0.2555583572387695,CFR,subgame4,-1.3643044913529812
488,0.25442865371704104,CFR,subgame4,-1.3687348213231991
489,0.25344449996948243,CFR,subgame4,-1.3726104149522993
490,0.2525081253051758,CFR,subgame4,-1.3763118513580304
491,0.25168288230895997,CFR,subgame4,-1.3795853874612047
492,0.25103274345397947,CFR,subgame4,-1.38217189635059
493,0.2507746982574463,CFR,subgame4,-1.3832003594534823
494,0.2508176326751709,CFR,subgame4,-1.383029166972331
495,0.250844783782959,CFR,subgame4,-1.3829209224360697
496,0.2508264636993408,CFR,subgame4,-1.3829939586474063
497,0.2509785175323486,CFR,subgame4,-1.3823879310336975
498,0.25126691818237307,CFR,subgame4,-1.3812394858265755
499,0.2516261291503906,CFR,subgame4,-1.3798109075990037
500,0.2520297622680664,CFR,subgame4,-1.3782080942061115
501,0.2523715209960937,CFR,subgame4,-1.3768529875017284
502,0.25289211273193357,CFR,subgame4,-1.374792313092142
503,0.25332916259765625,CFR,subgame4,-1.373065597935698
504,0.2536912441253662,CFR,subgame4,-1.371637325682899
505,0.253900146484375,CFR,subgame4,-1.3708142133343924
506,0.25391058921813964,CFR,subgame4,-1.3707730848862052
507,0.2538371181488037,CFR,subgame4,-1.3710624847940047
508,0.25368268966674806,CFR,subgame4,-1.3716710462114845
509,0.2534024715423584,CFR,subgame4,-1.372776257621123
510,0.2531148529052734,CFR,subgame4,-1.373911929212659
511,0.25289846420288087,CFR,subgame4,-1.3747671980692955
512,0.2526830577850342,CFR,subgame4,-1.3756193116118693
513,0.2523472595214844,CFR,subgame4,-1.376949126086479
514,0.2518690872192383,CFR,subgame4,-1.3788458216168293
515,0.25133838653564455,CFR,subgame4,-1.3809550942649176
516,0.2506437397003174,CFR,subgame4,-1.38372271184499
517,0.24993958473205566,CFR,subgame4,-1.38653605139641
518,0.24918438911437987,CFR,subgame4,-1.3895621380343475
519,0.24826431274414062,CFR,subgame4,-1.3932613231603435
520,0.24720412254333496,CFR,subgame4,-1.3975408765824218
521,0.24606337547302246,CFR,subgame4,-1.402166152355031
522,0.24486230850219726,CFR,subgame4,-1.4070592325355213
523,0.24373218536376953,CFR,subgame4,-1.4116852574621688
524,0.2426368522644043,CFR,subgame4,-1.4161893885494434
525,0.24147942543029785,CFR,subgame4,-1.4209710044244008
526,0.24024468421936035,CFR,subgame4,-1.426097357414562
527,0.23907840728759766,CFR,subgame4,-1.4309637168869986
528,0.23784382820129393,CFR,subgame4,-1.4361410047218042
529,0.2364790916442871,CFR,subgame4,-1.4418954823820491
530,0.23512731552124022,CFR,subgame4,-1.447628143365882
531,0.23378357887268067,CFR,subgame4,-1.4533594681991808
532,0.23243959426879882,CFR,subgame4,-1.4591248973076505
533,0.2312087059020996,CFR,subgame4,-1.4644344876069593
534,0.23005455017089843,CFR,subgame4,-1.4694388235243239
535,0.22892714500427247,CFR,subgame4,-1.47435147013261
536,0.22781977653503419,CFR,subgame4,-1.4792004163947334
537,0.22676876068115234,CFR,subgame4,-1.4838244561165883
538,0.22587042808532715,CFR,subgame4,-1.4877937711807276
539,0.22517404556274415,CFR,subgame4,-1.4908816399679479
540,0.2245310688018799,CFR,subgame4,-1.4937411902753053
541,0.22407841682434082,CFR,subgame4,-1.4957592132804265
542,0.22378908157348631,CFR,subgame4,-1.4970512708293275
543,0.22360207557678222,CFR,subgame4,-1.4978872552005267
544,0.22342077255249024,CFR,subgame4,-1.49869841299701
545,0.2232462978363037,CFR,subgame4,-1.4994796424031018
546,0.22295866012573243,CFR,subgame4,-1.5007689053092228
547,0.22270404815673828,CFR,subgame4,-1.5019115272605943
548,0.222655725479126,CFR,subgame4,-1.50212853239066
549,0.22257811546325684,CFR,subgame4,-1.5024771582565237
550,0.222615385055542,CFR,subgame4,-1.5023097272750345
551,0.222814359664917,CFR,subgame4,-1.5014163220861443
552,0.22304542541503905,CFR,subgame4,-1.5003798268536028
553,0.22331798553466797,CFR,subgame4,-1.4991585791132258
554,0.22360958099365236,CFR,subgame4,-1.497853689810356
555,0.22396312713623046,CFR,subgame4,-1.496273851675946
556,0.224306058883667,CFR,subgame4,-1.4947438254103393
557,0.22464344024658203,CFR,subgame4,-1.4932408437739666
558,0.22508304595947265,CFR,subgame4,-1.491285851722627
559,0.22554368019104004,CFR,subgame4,-1.4892414350678815
560,0.22585105895996094,CFR,subgame4,-1.487879528116953
561,0.22605810165405274,CFR,subgame4,-1.4869632257862069
562,0.22620036125183104,CFR,subgame4,-1.486334118255278
563,0.22620774269104005,CFR,subgame4,-1.4863014864825697
564,0.22607290267944335,CFR,subgame4,-1.4868977534993961
565,0.2257944107055664,CFR,subgame4,-1.4881303808698148
566,0.22557180404663085,CFR,subgame4,-1.4891167492319486
567,0.22539841651916503,CFR,subgame4,-1.4898857026044874
568,0.225162992477417,CFR,subgame4,-1.4909307280259831
569,0.22492329597473146,CFR,subgame4,-1.491995841678614
570,0.22479726791381835,CFR,subgame4,-1.4925563144447356
571,0.2246599769592285,CFR,subgame4,-1.493167233327125
572,0.22447866439819336,CFR,subgame4,-1.4939746124042688
573,0.22424050331115722,CFR,subgame4,-1.495036127608157
574,0.22398195266723633,CFR,subgame4,-1.4961897988227468
575,0.2236501979827881,CFR,subgame4,-1.4976720638687597
576,0.22325104713439942,CFR,subgame4,-1.499458368824885
577,0.22278724670410155,CFR,subgame4,-1.5015380135722671
578,0.22241229057312012,CFR,subgame4,-1.5032224547643276
579,0.22203803062438965,CFR,subgame4,-1.504906602662717
580,0.22164738655090332,CFR,subgame4,-1.5066675087430448
581,0.2212728500366211,CFR,subgame4,-1.5083587234251232
582,0.2209556770324707,CFR,subgame4,-1.509793153992671
583,0.22072309494018555,CFR,subgame4,-1.5108463271517258
584,0.22050642013549804,CFR,subgame4,-1.5118284682583445
585,0.22033334732055665,CFR,subgame4,-1.5126136643164596
586,0.2201978874206543,CFR,subgame4,-1.513228648651231
587,0.2200935173034668,CFR,subgame4,-1.5137027442979893
588,0.22004703521728516,CFR,subgame4,-1.5139139590387727
589,0.2200820541381836,CFR,subgame4,-1.5137548288116676
590,0.22013550758361816,CFR,subgame4,-1.513511978683253
591,0.22022590637207032,CFR,subgame4,-1.5131014123309017
592,0.22027596473693847,CFR,subgame4,-1.5128741335456488
593,0.22031302452087403,CFR,subgame4,-1.512705905174416
594,0.22029135704040528,CFR,subgame4,-1.512804258624327
595,0.22018383979797362,CFR,subgame4,-1.513292446133357
596,0.2199919319152832,CFR,subgame4,-1.5141644064145996
597,0.2197536373138428,CFR,subgame4,-1.5152481904999424
598,0.21950373649597169,CFR,subgame4,-1.5163860238511055
599,0.21927610397338868,CFR,subgame4,-1.51742359450504
600,0.2190377616882324,CFR,subgame4,-1.5185111362294528
601,0.2187752056121826,CFR,subgame4,-1.5197105347266873
602,0.21847307205200195,CFR,subgame4,-1.5210925120777739
603,0.2181062602996826,CFR,subgame4,-1.5227729023823615
604,0.21767804145812988,CFR,subgame4,-1.524738181891752
605,0.21719409942626952,CFR,subgame4,-1.5269638578370943
606,0.21668737411499023,CFR,subgame4,-1.5292996364889402
607,0.2161864471435547,CFR,subgame4,-1.5316140624044794
608,0.21573184967041015,CFR,subgame4,-1.5337190792299373
609,0.21532415390014648,CFR,subgame4,-1.5356106937229725
610,0.21491350173950197,CFR,subgame4,-1.5375196492965573
611,0.21449565887451172,CFR,subgame4,-1.5394657791661281
612,0.2140311336517334,CFR,subgame4,-1.5416337901882136
613,0.21353540420532227,CFR,subgame4,-1.5439526324017552
614,0.21299960136413573,CFR,subgame4,-1.5464649848043424
615,0.2124161148071289,CFR,subgame4,-1.5492081224022822
616,0.21184009552001953,CFR,subgame4,-1.5519235553271586
617,0.2112371826171875,CFR,subgame4,-1.5547736885870749
618,0.21071939468383788,CFR,subgame4,-1.5572279136002618
619,0.21021721839904786,CFR,subgame4,-1.5596139095313448
620,0.2096748161315918,CFR,subgame4,-1.5621974430330345
621,0.2090939998626709,CFR,subgame4,-1.564971368020614
622,0.20846638679504395,CFR,subgame4,-1.5679774651519802
623,0.20784248352050783,CFR,subgame4,-1.5709747769371094
624,0.20719586372375487,CFR,subgame4,-1.5740907315192576
625,0.20651983261108398,CFR,subgame4,-1.577358829492594
626,0.20581924438476562,CFR,subgame4,-1.5807569498239311
627,0.2050620460510254,CFR,subgame4,-1.584442681973597
628,0.2042521858215332,CFR,subgame4,-1.5883998436026745
629,0.20336742401123048,CFR,subgame4,-1.592740965464476
630,0.2024100875854492,CFR,subgame4,-1.5974595029617333
631,0.20142545700073242,CFR,subgame4,-1.6023359064832612
632,0.20045685768127441,CFR,subgame4,-1.6071562290481656
633,0.1994921112060547,CFR,subgame4,-1.6119805862608505
634,0.19853618621826172,CFR,subgame4,-1.6167838971404387
635,0.1975800132751465,CFR,subgame4,-1.6216116461770955
636,0.19661304473876953,CFR,subgame4,-1.6265177217979694
637,0.19566599845886232,CFR,subgame4,-1.6313461628593495
638,0.19475353240966797,CFR,subgame4,-1.6360204562203289
639,0.19395712852478028,CFR,subgame4,-1.6401181313256994
640,0.1933015251159668,CFR,subgame4,-1.643504002907788
641,0.1927915954589844,CFR,subgame4,-1.6461454897735672
642,0.1924619197845459,CFR,subgame4,-1.6478569641241771
643,0.19216829299926758,CFR,subgame4,-1.649383764841121
644,0.19191908359527587,CFR,subgame4,-1.650681435392924
645,0.19177842140197754,CFR,subgame4,-1.6514146285868734
646,0.1916832971572876,CFR,subgame4,-1.6519107628398495
647,0.19160200119018556,CFR,subgame4,-1.652334968874736
648,0.19156234741210937,CFR,subgame4,-1.6525419493955615
649,0.19156861305236816,CFR,subgame4,-1.6525092418312772
650,0.19159997940063478,CFR,subgame4,-1.6523455209577271
651,0.191649694442749,CFR,subgame4,-1.6520860815072274
652,0.1917751693725586,CFR,subgame4,-1.6514315859534434
653,0.19192870140075682,CFR,subgame4,-1.650631322791737
654,0.19207334518432617,CFR,subgame4,-1.6498779737317697
655,0.19218063354492188,CFR,subgame4,-1.649319549515898
656,0.19229066848754883,CFR,subgame4,-1.6487471533705964
657,0.1924901008605957,CFR,subgame4,-1.6477105506773642
658,0.1926554012298584,CFR,subgame4,-1.6468521718126747
659,0.1927770709991455,CFR,subgame4,-1.6462208302309709
660,0.19285061836242676,CFR,subgame4,-1.6458393878905895
661,0.1928820037841797,CFR,subgame4,-1.645676656402402
662,0.19289417266845704,CFR,subgame4,-1.6456135686068138
663,0.19288335800170897,CFR,subgame4,-1.6456696354634404
664,0.19283391952514647,CFR,subgame4,-1.6459259811327358
665,0.1927471160888672,CFR,subgame4,-1.646376228576091
666,0.1926620388031006,CFR,subgame4,-1.6468177193194664
667,0.19255308151245118,CFR,subgame4,-1.647383415149193
668,0.19238591194152832,CFR,subgame4,-1.6482519661885773
669,0.1921984577178955,CFR,subgame4,-1.6492268068387255
670,0.19197982788085938,CFR,subgame4,-1.6503649755943959
671,0.19180777549743652,CFR,subgame4,-1.6512615777432635
672,0.19165853500366212,CFR,subgame4,-1.6520399538207573
673,0.19157821655273438,CFR,subgame4,-1.6524591122223327
674,0.19143649101257323,CFR,subgame4,-1.6531991649870446
675,0.19124340057373046,CFR,subgame4,-1.654208313674889
676,0.19099555015563965,CFR,subgame4,-1.6555051488213528
677,0.19070261001586913,CFR,subgame4,-1.6570400799677496
678,0.19039977073669434,CFR,subgame4,-1.6586293607395974
679,0.19010601043701172,CFR,subgame4,-1.6601734127492107
680,0.1897570323944092,CFR,subgame4,-1.662010802026043
681,0.18937657356262208,CFR,subgame4,-1.6640177935114562
682,0.18897212982177736,CFR,subgame4,-1.6661557360564125
683,0.18855181694030762,CFR,subgame4,-1.6683824189396468
684,0.18808643341064454,CFR,subgame4,-1.6708536696215621
685,0.18760204315185547,CFR,subgame4,-1.6734323514679574
686,0.1870129680633545,CFR,subgame4,-1.6765773165996303
687,0.18631669998168945,CFR,subgame4,-1.6803073651253255
688,0.18555747032165526,CFR,subgame4,-1.6843906318620563
689,0.18474702835083007,CFR,subgame4,-1.6887678039877596
690,0.1838765811920166,CFR,subgame4,-1.6934905008207362
691,0.18301765441894532,CFR,subgame4,-1.698172658559189
692,0.18216147422790527,CFR,subgame4,-1.7028617642208348
693,0.18134875297546388,CFR,subgame4,-1.707333289618396
694,0.18052868843078612,CFR,subgame4,-1.7118655751638991
695,0.17968438148498536,CFR,subgame4,-1.7165534033550653
696,0.17889588356018066,CFR,subgame4,-1.7209512984572854
697,0.17813116073608398,CFR,subgame4,-1.7252351419687826
698,0.1774494743347168,CFR,subgame4,-1.7290693622230313
699,0.17680747985839843,CFR,subgame4,-1.7326938227821114
700,0.17628300666809082,CFR,subgame4,-1.7356645829472552
701,0.1758806562423706,CFR,subgame4,-1.7379496034826598
702,0.17547985553741455,CFR,subgame4,-1.7402310259269145
703,0.17509122848510741,CFR,subgame4,-1.7424481352620125
704,0.17472304344177247,CFR,subgame4,-1.7445531676111166
705,0.17441065311431886,CFR,subgame4,-1.7463426850017376
706,0.17420358657836915,CFR,subgame4,-1.7475306259216687
707,0.1740913772583008,CFR,subgame4,-1.7481749609572055
708,0.1741696071624756,CFR,subgame4,-1.747725700724276
709,0.17427929401397704,CFR,subgame4,-1.747096128613392
710,0.17437654495239258,CFR,subgame4,-1.7465382665037197
711,0.17441567420959472,CFR,subgame4,-1.746313896490763
712,0.17437656879425048,CFR,subgame4,-1.74653812977744
713,0.17425968170166015,CFR,subgame4,-1.7472086687521087
714,0.17408801555633546,CFR,subgame4,-1.7481942711291159
715,0.17389849185943604,CFR,subgame4,-1.7492835301181828
716,0.1736150026321411,CFR,subgame4,-1.750915059797883
717,0.17326463222503663,CFR,subgame4,-1.7529351871910717
718,0.1728892993927002,CFR,subgame4,-1.755103777203467
719,0.17247098445892334,CFR,subgame4,-1.7575262626941714
720,0.17204441070556642,CFR,subgame4,-1.7600026337204768
721,0.17167405128479005,CFR,subgame4,-1.7621576507187717
722,0.17140033721923828,CFR,subgame4,-1.763753305380263
723,0.17118216514587403,CFR,subgame4,-1.765026996250946
724,0.17099794387817382,CFR,subgame4,-1.7661037466560139
725,0.17091278076171876,CFR,subgame4,-1.7666019066263159
726,0.17083506107330323,CFR,subgame4,-1.7670567430890018
727,0.17071224212646485,CFR,subgame4,-1.7677759345508088
728,0.17057299613952637,CFR,subgame4,-1.7685919440294058
729,0.17052993774414063,CFR,subgame4,-1.7688444097301501
730,0.1706077289581299,CFR,subgame4,-1.7683883403896423
731,0.1706736183166504,CFR,subgame4,-1.7680022111161542
732,0.1707612991333008,CFR,subgame4,-1.7674886091727287
733,0.17076419830322265,CFR,subgame4,-1.7674716314071228
734,0.17067118644714355,CFR,subgame4,-1.768016459872678
735,0.1704971170425415,CFR,subgame4,-1.7690368912429204
736,0.170246262550354,CFR,subgame4,-1.7705092869079937
737,0.1699329662322998,CFR,subgame4,-1.772351235975572
738,0.1695270538330078,CFR,subgame4,-1.7747427552636301
739,0.16910168647766113,CFR,subgame4,-1.777255049870912
740,0.16870749473571778,CFR,subgame4,-1.7795888640049589
741,0.16864307403564452,CFR,subgame4,-1.779970785405542
742,0.16876925468444826,CFR,subgame4,-1.7792228539048496
743,0.16885838508605958,CFR,subgame4,-1.7786948734128352
744,0.16903020381927492,CFR,subgame4,-1.7776778592036155
745,0.1692037296295166,CFR,subgame4,-1.776651789325312
746,0.16951993942260743,CFR,subgame4,-1.7747847223687392
747,0.16989584922790527,CFR,subgame4,-1.7725696812801108
748,0.17041276454925536,CFR,subgame4,-1.7695317580658692
749,0.17091134548187256,CFR,subgame4,-1.7666103043942674
750,0.17133042335510254,CFR,subgame4,-1.7641612866480567
751,0.1716704225540161,CFR,subgame4,-1.7621787882704179
752,0.17196313858032228,CFR,subgame4,-1.7604751357159993
753,0.1722057867050171,CFR,subgame4,-1.759065082994375
754,0.17232245445251465,CFR,subgame4,-1.7583878221024085
755,0.17235166549682618,CFR,subgame4,-1.7582183226088826
756,0.172286319732666,CFR,subgame4,-1.7585975365536237
757,0.17211331367492677,CFR,subgame4,-1.759602218646807
758,0.1718751335144043,CFR,subgame4,-1.7609870337505233
759,0.1716850471496582,CFR,subgame4,-1.7620936019434688
760,0.17142245769500733,CFR,subgame4,-1.763624256343105
761,0.1712399387359619,CFR,subgame4,-1.764689555472555
762,0.17105620384216308,CFR,subgame4,-1.765763099042524
763,0.17080266952514647,CFR,subgame4,-1.7672463682114792
764,0.1705043077468872,CFR,subgame4,-1.7689947172000922
765,0.1701600456237793,CFR,subgame4,-1.7710158399673699
766,0.16977213859558105,CFR,subgame4,-1.7732981022219074
767,0.169402379989624,CFR,subgame4,-1.7754784473373513
768,0.16915983200073242,CFR,subgame4,-1.7769112595165995
769,0.1689202880859375,CFR,subgame4,-1.7783283434600134
770,0.16875155925750732,CFR,subgame4,-1.779327709227699
771,0.16859591484069825,CFR,subgame4,-1.7802504635970275
772,0.1684388828277588,CFR,subgame4,-1.781182308174435
773,0.16830389499664306,CFR,subgame4,-1.7819840348764495
774,0.16818084239959716,CFR,subgame4,-1.7827154356733097
775,0.16801591873168945,CFR,subgame4,-1.7836965497124941
776,0.16784173011779785,CFR,subgame4,-1.7847338262497794
777,0.16765986442565917,CFR,subgame4,-1.785817968399383
778,0.1674505043029785,CFR,subgame4,-1.7870674680834038
779,0.1672055196762085,CFR,subgame4,-1.7885315664589188
780,0.16692865371704102,CFR,subgame4,-1.790188781102487
781,0.16663726329803466,CFR,subgame4,-1.7919359050037231
782,0.16631418228149414,CFR,subgame4,-1.793876615111657
783,0.1659536838531494,CFR,subgame4,-1.796046542489779
784,0.16554283618927002,CFR,subgame4,-1.798525288717263
785,0.16508750438690187,CFR,subgame4,-1.8012796160390225
786,0.16462384223937987,CFR,subgame4,-1.8040921516578947
787,0.16412412166595458,CFR,subgame4,-1.8071322979899198
788,0.16360077381134033,CFR,subgame4,-1.810326124926508
789,0.1630358600616455,CFR,subgame4,-1.813785101993716
790,0.16244771003723144,CFR,subgame4,-1.8173991133823177
