step,exp,game_name,algorithm_name,log_exp
7380,0.000783050297939708,modified_rps_3,AutoCFRS,-7.152313626565718
7400,0.0007805543081559063,modified_rps_3,AutoCFRS,-7.155506239191901
7420,0.0007325096618992499,modified_rps_3,AutoCFRS,-7.2190340268539
7440,0.0008286400148410089,modified_rps_3,AutoCFRS,-7.095724737378613
7460,0.0007948000497129959,modified_rps_3,AutoCFRS,-7.137419984738808
7480,0.0008065262774695214,modified_rps_3,AutoCFRS,-7.122774078822515
7500,0.0006469798267990656,modified_rps_3,AutoCFRS,-7.343195443549057
7520,0.000707626721337562,modified_rps_3,AutoCFRS,-7.253593833054236
7540,0.0005457983537059119,modified_rps_3,AutoCFRS,-7.513260965990093
7560,0.0007813324025769952,modified_rps_3,AutoCFRS,-7.1545098871772375
7580,0.0007030851260220461,modified_rps_3,AutoCFRS,-7.260032583837077
7600,0.0008293533128958808,modified_rps_3,AutoCFRS,-7.0948643019511035
7620,0.0009061741017986347,modified_rps_3,AutoCFRS,-7.006279105042032
7640,0.0009003324073993679,modified_rps_3,AutoCFRS,-7.012746521274912
7660,0.000757072864282976,modified_rps_3,AutoCFRS,-7.1860510551523715
7680,0.0006640036771824176,modified_rps_3,AutoCFRS,-7.317222870577846
7700,0.0006582593205329834,modified_rps_3,AutoCFRS,-7.3259116001241305
7720,0.0008120780048820608,modified_rps_3,AutoCFRS,-7.115914157290864
7740,0.0007286928190387287,modified_rps_3,AutoCFRS,-7.22425828781892
7760,0.0006209401733616449,modified_rps_3,AutoCFRS,-7.384275819863912
7780,0.0007006800898680388,modified_rps_3,AutoCFRS,-7.263459137622517
7800,0.000574494802446951,modified_rps_3,AutoCFRS,-7.462019507806118
7820,0.0007604237208562459,modified_rps_3,AutoCFRS,-7.18163475260215
7840,0.0004762679106236345,modified_rps_3,AutoCFRS,-7.64953002462183
7860,0.0006162545955581689,modified_rps_3,AutoCFRS,-7.391850375339977
7880,0.0007030739057489466,modified_rps_3,AutoCFRS,-7.260048542591167
7900,0.0007386285031712181,modified_rps_3,AutoCFRS,-7.210715465481836
7920,0.0005681131181848043,modified_rps_3,AutoCFRS,-7.4731900073373865
7940,0.0006426807295482895,modified_rps_3,AutoCFRS,-7.349862489624088
7960,0.0005581561710526484,modified_rps_3,AutoCFRS,-7.49087175830263
7980,0.0006312969410094127,modified_rps_3,AutoCFRS,-7.367734218144311
8000,0.0005676854067134252,modified_rps_3,AutoCFRS,-7.473943154101043
8020,0.0005197560768676612,modified_rps_3,AutoCFRS,-7.562150939389429
8040,0.0006386468631360276,modified_rps_3,AutoCFRS,-7.3561588961981474
8060,0.0005526953533688816,modified_rps_3,AutoCFRS,-7.500703606309155
8080,0.000583953017999489,modified_rps_3,AutoCFRS,-7.445690027003224
8100,0.0005735960395444883,modified_rps_3,AutoCFRS,-7.463585173262518
8120,0.0006110320246552892,modified_rps_3,AutoCFRS,-7.400361186655108
8140,0.0006664969037550317,modified_rps_3,AutoCFRS,-7.313475063885136
8160,0.0005718547411254216,modified_rps_3,AutoCFRS,-7.466625547916435
8180,0.00046403586371224215,modified_rps_3,AutoCFRS,-7.675548716241648
8200,0.00048503204377989273,modified_rps_3,AutoCFRS,-7.631295599560031
8220,0.0004375295012555014,modified_rps_3,AutoCFRS,-7.734366422998856
8240,0.0005890788567909644,modified_rps_3,AutoCFRS,-7.4369505007767565
8260,0.0004446378930860473,modified_rps_3,AutoCFRS,-7.718250330452773
8280,0.00048247447739080407,modified_rps_3,AutoCFRS,-7.636582535183678
8300,0.0004328140047531459,modified_rps_3,AutoCFRS,-7.745202472468591
8320,0.0004763905222910647,modified_rps_3,AutoCFRS,-7.649272615116239
8340,0.0004898333238371189,modified_rps_3,AutoCFRS,-7.6214453801600355
8360,0.000364267615615671,modified_rps_3,AutoCFRS,-7.917621752724986
8380,0.00045662523090103657,modified_rps_3,AutoCFRS,-7.69164756718011
8400,0.00033739845944039115,modified_rps_3,AutoCFRS,-7.994245953836774
8420,0.00040755590027691246,modified_rps_3,AutoCFRS,-7.80533245609783
8440,0.00039471160322362975,modified_rps_3,AutoCFRS,-7.837355178150604
8460,0.0005018942462563236,modified_rps_3,AutoCFRS,-7.597121125293537
8480,0.0003803177813559988,modified_rps_3,AutoCFRS,-7.874503387993726
8500,0.0005336135271394316,modified_rps_3,AutoCFRS,-7.5358387129731055
8520,0.0004405862743045441,modified_rps_3,AutoCFRS,-7.727404276363289
8540,0.0005749985005340241,modified_rps_3,AutoCFRS,-7.461143124937238
8560,0.00037604230672841354,modified_rps_3,AutoCFRS,-7.885808903009326
8580,0.0005201353426448618,modified_rps_3,AutoCFRS,-7.561421505937243
8600,0.0003846054808885335,modified_rps_3,AutoCFRS,-7.863292474030915
8620,0.00033779529430533195,modified_rps_3,AutoCFRS,-7.993070484104027
8640,0.00041626077290440877,modified_rps_3,AutoCFRS,-7.784198636153092
8660,0.000411487064742283,modified_rps_3,AutoCFRS,-7.795732972746365
8680,0.000499234195753262,modified_rps_3,AutoCFRS,-7.602435242146853
8700,0.00040615603362859076,modified_rps_3,AutoCFRS,-7.808773152912037
8720,0.0005751142903961115,modified_rps_3,AutoCFRS,-7.460941771011968
8740,0.0004588513454439058,modified_rps_3,AutoCFRS,-7.686784266494973
8760,0.00047684339079112625,modified_rps_3,AutoCFRS,-7.648322442177743
8780,0.00047210940081929276,modified_rps_3,AutoCFRS,-7.65829981783907
8800,0.0006053317103988654,modified_rps_3,AutoCFRS,-7.4097339685338826
8820,0.0005787861401493344,modified_rps_3,AutoCFRS,-7.454577509331014
8840,0.0004141235701340118,modified_rps_3,AutoCFRS,-7.789346150090261
8860,0.0004194068036348364,modified_rps_3,AutoCFRS,-7.77666921732275
8880,0.00040436819125028167,modified_rps_3,AutoCFRS,-7.813184730562687
8900,0.0004962872313948596,modified_rps_3,AutoCFRS,-7.608355703296319
8920,0.00039694403269652234,modified_rps_3,AutoCFRS,-7.831715262790585
8940,0.0004140789551764501,modified_rps_3,AutoCFRS,-7.789453889335775
8960,0.0004221199511920126,modified_rps_3,AutoCFRS,-7.77022103978725
8980,0.00043410240729094274,modified_rps_3,AutoCFRS,-7.742230090198538
9000,0.0004349800550529359,modified_rps_3,AutoCFRS,-7.740210378379775
9020,0.00038402167029755185,modified_rps_3,AutoCFRS,-7.8648115739022915
9040,0.00045299605559653844,modified_rps_3,AutoCFRS,-7.699627139811558
9060,0.0003660953511860354,modified_rps_3,AutoCFRS,-7.91261673612675
9080,0.00034862166379601156,modified_rps_3,AutoCFRS,-7.961523281668687
9100,0.0004078760291555128,modified_rps_3,AutoCFRS,-7.804547279840947
9120,0.0004022870711566928,modified_rps_3,AutoCFRS,-7.818344616843632
9140,0.0003983527399843423,modified_rps_3,AutoCFRS,-7.828172663827571
9160,0.0004940284522154115,modified_rps_3,AutoCFRS,-7.612917446857157
9180,0.00038951182370455806,modified_rps_3,AutoCFRS,-7.850616337004945
9200,0.0003916582185521933,modified_rps_3,AutoCFRS,-7.845120989940727
9220,0.0003054302588296476,modified_rps_3,AutoCFRS,-8.093789090750358
9240,0.00036607483094744375,modified_rps_3,AutoCFRS,-7.912672789320659
9260,0.00026817424884659213,modified_rps_3,AutoCFRS,-8.223873606466928
9280,0.0003064025060277309,modified_rps_3,AutoCFRS,-8.090610941189604
9300,0.0003752519921687847,modified_rps_3,AutoCFRS,-7.887912778553976
9320,0.00031484888602917316,modified_rps_3,AutoCFRS,-8.063417761135915
9340,0.0003167713206595202,modified_rps_3,AutoCFRS,-8.057330430343141
9360,0.00031067127576642206,modified_rps_3,AutoCFRS,-8.076775195898836
9380,0.000272800493564318,modified_rps_3,AutoCFRS,-8.206769822743238
9400,0.0002736634669247562,modified_rps_3,AutoCFRS,-8.203611429362477
9420,0.0002853432643498133,modified_rps_3,AutoCFRS,-8.161817666132022
9440,0.00025329813422891867,modified_rps_3,AutoCFRS,-8.28094336683881
9460,0.00029504494617138555,modified_rps_3,AutoCFRS,-8.128382853327043
9480,0.000284277701701946,modified_rps_3,AutoCFRS,-8.165558974666283
9500,0.0002782240123638813,modified_rps_3,AutoCFRS,-8.187083968885975
9520,0.0002518971404013026,modified_rps_3,AutoCFRS,-8.286489726788833
9540,0.00035072243723432983,modified_rps_3,AutoCFRS,-7.955515424437729
9560,0.00033260343213334376,modified_rps_3,AutoCFRS,-8.008559672156633
9580,0.00031674244083912395,modified_rps_3,AutoCFRS,-8.05742160380194
9600,0.0003048876838849801,modified_rps_3,AutoCFRS,-8.095567098734824
9620,0.00030178496946239863,modified_rps_3,AutoCFRS,-8.105795815844894
9640,0.00034165017744930415,modified_rps_3,AutoCFRS,-7.981723217348469
9660,0.0002510505748600511,modified_rps_3,AutoCFRS,-8.289856145663233
9680,0.00031458882776133623,modified_rps_3,AutoCFRS,-8.064244080490273
9700,0.0002584430654572478,modified_rps_3,AutoCFRS,-8.26083513795614
9720,0.00031693266774326934,modified_rps_3,AutoCFRS,-8.05682121124341
9740,0.00035194868688892544,modified_rps_3,AutoCFRS,-7.952025168876248
9760,0.00036581454668555,modified_rps_3,AutoCFRS,-7.913384056025222
9780,0.00042563183379684677,modified_rps_3,AutoCFRS,-7.761935825279033
9800,0.00032090296723516487,modified_rps_3,AutoCFRS,-8.044371763287396
9820,0.0003203136589672029,modified_rps_3,AutoCFRS,-8.04620985796492
9840,0.000314759565027134,modified_rps_3,AutoCFRS,-8.063701496217579
9860,0.0002992931636308649,modified_rps_3,AutoCFRS,-8.11408698455972
9880,0.0002931163114090751,modified_rps_3,AutoCFRS,-8.134941060451398
9900,0.00025619132184953597,modified_rps_3,AutoCFRS,-8.26958604163764
9920,0.00031856468209720545,modified_rps_3,AutoCFRS,-8.05168502006301
9940,0.00039727221348029307,modified_rps_3,AutoCFRS,-7.830888835972878
9960,0.000336180494170224,modified_rps_3,AutoCFRS,-7.9978623572028695
9980,0.0003890454959901979,modified_rps_3,AutoCFRS,-7.8518142649116776
10000,0.0002692744794298707,modified_rps_3,AutoCFRS,-8.219779328957902
10020,0.00028788279849167875,modified_rps_3,AutoCFRS,-8.152957110336493
10040,0.0002476175577124373,modified_rps_3,AutoCFRS,-8.303625108066822
10060,0.0002483551288521568,modified_rps_3,AutoCFRS,-8.300650864914246
10080,0.00023876619261900545,modified_rps_3,AutoCFRS,-8.340025758415294
10100,0.00011854016378490262,modified_rps_3,AutoCFRS,-9.040258719920852
10120,0.0001133280768377265,modified_rps_3,AutoCFRS,-9.08522361094139
10140,0.00018938395636419747,modified_rps_3,AutoCFRS,-8.571734088486586
10160,0.000266406252044854,modified_rps_3,AutoCFRS,-8.230488150936585
10180,0.00027521173980926683,modified_rps_3,AutoCFRS,-8.197969793624313
10200,0.00025102727721473816,modified_rps_3,AutoCFRS,-8.289948950574797
10220,0.0002416181936784889,modified_rps_3,AutoCFRS,-8.328151789778257
10240,0.00020857898431672628,modified_rps_3,AutoCFRS,-8.475192766797273
10260,0.0001935219491254747,modified_rps_3,AutoCFRS,-8.550119619754383
10280,0.00016101479704394572,modified_rps_3,AutoCFRS,-8.734014290097758
10300,0.0002123629600038479,modified_rps_3,AutoCFRS,-8.457213671732987
10320,0.0001824432549328292,modified_rps_3,AutoCFRS,-8.609071365165974
10340,0.0002065058605497383,modified_rps_3,AutoCFRS,-8.48518176557976
10360,0.00014221702547145831,modified_rps_3,AutoCFRS,-8.858156318708229
10380,0.00026226457988270946,modified_rps_3,AutoCFRS,-8.24615671687495
10400,0.00022493275450807815,modified_rps_3,AutoCFRS,-8.399709069283036
10420,0.00022986959376736227,modified_rps_3,AutoCFRS,-8.377998393457238
10440,0.00020870820409452095,modified_rps_3,AutoCFRS,-8.474573434186476
10460,0.00013935926889707684,modified_rps_3,AutoCFRS,-8.87845529101996
10480,9.392017318068935e-05,modified_rps_3,AutoCFRS,-9.273065357969138
10500,0.00021994232939312464,modified_rps_3,AutoCFRS,-8.422145185098538
10520,0.00015860273208612163,modified_rps_3,AutoCFRS,-8.74910802264379
10540,0.00025937311474594216,modified_rps_3,AutoCFRS,-8.257242935455107
10560,0.0001710464467286621,modified_rps_3,AutoCFRS,-8.673575420046916
10580,0.00019100734233998273,modified_rps_3,AutoCFRS,-8.563198689085912
10600,0.0002100416477937017,modified_rps_3,AutoCFRS,-8.468204724083026
10620,0.00019606314422221383,modified_rps_3,AutoCFRS,-8.537073786218514
10640,0.00028290711855238904,modified_rps_3,AutoCFRS,-8.17039191718652
10660,0.0002734732044566701,modified_rps_3,AutoCFRS,-8.204306913638003
10680,0.0002590152662784728,modified_rps_3,AutoCFRS,-8.258623554841689
10700,0.000220584535599061,modified_rps_3,AutoCFRS,-8.419229555147608
10720,0.0002924439224497588,modified_rps_3,AutoCFRS,-8.137237627793114
10740,0.0002739621471030407,modified_rps_3,AutoCFRS,-8.202520610378667
10760,0.000282022932049375,modified_rps_3,AutoCFRS,-8.173522171008372
10780,0.0003614677048436321,modified_rps_3,AutoCFRS,-7.925337856888339
10800,0.0002921344328443154,modified_rps_3,AutoCFRS,-8.138296475188184
10820,0.00030220309606551754,modified_rps_3,AutoCFRS,-8.104411263090368
10840,0.00033682748514327066,modified_rps_3,AutoCFRS,-7.995939672205825
10860,0.0003249861423732514,modified_rps_3,AutoCFRS,-8.031728015395132
10880,0.0002150829786621844,modified_rps_3,AutoCFRS,-8.444486657029126
10900,0.0002094188807315045,modified_rps_3,AutoCFRS,-8.471174097730527
10920,0.00025670487184786817,modified_rps_3,AutoCFRS,-8.267583491506587
10940,0.00022237716263145968,modified_rps_3,AutoCFRS,-8.41113568687004
10960,0.00029410495791190594,modified_rps_3,AutoCFRS,-8.131573854634462
10980,0.0002331374765221217,modified_rps_3,AutoCFRS,-8.363882250404712
11000,0.0002371566012001891,modified_rps_3,AutoCFRS,-8.346789870480166
11020,0.000145160804586153,modified_rps_3,AutoCFRS,-8.837668432880887
11040,0.0001450355570570827,modified_rps_3,AutoCFRS,-8.838531624522146
11060,0.00013689999180555024,modified_rps_3,AutoCFRS,-8.896259885527066
11080,0.00021924865489189593,modified_rps_3,AutoCFRS,-8.425304061773465
11100,0.00024295653647218862,modified_rps_3,AutoCFRS,-8.322627992875853
11120,0.00015656648593173617,modified_rps_3,AutoCFRS,-8.762029807964145
11140,0.0002001094964574901,modified_rps_3,AutoCFRS,-8.516645858942537
11160,0.000282114250110016,modified_rps_3,AutoCFRS,-8.173198426840017
11180,0.00023031724800309794,modified_rps_3,AutoCFRS,-8.37605286031155
11200,0.00031673645284924223,modified_rps_3,AutoCFRS,-8.057440508898674
11220,0.00021347835644530688,modified_rps_3,AutoCFRS,-8.451975105397818
11240,0.00023458058163405848,modified_rps_3,AutoCFRS,-8.35771139740405
11260,0.00025202301341367694,modified_rps_3,AutoCFRS,-8.285990151552403
11280,0.00034920819424777427,modified_rps_3,AutoCFRS,-7.959842268501594
11300,0.0002985475467745524,modified_rps_3,AutoCFRS,-8.116581352139342
11320,0.0003321778088831717,modified_rps_3,AutoCFRS,-8.00984016348842
11340,0.00029997230895917326,modified_rps_3,AutoCFRS,-8.111820391037723
11360,0.00028939777892061924,modified_rps_3,AutoCFRS,-8.1477084185696
11380,0.00030378795785193646,modified_rps_3,AutoCFRS,-8.09918060699528
11400,0.00025649308052413944,modified_rps_3,AutoCFRS,-8.268408870231399
11420,0.0002062765481004869,modified_rps_3,AutoCFRS,-8.486292822969975
11440,0.00024093229888574874,modified_rps_3,AutoCFRS,-8.330994581424847
11460,0.00020477610205915653,modified_rps_3,AutoCFRS,-8.493593360771907
11480,0.0002690244934681618,modified_rps_3,AutoCFRS,-8.220708128722592
11500,0.00029948340535704276,modified_rps_3,AutoCFRS,-8.113451549766737
11520,0.0002148740295534468,modified_rps_3,AutoCFRS,-8.445458610602131
11540,0.0002735283577341707,modified_rps_3,AutoCFRS,-8.20410525689148
11560,0.0003035919110306595,modified_rps_3,AutoCFRS,-8.09982615630677
11580,0.0002259078458335395,modified_rps_3,AutoCFRS,-8.395383403647935
11600,0.0002749156997413904,modified_rps_3,AutoCFRS,-8.199046053687598
11620,0.00024569551536871015,modified_rps_3,AutoCFRS,-8.31141753107132
11640,0.00020343819830226373,modified_rps_3,AutoCFRS,-8.500148293052309
11660,0.00020518710536468476,modified_rps_3,AutoCFRS,-8.491588285995523
11680,0.00021149114664778534,modified_rps_3,AutoCFRS,-8.461327420175435
11700,0.00020761328459006911,modified_rps_3,AutoCFRS,-8.479833417438252
11720,0.00016167953902698762,modified_rps_3,AutoCFRS,-8.729894336017285
11740,0.0001888659542979565,modified_rps_3,AutoCFRS,-8.574473031050582
11760,0.00024620143906062264,modified_rps_3,AutoCFRS,-8.309360499143178
11780,0.00022036123431001808,modified_rps_3,AutoCFRS,-8.420242384041183
11800,0.0002567851925860398,modified_rps_3,AutoCFRS,-8.267270649080258
11820,0.00030431031959909927,modified_rps_3,AutoCFRS,-8.097462589053064
11840,0.00022556175890364738,modified_rps_3,AutoCFRS,-8.396916561114363
11860,0.00026363851177368947,modified_rps_3,AutoCFRS,-8.240931666714177
11880,0.0002653872338012342,modified_rps_3,AutoCFRS,-8.234320538951675
11900,0.00033256297473349683,modified_rps_3,AutoCFRS,-8.008681318107117
11920,0.0002461212129575008,modified_rps_3,AutoCFRS,-8.309686407786637
11940,0.00033293787392021934,modified_rps_3,AutoCFRS,-8.007554650193354
11960,0.0001757969321549424,modified_rps_3,AutoCFRS,-8.64618102363371
11980,0.00022552302821890469,modified_rps_3,AutoCFRS,-8.397088283530827
12000,0.00022283053888794147,modified_rps_3,AutoCFRS,-8.409098990686859
12020,0.00027047624231058,modified_rps_3,AutoCFRS,-8.215326292331289
12040,0.00028004588292013244,modified_rps_3,AutoCFRS,-8.180557100647947
12060,0.00026627788184416246,modified_rps_3,AutoCFRS,-8.230970125881997
12080,0.0003097849383606466,modified_rps_3,AutoCFRS,-8.079632248462763
12100,0.00029751349459497534,modified_rps_3,AutoCFRS,-8.120050974024211
12120,0.0003534185768885312,modified_rps_3,AutoCFRS,-7.947857433278762
12140,0.00029640147621470825,modified_rps_3,AutoCFRS,-8.123795684073274
12160,0.0003233909976373406,modified_rps_3,AutoCFRS,-8.036648447827945
12180,0.0003463788259341072,modified_rps_3,AutoCFRS,-7.96797750920054
12200,0.0002590876031791922,modified_rps_3,AutoCFRS,-8.258344317240612
12220,0.0003648513660007846,modified_rps_3,AutoCFRS,-7.916020503753118
12240,0.00029856083973661685,modified_rps_3,AutoCFRS,-8.116536827686605
12260,0.00033689181455473505,modified_rps_3,AutoCFRS,-7.995748704211621
12280,0.00038099998336496577,modified_rps_3,AutoCFRS,-7.8727112264990815
12300,0.000313752417610752,modified_rps_3,AutoCFRS,-8.06690636201569
12320,0.0003443377828374061,modified_rps_3,AutoCFRS,-7.973887455512771
12340,0.0002441925122280142,modified_rps_3,AutoCFRS,-8.317553659214717
12360,0.00032474740324314744,modified_rps_3,AutoCFRS,-8.03246289861752
12380,0.00029526848985389487,modified_rps_3,AutoCFRS,-8.127625480448323
12400,0.00027312619342331756,modified_rps_3,AutoCFRS,-8.205576622610675
12420,0.000280469668596961,modified_rps_3,AutoCFRS,-8.179044972192523
12440,0.0002449369040757876,modified_rps_3,AutoCFRS,-8.314509914971762
12460,0.00027006547716537654,modified_rps_3,AutoCFRS,-8.216846120346302
12480,0.00026935707781464147,modified_rps_3,AutoCFRS,-8.219472631794295
12500,0.00028154292720300456,modified_rps_3,AutoCFRS,-8.175225627506178
12520,0.0003239587309537273,modified_rps_3,AutoCFRS,-8.034894423884257
12540,0.00031636692930117616,modified_rps_3,AutoCFRS,-8.058607849337681
12560,0.0003200089960496977,modified_rps_3,AutoCFRS,-8.04716144991035
12580,0.0002600380842671113,modified_rps_3,AutoCFRS,-8.254682459725165
12600,0.00030846530514164194,modified_rps_3,AutoCFRS,-8.083901184017371
12620,0.00031825278709896043,modified_rps_3,AutoCFRS,-8.052664562987854
12640,0.0003171937453637086,modified_rps_3,AutoCFRS,-8.055997786671291
12660,0.00030786952854855443,modified_rps_3,AutoCFRS,-8.085834473346761
12680,0.00039636610913784676,modified_rps_3,AutoCFRS,-7.833172255788494
12700,0.00031418908932179246,modified_rps_3,AutoCFRS,-8.065515558010512
12720,0.0003057494993455312,modified_rps_3,AutoCFRS,-8.092744420861845
12740,0.00033477576153947974,modified_rps_3,AutoCFRS,-8.002049618805216
12760,0.0004078748462122417,modified_rps_3,AutoCFRS,-7.8045501800971575
12780,0.000333794041131541,modified_rps_3,AutoCFRS,-8.004986398509
12800,0.00034492298503815966,modified_rps_3,AutoCFRS,-7.972189397626286
12820,0.00031650149354567336,modified_rps_3,AutoCFRS,-8.058182597447502
12840,0.0003543438460445747,modified_rps_3,AutoCFRS,-7.945242799743041
12860,0.00031308147589470536,modified_rps_3,AutoCFRS,-8.069047094925086
12880,0.0004631246985617732,modified_rps_3,AutoCFRS,-7.677514212792897
12900,0.00032189681508881796,modified_rps_3,AutoCFRS,-8.041279513809677
12920,0.0003899655102446442,modified_rps_3,AutoCFRS,-7.849452258021354
12940,0.00040348058991682145,modified_rps_3,AutoCFRS,-7.815382175706682
12960,0.00038788888150265155,modified_rps_3,AutoCFRS,-7.8547916472376045
12980,0.00038748182216735705,modified_rps_3,AutoCFRS,-7.855841620807059
13000,0.0003787750047151428,modified_rps_3,AutoCFRS,-7.878568184269975
13020,0.0003537996889302897,modified_rps_3,AutoCFRS,-7.9467796554637085
13040,0.00040509125847604244,modified_rps_3,AutoCFRS,-7.8113981866701545
13060,0.0004379290083980081,modified_rps_3,AutoCFRS,-7.733453742007505
13080,0.0003894182777134936,modified_rps_3,AutoCFRS,-7.85085652798317
13100,0.000402577100272139,modified_rps_3,AutoCFRS,-7.817623925978527
13120,0.0004177641841421609,modified_rps_3,AutoCFRS,-7.7805934374035175
13140,0.00047533872906579955,modified_rps_3,AutoCFRS,-7.651482894251743
13160,0.0004235478175776408,modified_rps_3,AutoCFRS,-7.766844139791193
13180,0.0004499548466215253,modified_rps_3,AutoCFRS,-7.706363321075442
13200,0.00041123674295437396,modified_rps_3,AutoCFRS,-7.796341492381489
13220,0.00046882573919448944,modified_rps_3,AutoCFRS,-7.665279416783559
13240,0.0004226328628090803,modified_rps_3,AutoCFRS,-7.76900669241463
13260,0.00040984086594458846,modified_rps_3,AutoCFRS,-7.7997416054510476
13280,0.00045137204473255643,modified_rps_3,AutoCFRS,-7.703218625643569
13300,0.00040161464450183537,modified_rps_3,AutoCFRS,-7.820017524858584
13320,0.00037853610128998905,modified_rps_3,AutoCFRS,-7.879199109740853
13340,0.00043396990159769167,modified_rps_3,AutoCFRS,-7.742535377426164
13360,0.00034770834340897006,modified_rps_3,AutoCFRS,-7.964146523239019
13380,0.0003470964051414116,modified_rps_3,AutoCFRS,-7.965907991988508
13400,0.00038756623291477665,modified_rps_3,AutoCFRS,-7.855623800125619
13420,0.00046203399707908654,modified_rps_3,AutoCFRS,-7.679872082838638
13440,0.0003624853689309093,modified_rps_3,AutoCFRS,-7.922526446054
13460,0.0003851185842920213,modified_rps_3,AutoCFRS,-7.861959259954078
13480,0.00038262495376018,modified_rps_3,AutoCFRS,-7.86845528154763
13500,0.0003992421594685991,modified_rps_3,AutoCFRS,-7.825942409212017
13520,0.00037692429915961445,modified_rps_3,AutoCFRS,-7.883466188663985
13540,0.0003586023715810016,modified_rps_3,AutoCFRS,-7.933296383371157
13560,0.0003424643883233325,modified_rps_3,AutoCFRS,-7.979342881366141
13580,0.00040705499474072426,modified_rps_3,AutoCFRS,-7.806562259436781
13600,0.0003471716419730375,modified_rps_3,AutoCFRS,-7.9656912548587115
13620,0.0003997873407124153,modified_rps_3,AutoCFRS,-7.824577800450278
13640,0.0003570603518719684,modified_rps_3,AutoCFRS,-7.937605737609803
13660,0.00035520805164396263,modified_rps_3,AutoCFRS,-7.942806879186611
13680,0.00043491768577311185,modified_rps_3,AutoCFRS,-7.740353772889276
13700,0.0003559656195456229,modified_rps_3,AutoCFRS,-7.940676406085891
13720,0.0003711920121625967,modified_rps_3,AutoCFRS,-7.898791076242286
13740,0.0003545951115580259,modified_rps_3,AutoCFRS,-7.944533950211561
13760,0.00036800483597831946,modified_rps_3,AutoCFRS,-7.907414478636255
13780,0.0003504431675993014,modified_rps_3,AutoCFRS,-7.956312011286458
13800,0.0004251910744159926,modified_rps_3,AutoCFRS,-7.76297190321259
13820,0.0003892881393113279,modified_rps_3,AutoCFRS,-7.851190770518051
13840,0.000392586699009434,modified_rps_3,AutoCFRS,-7.842753155938228
13860,0.000365767843292647,modified_rps_3,AutoCFRS,-7.91351173376489
13880,0.00037125732390808075,modified_rps_3,AutoCFRS,-7.898615140343419
13900,0.0003836584144181199,modified_rps_3,AutoCFRS,-7.865757947043333
13920,0.00034824767400312706,modified_rps_3,AutoCFRS,-7.96259662442752
13940,0.00035242583998607024,modified_rps_3,AutoCFRS,-7.950670340863803
13960,0.00042461482846045673,modified_rps_3,AutoCFRS,-7.764328085940684
13980,0.0004247867523872184,modified_rps_3,AutoCFRS,-7.763923274051971
14000,0.00039917972702682714,modified_rps_3,AutoCFRS,-7.82609879881745
14020,0.0004096224578579166,modified_rps_3,AutoCFRS,-7.800274656987338
14040,0.00042290344716031103,modified_rps_3,AutoCFRS,-7.768366662276889
14060,0.00039908381117126357,modified_rps_3,AutoCFRS,-7.826339110071655
14080,0.0004744116434479695,modified_rps_3,AutoCFRS,-7.653435167057558
14100,0.00042577831794904375,modified_rps_3,AutoCFRS,-7.761591727541081
14120,0.0003914761213895668,modified_rps_3,AutoCFRS,-7.845586037012784
14140,0.00040184427365907993,modified_rps_3,AutoCFRS,-7.819445923353377
14160,0.0003755176593788212,modified_rps_3,AutoCFRS,-7.8872050588943505
14180,0.0003684180874415077,modified_rps_3,AutoCFRS,-7.906292157498703
14200,0.0003943128906199189,modified_rps_3,AutoCFRS,-7.838365825198342
14220,0.000315317627649081,modified_rps_3,AutoCFRS,-8.061930085430575
14240,0.00033561712763507945,modified_rps_3,AutoCFRS,-7.999539548812128
14260,0.00035472605298417226,modified_rps_3,AutoCFRS,-7.9441647481232
14280,0.00039450747658437146,modified_rps_3,AutoCFRS,-7.837872465806294
14300,0.0003761636555128234,modified_rps_3,AutoCFRS,-7.885486255246469
14320,0.0003570002734240574,modified_rps_3,AutoCFRS,-7.93777401029121
14340,0.0002562271273735539,modified_rps_3,AutoCFRS,-8.269446290525513
14360,0.00026274617978763737,modified_rps_3,AutoCFRS,-8.24432208765587
14380,0.0002521281366683892,modified_rps_3,AutoCFRS,-8.285573120841597
14400,0.00026978981224951015,modified_rps_3,AutoCFRS,-8.217867375283433
14420,0.0002649693141820175,modified_rps_3,AutoCFRS,-8.23589653422243
14440,0.00028438981068942826,modified_rps_3,AutoCFRS,-8.165164688070014
14460,0.0002674237452872097,modified_rps_3,AutoCFRS,-8.226676096613657
14480,0.00023227726284175132,modified_rps_3,AutoCFRS,-8.367578801403837
14500,0.0002560335872288655,modified_rps_3,AutoCFRS,-8.270201921977938
14520,0.00023154908368050453,modified_rps_3,AutoCFRS,-8.370718682374195
14540,0.0002876048344274684,modified_rps_3,AutoCFRS,-8.153923122705573
14560,0.00026767464484706016,modified_rps_3,AutoCFRS,-8.225738326727358
14580,0.0003513731349003568,modified_rps_3,AutoCFRS,-7.953661836754919
14600,0.00035558207227315286,modified_rps_3,AutoCFRS,-7.941754471025254
14620,0.0003239934063605232,modified_rps_3,AutoCFRS,-8.03478739311815
14640,0.0003879590622293816,modified_rps_3,AutoCFRS,-7.8546107336256314
14660,0.00041061225792513034,modified_rps_3,AutoCFRS,-7.797861200135014
14680,0.0003149835737143447,modified_rps_3,AutoCFRS,-8.062990067436928
14700,0.0003796999477881091,modified_rps_3,AutoCFRS,-7.876129228234799
14720,0.0003117660303933456,modified_rps_3,AutoCFRS,-8.073257554057816
