step,exp,game_name,algorithm_name,log_exp
7960,0.00011405091577121329,modified_rps_3,DCFR,-9.078865579707031
7980,0.00017294992933047926,modified_rps_3,DCFR,-8.662508431193615
8000,0.0001251284516190776,modified_rps_3,DCFR,-8.986169735342106
8020,0.00013769930128551544,modified_rps_3,DCFR,-8.890438226421802
8040,0.00010678338100622575,modified_rps_3,DCFR,-9.144708252102387
8060,9.784696015016636e-05,modified_rps_3,DCFR,-9.232105931031267
8080,0.00010780851666675195,modified_rps_3,DCFR,-9.13515389828026
8100,7.530650013393148e-05,modified_rps_3,DCFR,-9.493944103724274
8120,0.00011742660121774606,modified_rps_3,DCFR,-9.049697090055226
8140,9.12281970427975e-05,modified_rps_3,DCFR,-9.302146530568839
8160,0.0001632884956178915,modified_rps_3,DCFR,-8.719992009839451
8180,0.0001189686866231443,modified_rps_3,DCFR,-9.03665023710016
8200,0.00016363118274415056,modified_rps_3,DCFR,-8.717895548387578
8220,0.00012002805326996602,modified_rps_3,DCFR,-9.027785065254154
8240,0.00012127760773902874,modified_rps_3,DCFR,-9.017428361371708
8260,0.00010693739171352412,modified_rps_3,DCFR,-9.143267018926995
8280,9.564461339972574e-05,modified_rps_3,DCFR,-9.25487117940112
8300,0.0001036212798892211,modified_rps_3,DCFR,-9.174767844895364
8320,7.103823176393687e-05,modified_rps_3,DCFR,-9.552292350300487
8340,0.00011493406001775175,modified_rps_3,DCFR,-9.071151985202581
8360,8.915178673390978e-05,modified_rps_3,DCFR,-9.325170171972509
8380,0.0001570157031289543,modified_rps_3,DCFR,-8.75916473768798
8400,0.00011408228343612326,modified_rps_3,DCFR,-9.078590585403559
8420,0.00016243372909752196,modified_rps_3,DCFR,-8.725240460314383
8440,0.000119728623366816,modified_rps_3,DCFR,-9.030282848114902
8460,0.0001320379755365142,modified_rps_3,DCFR,-8.93242098329529
8480,0.00010238538417825516,modified_rps_3,DCFR,-9.186766588180365
8500,9.707148474508154e-05,modified_rps_3,DCFR,-9.240062894744861
8520,0.00010505624201079256,modified_rps_3,DCFR,-9.16101471301166
8540,8.487794444908547e-05,modified_rps_3,DCFR,-9.374296281092626
8560,9.038683820214444e-05,modified_rps_3,DCFR,-9.311411896275162
8580,7.714061615454737e-05,modified_rps_3,DCFR,-9.469880617731683
8600,0.00013208994583660538,modified_rps_3,DCFR,-8.932027459577753
8620,9.556381200223618e-05,modified_rps_3,DCFR,-9.255716345111045
8640,0.00015809128754115664,modified_rps_3,DCFR,-8.75233792253387
8660,0.00011482636481682795,modified_rps_3,DCFR,-9.072089441763156
8680,0.0001545353773364233,modified_rps_3,DCFR,-8.775087508314508
8700,0.0001160160663866705,modified_rps_3,DCFR,-9.061781873115244
8720,0.0001243380065519828,modified_rps_3,DCFR,-8.992506841485936
8740,9.953857430203272e-05,modified_rps_3,DCFR,-9.21496530750129
8760,9.435884245456716e-05,modified_rps_3,DCFR,-9.268405570831888
8780,0.00010256686513807067,modified_rps_3,DCFR,-9.184995629258447
8800,8.542818240739325e-05,modified_rps_3,DCFR,-9.367834506838935
8820,9.129687206238524e-05,modified_rps_3,DCFR,-9.30139403094602
8840,6.808454473000713e-05,modified_rps_3,DCFR,-9.59476032019856
8860,0.0001148722953671355,modified_rps_3,DCFR,-9.071689521703693
8880,8.538223527043698e-05,modified_rps_3,DCFR,-9.36837249671905
8900,0.00014570484967227348,modified_rps_3,DCFR,-8.83392755998917
8920,0.00010436997074902976,modified_rps_3,DCFR,-9.167568560394596
8940,0.0001551586053306908,modified_rps_3,DCFR,-8.771062704020874
8960,0.00011444255212539334,modified_rps_3,DCFR,-9.075437589040174
8980,0.00014305895104396726,modified_rps_3,DCFR,-8.852253767591309
9000,0.00011087618721369874,modified_rps_3,DCFR,-9.107096409714755
9020,0.00011315243243473216,modified_rps_3,DCFR,-9.08677468868113
9040,9.813989075549423e-05,modified_rps_3,DCFR,-9.229116640452776
9060,9.007651560338781e-05,modified_rps_3,DCFR,-9.31485107545571
9080,9.956308918943058e-05,modified_rps_3,DCFR,-9.214719052526904
9100,8.43410328177363e-05,modified_rps_3,DCFR,-9.380642063838266
9120,9.067758178199492e-05,modified_rps_3,DCFR,-9.308200400280942
9140,6.34718323504202e-05,modified_rps_3,DCFR,-9.664914335511325
9160,9.783856042874794e-05,modified_rps_3,DCFR,-9.232191780218255
9180,7.931747723946558e-05,modified_rps_3,DCFR,-9.44205205966635
9200,0.00012909499866645135,modified_rps_3,DCFR,-8.954962000858593
9220,9.020090387340529e-05,modified_rps_3,DCFR,-9.313471110176444
9240,0.00014653145526299927,modified_rps_3,DCFR,-8.828270440861582
9260,0.00010536347234976762,modified_rps_3,DCFR,-9.158094544069968
9280,0.00014887250741840719,modified_rps_3,DCFR,-8.812420273210451
9300,0.00011146227454902902,modified_rps_3,DCFR,-9.101824369167392
9320,0.00013703880179802286,modified_rps_3,DCFR,-8.895246447433635
9340,0.00010833941027371674,modified_rps_3,DCFR,-9.130241571041594
9360,0.00011364118296836034,modified_rps_3,DCFR,-9.08246459124401
9380,9.683024632592407e-05,modified_rps_3,DCFR,-9.242551150443171
9400,9.113654065109889e-05,modified_rps_3,DCFR,-9.303151729277484
9420,9.7046033180892e-05,modified_rps_3,DCFR,-9.24032512315791
9440,8.510096821962021e-05,modified_rps_3,DCFR,-9.371672145015824
9460,9.331461744999103e-05,modified_rps_3,DCFR,-9.27953379089295
9480,7.657890861217931e-05,modified_rps_3,DCFR,-9.477188863620503
9500,8.355608402324521e-05,modified_rps_3,DCFR,-9.389992486624369
9520,6.0608596152922356e-05,modified_rps_3,DCFR,-9.711073824240575
9540,9.482853913694855e-05,modified_rps_3,DCFR,-9.263440148260074
9560,7.596589494729411e-05,modified_rps_3,DCFR,-9.485226069090167
9580,0.0001193095323114568,modified_rps_3,DCFR,-9.033789330028455
9600,8.109557528082623e-05,modified_rps_3,DCFR,-9.419882157137382
9620,0.00013557788115711733,modified_rps_3,DCFR,-8.905964314073561
9640,9.500491695377256e-05,modified_rps_3,DCFR,-9.26158191029497
9660,0.00014297030629012442,modified_rps_3,DCFR,-8.852873597587072
9680,0.00010403364763836298,modified_rps_3,DCFR,-9.1707961761648
9700,0.00014170071651284366,modified_rps_3,DCFR,-8.86179335473248
9720,0.00010770411235250243,modified_rps_3,DCFR,-9.136122791127905
9740,0.00013268448221467888,modified_rps_3,DCFR,-8.927536562313437
9760,0.00010617673815660478,modified_rps_3,DCFR,-9.150405511222178
9780,0.00011731683062057852,modified_rps_3,DCFR,-9.05063232904623
9800,9.993638940367089e-05,modified_rps_3,DCFR,-9.210976680340709
9820,9.724909130612303e-05,modified_rps_3,DCFR,-9.23823491940528
9840,9.21352279780463e-05,modified_rps_3,DCFR,-9.29225319078917
9860,8.477461588157764e-05,modified_rps_3,DCFR,-9.375514400997014
9880,9.311213416682285e-05,modified_rps_3,DCFR,-9.281706047406928
9900,8.170670631971189e-05,modified_rps_3,DCFR,-9.412374474770486
9920,9.059736138078422e-05,modified_rps_3,DCFR,-9.309085469171851
9940,7.791124771691638e-05,modified_rps_3,DCFR,-9.459940228900349
9960,8.506089760929036e-05,modified_rps_3,DCFR,-9.372143115534104
9980,6.866816317108171e-05,modified_rps_3,DCFR,-9.586224884326667
10000,7.708541002857117e-05,modified_rps_3,DCFR,-9.470596529691555
10020,5.800162726929403e-05,modified_rps_3,DCFR,-9.755039491444288
10040,8.51523166280066e-05,modified_rps_3,DCFR,-9.371068944789887
10060,6.912963635488656e-05,modified_rps_3,DCFR,-9.579527028329245
10080,0.00010227024725312228,modified_rps_3,DCFR,-9.187891765498719
10100,7.560970734488137e-05,modified_rps_3,DCFR,-9.489925878989057
10120,0.00011587705647628233,modified_rps_3,DCFR,-9.062980786867605
10140,7.772093812186132e-05,modified_rps_3,DCFR,-9.462385862994413
10160,0.0001258122565274966,modified_rps_3,DCFR,-8.980719789767356
10180,8.553645145650823e-05,modified_rps_3,DCFR,-9.366567940050919
10200,0.00013212411914556577,modified_rps_3,DCFR,-8.931768780622466
10220,9.279557419142326e-05,modified_rps_3,DCFR,-9.28511161121218
10240,0.0001350266179252213,modified_rps_3,DCFR,-8.910038629144804
10260,9.799274550967296e-05,modified_rps_3,DCFR,-9.230617107445218
10280,0.0001348539507779467,modified_rps_3,DCFR,-8.911318211233013
10300,0.00010122083571109664,modified_rps_3,DCFR,-9.198205935829334
10320,0.000132017119918032,modified_rps_3,DCFR,-8.932578947439021
10340,0.0001026311099553423,modified_rps_3,DCFR,-9.184369455249259
10360,0.00012696566277267674,modified_rps_3,DCFR,-8.971593879931433
10380,0.00010241611808303741,modified_rps_3,DCFR,-9.18646645459078
10400,0.00012015624659048041,modified_rps_3,DCFR,-9.026717607199972
10420,0.0001007942702039577,modified_rps_3,DCFR,-9.202429047157349
10440,0.00011202867571577513,modified_rps_3,DCFR,-9.096755686263517
10460,9.799641993718522e-05,modified_rps_3,DCFR,-9.230579611214196
10480,0.0001029890103870501,modified_rps_3,DCFR,-9.180888270698341
10500,9.425463656068112e-05,modified_rps_3,DCFR,-9.269510538568369
10520,9.3398965273217e-05,modified_rps_3,DCFR,-9.278630291236057
10540,8.97932253278444e-05,modified_rps_3,DCFR,-9.318001027285465
10560,8.36928043947971e-05,modified_rps_3,DCFR,-9.38835755316323
10580,8.727770159172588e-05,modified_rps_3,DCFR,-9.346415550519861
10600,7.978763422794577e-05,modified_rps_3,DCFR,-9.436142025065534
10620,8.752468851752626e-05,modified_rps_3,DCFR,-9.343589649912783
10640,7.558360404991138e-05,modified_rps_3,DCFR,-9.49027117594682
10660,8.712354277937151e-05,modified_rps_3,DCFR,-9.348183414654779
10680,7.607158970923678e-05,modified_rps_3,DCFR,-9.483835691194763
10700,8.620184416305299e-05,modified_rps_3,DCFR,-9.35881898652054
10720,7.596956421435097e-05,modified_rps_3,DCFR,-9.485177768751617
10740,8.488062523764883e-05,modified_rps_3,DCFR,-9.37426469754938
10760,7.509378699568914e-05,modified_rps_3,DCFR,-9.496772732367623
10780,8.327168873026314e-05,modified_rps_3,DCFR,-9.393401937746095
10800,7.363717730954344e-05,modified_rps_3,DCFR,-9.51636053327452
10820,8.147595053586976e-05,modified_rps_3,DCFR,-9.415202666713187
10840,7.177498593918807e-05,modified_rps_3,DCFR,-9.541974527858411
10860,7.95826217808715e-05,modified_rps_3,DCFR,-9.438714808284857
10880,6.966330440297264e-05,modified_rps_3,DCFR,-9.571836857990515
10900,7.766904478090364e-05,modified_rps_3,DCFR,-9.463053774038837
10920,6.743858236493705e-05,modified_rps_3,DCFR,-9.6042932651776
10940,7.580101037790721e-05,modified_rps_3,DCFR,-9.487398935880943
10960,6.52178836830497e-05,modified_rps_3,DCFR,-9.63777683702486
10980,7.403340369865896e-05,modified_rps_3,DCFR,-9.510994165277808
11000,6.30996480672219e-05,modified_rps_3,DCFR,-9.670795365814246
11020,7.241104836142043e-05,modified_rps_3,DCFR,-9.533151668537977
11040,6.11647630091583e-05,modified_rps_3,DCFR,-9.70193930208815
11060,7.096964282723994e-05,modified_rps_3,DCFR,-9.553258338168806
11080,5.9477786977846225e-05,modified_rps_3,DCFR,-9.7299076432204
11100,6.973670515494912e-05,modified_rps_3,DCFR,-9.570783762528144
11120,5.8088198420153114e-05,modified_rps_3,DCFR,-9.753548040037716
11140,6.873246273672584e-05,modified_rps_3,DCFR,-9.585288941423741
11160,5.703157512557122e-05,modified_rps_3,DCFR,-9.771905493931724
11180,6.797064119265506e-05,modified_rps_3,DCFR,-9.596434693184648
11200,5.6330634849638406e-05,modified_rps_3,DCFR,-9.784272034934077
11220,6.745912138808596e-05,modified_rps_3,DCFR,-9.603988752606424
11240,5.5996090905952034e-05,modified_rps_3,DCFR,-9.79022867491648
11260,6.720044575417305e-05,modified_rps_3,DCFR,-9.607830677210547
11280,5.60272961472319e-05,modified_rps_3,DCFR,-9.789671554784555
11300,6.719216511685833e-05,modified_rps_3,DCFR,-9.607953907755315
11320,5.641266591291383e-05,modified_rps_3,DCFR,-9.782816851748981
11340,6.742702558168445e-05,modified_rps_3,DCFR,-9.604464647392188
11360,5.7129885680379244e-05,modified_rps_3,DCFR,-9.770183186273503
11380,6.789300220497174e-05,modified_rps_3,DCFR,-9.597577589020396
11400,5.814592294930976e-05,modified_rps_3,DCFR,-9.752554794109203
11420,6.857319268224749e-05,modified_rps_3,DCFR,-9.587608876832466
11440,5.941687583915778e-05,modified_rps_3,DCFR,-9.730932266909543
11460,6.944559062538325e-05,modified_rps_3,DCFR,-9.574966980694779
11480,6.088770340534344e-05,modified_rps_3,DCFR,-9.706479318162286
11500,7.048276446958157e-05,modified_rps_3,DCFR,-9.560142353643856
11520,6.249189523482857e-05,modified_rps_3,DCFR,-9.680473685873352
11540,7.16514750604691e-05,modified_rps_3,DCFR,-9.543696816875219
11560,6.415115049795972e-05,modified_rps_3,DCFR,-9.654268532566805
11580,7.291227253408694e-05,modified_rps_3,DCFR,-9.526253585600175
11600,6.577514951425223e-05,modified_rps_3,DCFR,-9.629268457923782
11620,7.421912132168917e-05,modified_rps_3,DCFR,-9.508488741236594
11640,6.726151365318844e-05,modified_rps_3,DCFR,-9.606922347397665
11660,7.551911068484629e-05,modified_rps_3,DCFR,-9.491124812085582
11680,6.849606175068912e-05,modified_rps_3,DCFR,-9.588734307039532
11700,7.675231669102e-05,modified_rps_3,DCFR,-9.474926987053239
11720,6.935348230741045e-05,modified_rps_3,DCFR,-9.576294198946997
11740,7.785188919312569e-05,modified_rps_3,DCFR,-9.460702392886535
11760,6.969854954097521e-05,modified_rps_3,DCFR,-9.571331050443378
11780,7.874444318001217e-05,modified_rps_3,DCFR,-9.449302845541698
11800,6.938801637204617e-05,modified_rps_3,DCFR,-9.575796380115895
11820,7.935083649546204e-05,modified_rps_3,DCFR,-9.441631569201649
11840,6.827331682413007e-05,modified_rps_3,DCFR,-9.591991543795539
11860,7.958741392405377e-05,modified_rps_3,DCFR,-9.43865459414766
11880,6.974326909603423e-05,modified_rps_3,DCFR,-9.570689642334543
11900,7.936778951320167e-05,modified_rps_3,DCFR,-9.441417945656253
11920,7.369036895871206e-05,modified_rps_3,DCFR,-9.515638446294494
11940,8.222430960025395e-05,modified_rps_3,DCFR,-9.406059562394407
11960,8.132255644230368e-05,modified_rps_3,DCFR,-9.41708713287701
11980,8.555759762748916e-05,modified_rps_3,DCFR,-9.36632075236436
12000,8.86581998809921e-05,modified_rps_3,DCFR,-9.33072203247415
12020,8.824991403982851e-05,modified_rps_3,DCFR,-9.335337836204276
12040,9.54858370286471e-05,modified_rps_3,DCFR,-9.256532624840572
12060,9.014657277900406e-05,modified_rps_3,DCFR,-9.314073625909442
12080,0.0001015707242512931,modified_rps_3,DCFR,-9.194755211475195
12100,9.109372121246517e-05,modified_rps_3,DCFR,-9.303621678000424
12120,0.00010665940022414055,modified_rps_3,DCFR,-9.145869976057764
12140,9.09444238161583e-05,modified_rps_3,DCFR,-9.305261965312269
12160,0.00011048664991555879,modified_rps_3,DCFR,-9.110615859549029
12180,8.956569818358018e-05,modified_rps_3,DCFR,-9.320538144055106
12200,0.00011278515605664396,modified_rps_3,DCFR,-9.090025822802247
12220,8.684634708588934e-05,modified_rps_3,DCFR,-9.351370126197525
12240,0.00011329798883749631,modified_rps_3,DCFR,-9.08548914086018
12260,8.270536700366593e-05,modified_rps_3,DCFR,-9.400226060777173
12280,0.00011179386807239067,modified_rps_3,DCFR,-9.098853846042697
12300,7.710065127139454e-05,modified_rps_3,DCFR,-9.470398830330867
12320,0.0001080848288214642,modified_rps_3,DCFR,-9.132594187095492
12340,7.003764447169325e-05,modified_rps_3,DCFR,-9.566477682298725
12360,0.00010204553906731362,modified_rps_3,DCFR,-9.190091382870008
12380,6.6247596934077e-05,modified_rps_3,DCFR,-9.62211136644899
12400,9.363308525978109e-05,modified_rps_3,DCFR,-9.276126761940636
12420,6.42794788542067e-05,modified_rps_3,DCFR,-9.652270124560829
12440,8.29056133664352e-05,modified_rps_3,DCFR,-9.397807785613178
12460,5.9246473004537226e-05,modified_rps_3,DCFR,-9.73380430707044
12480,7.003786963377667e-05,modified_rps_3,DCFR,-9.56647446743159
12500,5.1035732611726115e-05,modified_rps_3,DCFR,-9.882984531127567
12520,5.665753804895424e-05,modified_rps_3,DCFR,-9.778485515812783
12540,5.211934661850104e-05,modified_rps_3,DCFR,-9.861974341885574
12560,6.35339620812525e-05,modified_rps_3,DCFR,-9.663935959114148
12580,5.996672521929591e-05,modified_rps_3,DCFR,-9.721720729256763
12600,6.910151647740448e-05,modified_rps_3,DCFR,-9.579933881304045
12620,6.43474290583923e-05,modified_rps_3,DCFR,-9.651213577192795
12640,7.301468633155728e-05,modified_rps_3,DCFR,-9.52484995442632
12660,6.480082703524959e-05,modified_rps_3,DCFR,-9.644192191797837
12680,7.4968639040357e-05,modified_rps_3,DCFR,-9.498440678004007
12700,6.622378625464886e-05,modified_rps_3,DCFR,-9.622470850574715
12720,7.907555858197024e-05,modified_rps_3,DCFR,-9.445106724845942
12740,8.04474026976365e-05,modified_rps_3,DCFR,-9.427906969725273
12760,8.462688732630008e-05,modified_rps_3,DCFR,-9.377258524749505
12780,9.261174265773331e-05,modified_rps_3,DCFR,-9.287094613793245
12800,8.725660222400067e-05,modified_rps_3,DCFR,-9.346657329555462
12820,0.00010159163510065072,modified_rps_3,DCFR,-9.194549357895841
12840,8.666507944360413e-05,modified_rps_3,DCFR,-9.35345952989682
12860,0.00010664170554833263,modified_rps_3,DCFR,-9.146035888707718
12880,8.271163179496277e-05,modified_rps_3,DCFR,-9.400150315341754
12900,0.00010717357678127759,modified_rps_3,DCFR,-9.14106082495933
12920,7.543956630226556e-05,modified_rps_3,DCFR,-9.49217866856512
12940,0.00010283381094861044,modified_rps_3,DCFR,-9.182396358740737
12960,6.509290512923815e-05,modified_rps_3,DCFR,-9.639694998878849
12980,9.357606962939746e-05,modified_rps_3,DCFR,-9.276735873521533
13000,6.272793338826799e-05,modified_rps_3,DCFR,-9.676703700950068
13020,7.971577235213467e-05,modified_rps_3,DCFR,-9.437043095233427
13040,5.614759976080297e-05,modified_rps_3,DCFR,-9.787526624607068
13060,6.195513341136771e-05,modified_rps_3,DCFR,-9.689100089538961
13080,4.556905853519977e-05,modified_rps_3,DCFR,-9.996281612651739
13100,5.8786845203162574e-05,modified_rps_3,DCFR,-9.741592449123626
13120,5.712529653234544e-05,modified_rps_3,DCFR,-9.770263517825164
13140,6.660391558216405e-05,modified_rps_3,DCFR,-9.616747189621158
13160,6.238293485785751e-05,modified_rps_3,DCFR,-9.68221879983335
13180,7.137514900701358e-05,modified_rps_3,DCFR,-9.547560802326341
13200,6.061453661684868e-05,modified_rps_3,DCFR,-9.710975815489352
13220,7.564559653161496e-05,modified_rps_3,DCFR,-9.489451327862751
13240,7.67999739330616e-05,modified_rps_3,DCFR,-9.474306257223965
13260,8.275799565454767e-05,modified_rps_3,DCFR,-9.39958992415078
13280,9.157744587939831e-05,modified_rps_3,DCFR,-9.298325540626337
13300,8.502351896777505e-05,modified_rps_3,DCFR,-9.37258264600808
13320,0.0001009070341015661,modified_rps_3,DCFR,-9.20131091944127
13340,8.209444490603346e-05,modified_rps_3,DCFR,-9.407640206328193
13360,0.00010362435046668006,modified_rps_3,DCFR,-9.174738212642524
13380,7.405557624198811e-05,modified_rps_3,DCFR,-9.510694716345096
13400,9.909573157021456e-05,modified_rps_3,DCFR,-9.219424189501318
13420,6.167778835639015e-05,modified_rps_3,DCFR,-9.69358668609023
13440,8.737774763609152e-05,modified_rps_3,DCFR,-9.345269911425858
13460,5.9412837469463575e-05,modified_rps_3,DCFR,-9.731000235931486
13480,6.930808512992104e-05,modified_rps_3,DCFR,-9.576948990032232
13500,4.8307835828015344e-05,modified_rps_3,DCFR,-9.937916777999924
13520,5.348840834340507e-05,modified_rps_3,DCFR,-9.836045594016296
13540,5.335939687947655e-05,modified_rps_3,DCFR,-9.838460459279169
13560,6.356909454263704e-05,modified_rps_3,DCFR,-9.663383140587003
13580,6.0462832230795405e-05,modified_rps_3,DCFR,-9.71348172500628
13600,6.950982893738633e-05,modified_rps_3,DCFR,-9.57404239183338
13620,5.9994086950398984e-05,modified_rps_3,DCFR,-9.721264551425309
13640,7.644863431344184e-05,modified_rps_3,DCFR,-9.478891489536311
13660,8.026957091891718e-05,modified_rps_3,DCFR,-9.430119951307642
13680,8.260212010208212e-05,modified_rps_3,DCFR,-9.401475210671311
13700,9.447625906253143e-05,modified_rps_3,DCFR,-9.267161981878848
13720,8.194582073189904e-05,modified_rps_3,DCFR,-9.409452251855232
13740,0.00010054025156117086,modified_rps_3,DCFR,-9.204952397602609
13760,7.441874455915709e-05,modified_rps_3,DCFR,-9.505802704858112
13780,9.729295448304698e-05,modified_rps_3,DCFR,-9.23778398164024
13800,6.07493487821964e-05,modified_rps_3,DCFR,-9.708754195435699
13820,8.4715576394917e-05,modified_rps_3,DCFR,-9.376211072447504
13840,5.7503150333704234e-05,modified_rps_3,DCFR,-9.763670823249551
13860,6.409474997892683e-05,modified_rps_3,DCFR,-9.655148100996819
13880,4.363218785399803e-05,modified_rps_3,DCFR,-10.039715426452313
13900,5.50094410836921e-05,modified_rps_3,DCFR,-9.808005731395891
13920,5.554653791836617e-05,modified_rps_3,DCFR,-9.798289367522617
13940,6.491461073548921e-05,modified_rps_3,DCFR,-9.64243783269643
13960,5.888373542095593e-05,modified_rps_3,DCFR,-9.739945644303317
13980,7.075615906501631e-05,modified_rps_3,DCFR,-9.556270971307407
14000,7.171717160703306e-05,modified_rps_3,DCFR,-9.542780346605193
14020,8.000668812485623e-05,modified_rps_3,DCFR,-9.433400325224106
14040,8.951046135444174e-05,modified_rps_3,DCFR,-9.321155052872369
14060,8.099641355982512e-05,modified_rps_3,DCFR,-9.421105681311289
14080,9.779914048652083e-05,modified_rps_3,DCFR,-9.232594769443503
14100,7.348376589433325e-05,modified_rps_3,DCFR,-9.518446048327279
14120,9.485958959590257e-05,modified_rps_3,DCFR,-9.263112763943104
14140,5.899204286247128e-05,modified_rps_3,DCFR,-9.738107989891665
14160,8.067903771288853e-05,modified_rps_3,DCFR,-9.425031772157022
14180,5.4862169435371255e-05,modified_rps_3,DCFR,-9.810686528297374
14200,5.717369160102015e-05,modified_rps_3,DCFR,-9.76941670242711
14220,4.4702783559447123e-05,modified_rps_3,DCFR,-10.015474786260148
14240,5.722596553373038e-05,modified_rps_3,DCFR,-9.768502819682045
14260,5.6934618586690355e-05,modified_rps_3,DCFR,-9.773606990825042
14280,6.60030247770782e-05,modified_rps_3,DCFR,-9.625809987032278
14300,5.858829018523526e-05,modified_rps_3,DCFR,-9.744975707539744
14320,7.552638169996961e-05,modified_rps_3,DCFR,-9.491028536254849
14340,8.133145910682593e-05,modified_rps_3,DCFR,-9.416977665373228
14360,8.029921468238888e-05,modified_rps_3,DCFR,-9.429750716855285
14380,9.419392063628185e-05,modified_rps_3,DCFR,-9.270154915234375
14400,7.498949965176194e-05,modified_rps_3,DCFR,-9.498162458872702
14420,9.44018237855615e-05,modified_rps_3,DCFR,-9.267950165237139
14440,6.044011729802734e-05,modified_rps_3,DCFR,-9.713857479826553
14460,8.139148840186072e-05,modified_rps_3,DCFR,-9.416239855510796
14480,5.4869907843341226e-05,modified_rps_3,DCFR,-9.81054548644025
14500,5.7216788035274746e-05,modified_rps_3,DCFR,-9.768663205520188
14520,4.356967678728618e-05,modified_rps_3,DCFR,-10.041149136102371
14540,5.624339324220018e-05,modified_rps_3,DCFR,-9.78582197724994
14560,5.612811356081604e-05,modified_rps_3,DCFR,-9.787873737969454
14580,6.52800118836061e-05,modified_rps_3,DCFR,-9.636824665267904
14600,6.160292908372056e-05,modified_rps_3,DCFR,-9.694801138494869
14620,7.621645386785003e-05,modified_rps_3,DCFR,-9.481933188556928
14640,8.379553097664916e-05,modified_rps_3,DCFR,-9.38713088153257
14660,7.861923684032712e-05,modified_rps_3,DCFR,-9.45089414495831
14680,9.379479526822054e-05,modified_rps_3,DCFR,-9.274401191037208
14700,6.959186601931955e-05,modified_rps_3,DCFR,-9.572862864991956
14720,8.896716079226374e-05,modified_rps_3,DCFR,-9.327243236184158
14740,5.7218710557582764e-05,modified_rps_3,DCFR,-9.768629605416518
14760,6.98157618250761e-05,modified_rps_3,DCFR,-9.569650759575278
14780,4.690964825140864e-05,modified_rps_3,DCFR,-9.967287184023185
14800,4.848728004727687e-05,modified_rps_3,DCFR,-9.934209061485314
14820,5.169566074289533e-05,modified_rps_3,DCFR,-9.870136711444378
14840,6.145579918478972e-05,modified_rps_3,DCFR,-9.69719235399185
14860,5.4486310277240824e-05,modified_rps_3,DCFR,-9.817561075421521
14880,7.215468560275995e-05,modified_rps_3,DCFR,-9.536698332333874
14900,7.710369019847674e-05,modified_rps_3,DCFR,-9.470359416043907
14920,7.80435210828434e-05,modified_rps_3,DCFR,-9.45824392427738
14940,9.111263121194813e-05,modified_rps_3,DCFR,-9.303414111147795
14960,7.104050024225872e-05,modified_rps_3,DCFR,-9.552260417606691
14980,8.903970660806282e-05,modified_rps_3,DCFR,-9.326428146060108
15000,5.6343538882008826e-05,modified_rps_3,DCFR,-9.784042984531496
15020,7.079736319351437e-05,modified_rps_3,DCFR,-9.555688800987596
15040,4.740410497369729e-05,modified_rps_3,DCFR,-9.956801730192433
15060,4.683232215718647e-05,modified_rps_3,DCFR,-9.968936949041426
15080,5.073795449853091e-05,modified_rps_3,DCFR,-9.888836317996937
15100,6.058377401854664e-05,modified_rps_3,DCFR,-9.711483456211429
15120,5.3163096099706486e-05,modified_rps_3,DCFR,-9.842146084661936
15140,7.233996133088061e-05,modified_rps_3,DCFR,-9.534133865987318
15160,7.815675615235884e-05,modified_rps_3,DCFR,-9.456794053747622
15180,7.683313749340392e-05,modified_rps_3,DCFR,-9.47387453309172
15200,9.039226012680368e-05,modified_rps_3,DCFR,-9.31135191229791
15220,6.720047831579312e-05,modified_rps_3,DCFR,-9.607830192665961
15240,8.471806168275364e-05,modified_rps_3,DCFR,-9.376181736031606
15260,5.5213381637553294e-05,modified_rps_3,DCFR,-9.804305213090272
15280,6.207230677307551e-05,modified_rps_3,DCFR,-9.687210614171352
15300,4.013638632230365e-05,modified_rps_3,DCFR,-10.123227245497182
15320,5.1314455069007e-05,modified_rps_3,DCFR,-9.877538070254426
15340,5.315609212730443e-05,modified_rps_3,DCFR,-9.842277838346835
15360,6.24531466719147e-05,modified_rps_3,DCFR,-9.681093935601789
15380,6.312485721626793e-05,modified_rps_3,DCFR,-9.670395932291816
15400,7.52260446135189e-05,modified_rps_3,DCFR,-9.495013049023893
15420,8.458483512635562e-05,modified_rps_3,DCFR,-9.377755561245568
15440,7.287725348412155e-05,modified_rps_3,DCFR,-9.526733991176561
15460,8.83214774015928e-05,modified_rps_3,DCFR,-9.334527247749392
15480,5.606216593084801e-05,modified_rps_3,DCFR,-9.78904937703306
15500,7.256692944482279e-05,modified_rps_3,DCFR,-9.531001257201982
15520,4.8336447988850395e-05,modified_rps_3,DCFR,-9.937324665139423
15540,4.357672445745586e-05,modified_rps_3,DCFR,-10.040987392872946
15560,4.880566527079577e-05,modified_rps_3,DCFR,-9.927664160228614
15580,5.8869166368769044e-05,modified_rps_3,DCFR,-9.740193095568461
15600,5.2834903459697546e-05,modified_rps_3,DCFR,-9.848338535276554
15620,7.2183413429322e-05,modified_rps_3,DCFR,-9.536300269353495
15640,7.909911387130042e-05,modified_rps_3,DCFR,-9.444808885891844
15660,7.407492562272466e-05,modified_rps_3,DCFR,-9.510433468585815
15680,8.786482565886766e-05,modified_rps_3,DCFR,-9.339710996512597
15700,5.976563946952229e-05,modified_rps_3,DCFR,-9.725079652958915
15720,7.566725202642899e-05,modified_rps_3,DCFR,-9.489165093148802
