step,exp,game_name,algorithm_name,log_exp
755,0.00040979625360718086,kuhn_poker,AutoCFRS,-7.799850464204238
756,0.0002802124741542733,kuhn_poker,AutoCFRS,-8.17996240630043
757,0.00018920950352466215,kuhn_poker,AutoCFRS,-8.572655672562199
758,0.000408010156971339,kuhn_poker,AutoCFRS,-7.8042184893323805
759,0.0003889515317178627,kuhn_poker,AutoCFRS,-7.852055819235011
760,0.0002976580027234388,kuhn_poker,AutoCFRS,-8.119565372371733
761,0.0004062394253215029,kuhn_poker,AutoCFRS,-7.8085678546369515
762,0.0003877589247370805,kuhn_poker,AutoCFRS,-7.855126739442447
763,0.0002963247753712539,kuhn_poker,AutoCFRS,-8.124054491047579
764,0.00040448386268454595,kuhn_poker,AutoCFRS,-7.812898716737316
765,0.0002779246254816792,kuhn_poker,AutoCFRS,-8.188160612397256
766,0.00018649631076389506,kuhn_poker,AutoCFRS,-8.587099100502895
767,0.0004027432763856198,kuhn_poker,AutoCFRS,-7.817211230309434
768,0.00038539382695224056,kuhn_poker,AutoCFRS,-7.861244819361272
769,0.00029369329055919935,kuhn_poker,AutoCFRS,-8.132974564558607
770,0.0004010174769792929,kuhn_poker,AutoCFRS,-7.821505548117929
771,0.0003842212400290701,kuhn_poker,AutoCFRS,-7.864292025375843
772,0.000292394732332224,kuhn_poker,AutoCFRS,-8.1374058455306
773,0.00039930627818243747,kuhn_poker,AutoCFRS,-7.82578182104741
774,0.0002756669146561641,kuhn_poker,AutoCFRS,-8.196317252009953
775,0.00018385732671444277,kuhn_poker,AutoCFRS,-8.601350499423107
776,0.0003976094968091981,kuhn_poker,AutoCFRS,-7.8300401981320995
777,0.00038189575193495195,kuhn_poker,AutoCFRS,-7.8703628872957125
778,0.00028983125136969323,kuhn_poker,AutoCFRS,-8.146211696177152
779,0.000395926952706821,kuhn_poker,AutoCFRS,-7.834280826586723
780,0.00038074275634858434,kuhn_poker,AutoCFRS,-7.873386591061808
781,0.0002885660428855463,kuhn_poker,AutoCFRS,-8.150586580066406
782,0.0003942584686935924,kuhn_poker,AutoCFRS,-7.838503851835425
783,0.000273439084749888,kuhn_poker,AutoCFRS,-8.204431685772402
784,0.0001812896166371869,kuhn_poker,AutoCFRS,-8.61541471356343
785,0.0003926038704983037,kuhn_poker,AutoCFRS,-7.842709417540087
786,0.00037845602824085334,kuhn_poker,AutoCFRS,-7.8794106655716485
787,0.0002860679934224286,kuhn_poker,AutoCFRS,-8.159281036160655
788,0.00039096298670082685,kuhn_poker,AutoCFRS,-7.8468976656289895
789,0.0003773222030608592,kuhn_poker,AutoCFRS,-7.8824110854928415
790,0.0002848348807944767,kuhn_poker,AutoCFRS,-8.16360091122616
791,0.0003893356486745492,kuhn_poker,AutoCFRS,-7.85106873632384
792,0.00027124085553489885,kuhn_poker,AutoCFRS,-8.212503365991614
793,0.00017879039594953516,kuhn_poker,AutoCFRS,-8.629296410596279
794,0.00038772169052972427,kuhn_poker,AutoCFRS,-7.8552227681674776
795,0.00037507340103803966,kuhn_poker,AutoCFRS,-7.888388815046236
796,0.0002823998174216191,kuhn_poker,AutoCFRS,-8.172186698869409
797,0.0003861209490586548,kuhn_poker,AutoCFRS,-7.859359898049828
798,0.0003739583333333407,kuhn_poker,AutoCFRS,-7.891366174955721
799,0.00028119760827466367,kuhn_poker,AutoCFRS,-8.176452903488318
800,0.0003845332636820409,kuhn_poker,AutoCFRS,-7.863480261233717
801,0.00026907192672559477,kuhn_poker,AutoCFRS,-8.220531828506585
802,0.00017635702086582494,kuhn_poker,AutoCFRS,-8.64300008996341
803,0.0003829584763962446,kuhn_poker,AutoCFRS,-7.867583991381133
804,0.0003717466396566116,kuhn_poker,AutoCFRS,-7.8972980119207845
805,0.0002788232048469286,kuhn_poker,AutoCFRS,-8.184932651383146
806,0.0003813964317223584,kuhn_poker,AutoCFRS,-7.87167122057754
807,0.00037064992464766466,kuhn_poker,AutoCFRS,-7.900252540159381
808,0.0002776507646191917,kuhn_poker,AutoCFRS,-8.189146476384568
809,0.00037984697665621736,kuhn_poker,AutoCFRS,-7.8757420793564
810,0.00026693198087793246,kuhn_poker,AutoCFRS,-8.22851668528532
811,0.00017398697972217936,kuhn_poker,AutoCFRS,-8.656530090732465
812,0.0003783099606195772,kuhn_poker,AutoCFRS,-7.87979669672326
813,0.0003684745379954335,kuhn_poker,AutoCFRS,-7.906138945071037
814,0.00027533480712541025,kuhn_poker,AutoCFRS,-8.197522720370005
815,0.0003767852354120693,kuhn_poker,AutoCFRS,-7.883835200180344
816,0.00036739577915803623,kuhn_poker,AutoCFRS,-7.909070873659594
817,0.0002741910556317839,kuhn_poker,AutoCFRS,-8.201685411237596
818,0.00037527265516554276,kuhn_poker,AutoCFRS,-7.887857715747347
819,0.0002648206859819924,kuhn_poker,AutoCFRS,-8.236457617685229
820,0.0001716778849284173,kuhn_poker,AutoCFRS,-8.66989059900623
821,0.00037377207629774034,kuhn_poker,AutoCFRS,-7.8918643679864005
822,0.00036525591478936414,kuhn_poker,AutoCFRS,-7.9149123136538675
823,0.0002719314355678071,kuhn_poker,AutoCFRS,-8.209960598562906
824,0.0003722833574682505,kuhn_poker,AutoCFRS,-7.895855280023388
825,0.0003641947239163279,kuhn_poker,AutoCFRS,-7.917821877551297
826,0.0002708153438041594,kuhn_poker,AutoCFRS,-8.214073357511538
827,0.00037080635953520846,kuhn_poker,AutoCFRS,-7.899830573569571
828,0.00026273769777906963,kuhn_poker,AutoCFRS,-8.244354370315456
829,0.00016942746549541976,kuhn_poker,AutoCFRS,-8.68308565491329
830,0.00036934094551285823,kuhn_poker,AutoCFRS,-7.903790368943168
831,0.0003620896137566665,kuhn_poker,AutoCFRS,-7.923618824960402
832,0.00026861005200634613,kuhn_poker,AutoCFRS,-8.222249850873427
833,0.00036788698052994673,kuhn_poker,AutoCFRS,-7.907734785090917
834,0.0003610456109826299,kuhn_poker,AutoCFRS,-7.9265062614001325
835,0.0002675206391756779,kuhn_poker,AutoCFRS,-8.226313838807641
836,0.0003664443317896726,kuhn_poker,AutoCFRS,-7.911663939607602
837,0.0002606826618327951,kuhn_poker,AutoCFRS,-8.252206745439771
838,0.0001672335600906849,kuhn_poker,AutoCFRS,-8.696119159209161
839,0.00036501286852985704,kuhn_poker,AutoCFRS,-7.915577948757086
840,0.0003589745036418901,kuhn_poker,AutoCFRS,-7.932259192494198
841,0.0002653677600803206,kuhn_poker,AutoCFRS,-8.234393920158245
842,0.00036359246198422457,kuhn_poker,AutoCFRS,-7.919476927492397
843,0.0003579473174374903,kuhn_poker,AutoCFRS,-7.935124740388211
844,0.0002643040908218708,kuhn_poker,AutoCFRS,-8.238410258525002
845,0.0003621829853449887,kuhn_poker,AutoCFRS,-7.923360989474273
846,0.00025865521537909997,kuhn_poker,AutoCFRS,-8.260014597870754
847,0.00016509411057977208,kuhn_poker,AutoCFRS,-8.708994879511078
848,0.0003607843137254374,kuhn_poker,AutoCFRS,-7.92723024709167
849,0.0003559094781697414,kuhn_poker,AutoCFRS,-7.94083413424966
850,0.0002622017971154744,kuhn_poker,AutoCFRS,-8.246396132670846
851,0.00035939632412462785,kuhn_poker,AutoCFRS,-7.931084811478395
852,0.00035489874530841847,kuhn_poker,AutoCFRS,-7.943678033656425
853,0.00026116297892225804,kuhn_poker,AutoCFRS,-8.250365905208145
854,0.00035801889539113785,kuhn_poker,AutoCFRS,-7.934924792534239
855,0.00025665498897811667,kuhn_poker,AutoCFRS,-8.267777830307553
856,0.00016300715601413884,kuhn_poker,AutoCFRS,-8.72171645619394
857,0.0003566519081893149,kuhn_poker,AutoCFRS,-7.9387502989410255
858,0.00035289345592209864,kuhn_poker,AutoCFRS,-7.949344371172474
859,0.0002591095265523924,kuhn_poker,AutoCFRS,-8.258259703212646
860,0.0003552952449653035,kuhn_poker,AutoCFRS,-7.942561438181074
861,0.00035189882142425133,kuhn_poker,AutoCFRS,-7.9521668628203726
862,0.00025809470736165574,kuhn_poker,AutoCFRS,-8.262183957603948
863,0.00035394878991393264,kuhn_poker,AutoCFRS,-7.946358316555027
864,0.00025468160798769457,kuhn_poker,AutoCFRS,-8.275496389078139
865,0.00016097082703084298,kuhn_poker,AutoCFRS,-8.734287407964448
866,0.00035261242894657485,kuhn_poker,AutoCFRS,-7.950141039198679
867,0.00034992538015068964,kuhn_poker,AutoCFRS,-7.9577906257805315
868,0.00025608843088034683,kuhn_poker,AutoCFRS,-8.269987740006643
869,0.0003512860496598935,kuhn_poker,AutoCFRS,-7.953909710098989
870,0.0003489464972084022,kuhn_poker,AutoCFRS,-7.96059195064176
871,0.0002550967968239781,kuhn_poker,AutoCFRS,-8.2738674894458
872,0.0003499695413042847,kuhn_poker,AutoCFRS,-7.957664432112597
873,0.00025273469387751546,kuhn_poker,AutoCFRS,-8.283170260245534
874,0.00015898334063088604,kuhn_poker,AutoCFRS,-8.746711137139798
875,0.0003486627947544285,kuhn_poker,AutoCFRS,-7.961405306979993
876,0.00034700421853353647,kuhn_poker,AutoCFRS,-7.966173620934147
877,0.00025313610503885364,kuhn_poker,AutoCFRS,-8.281583249307374
878,0.0003473657024793131,kuhn_poker,AutoCFRS,-7.965132435342739
879,0.0003460407484186523,kuhn_poker,AutoCFRS,-7.968954019844786
880,0.0002521668783411479,kuhn_poker,AutoCFRS,-8.285419473981399
881,0.00034607815851367407,kuhn_poker,AutoCFRS,-7.9688459167582115
882,0.0002508138653999348,kuhn_poker,AutoCFRS,-8.290799466044916
883,0.00015704299530786003,kuhn_poker,AutoCFRS,-8.758990934643453
884,0.0003448000584291566,kuhn_poker,AutoCFRS,-7.9725458497166395
885,0.0003441289628849098,kuhn_poker,AutoCFRS,-7.974494078738068
886,0.0003440940940941106,kuhn_poker,AutoCFRS,-7.974595408649861
887,0.0003435312993075035,kuhn_poker,AutoCFRS,-7.976232331653799
888,0.000342970163699885,kuhn_poker,AutoCFRS,-7.977867100879573
889,0.0003424106803580351,kuhn_poker,AutoCFRS,-7.979499721548719
890,0.00043527586183778055,kuhn_poker,AutoCFRS,-7.739530562729009
891,0.00034171464256657624,kuhn_poker,AutoCFRS,-7.981534547649429
892,0.00015577376394454445,kuhn_poker,AutoCFRS,-8.767105834442411
893,0.00034102139966504796,kuhn_poker,AutoCFRS,-7.9835653270338325
894,0.0003412986288265085,kuhn_poker,AutoCFRS,-7.982752719561855
895,0.00034126306483434066,kuhn_poker,AutoCFRS,-7.982856926969128
896,0.00033978006061483046,kuhn_poker,AutoCFRS,-7.987212030216177
897,0.0003392307936598282,kuhn_poker,AutoCFRS,-7.988829874971823
898,0.00033868312757198704,kuhn_poker,AutoCFRS,-7.990445614639748
899,0.0004306268818754233,kuhn_poker,AutoCFRS,-7.75026854610332
900,0.000338002271375204,kuhn_poker,AutoCFRS,-7.992457942458852
901,0.00015483027535870275,kuhn_poker,AutoCFRS,-8.773181038678784
902,0.0003373241183073916,kuhn_poker,AutoCFRS,-7.994466314428674
903,0.00033851225542561036,kuhn_poker,AutoCFRS,-7.990950261169518
904,0.00033847605774275924,kuhn_poker,AutoCFRS,-7.991057198563212
905,0.0003361093248761271,kuhn_poker,AutoCFRS,-7.998074079267807
906,0.00033557155517605075,kuhn_poker,AutoCFRS,-7.99967534508005
907,0.0003350353370503434,kuhn_poker,AutoCFRS,-8.001274547969857
908,0.0004260757557460748,kuhn_poker,AutoCFRS,-7.760893397115006
909,0.00033436917489740314,kuhn_poker,AutoCFRS,-8.003264861333328
910,0.00015389350569405824,kuhn_poker,AutoCFRS,-8.779249716229055
911,0.0003337056280483808,kuhn_poker,AutoCFRS,-8.005251306756179
912,0.00033576890480682686,kuhn_poker,AutoCFRS,-7.999087417945535
913,0.0003357321309485073,kuhn_poker,AutoCFRS,-7.9991969452772835
914,0.0003325165424000742,kuhn_poker,AutoCFRS,-8.008820947526763
915,0.00033198991384911225,kuhn_poker,AutoCFRS,-8.01040596948182
916,0.0003314647895791556,kuhn_poker,AutoCFRS,-8.011988969427112
917,0.0004216194370013915,kuhn_poker,AutoCFRS,-7.771407458855353
918,0.0003308128544423361,kuhn_poker,AutoCFRS,-8.013957736916947
919,0.00015296360350416927,kuhn_poker,AutoCFRS,-8.78531055046477
920,0.00033016345051392615,kuhn_poker,AutoCFRS,-8.01592272153892
921,0.0003330676617417372,kuhn_poker,AutoCFRS,-8.007164900210174
922,0.00033303036549786613,kuhn_poker,AutoCFRS,-8.007276884459895
923,0.0003289992695397759,kuhn_poker,AutoCFRS,-8.01945502744521
924,0.0003284834405471726,kuhn_poker,AutoCFRS,-8.021024130603434
925,0.00032796907044138623,kuhn_poker,AutoCFRS,-8.022591251461211
926,0.0004172550039635847,kuhn_poker,AutoCFRS,-7.78181300277145
927,0.00032733091475375953,kuhn_poker,AutoCFRS,-8.024538927041183
928,0.0001520406983466227,kuhn_poker,AutoCFRS,-8.79136232067683
929,0.00032669520971373434,kuhn_poker,AutoCFRS,-8.026482902110189
930,0.00033040763322222944,kuhn_poker,AutoCFRS,-8.01518341361147
931,0.0003303698649073372,kuhn_poker,AutoCFRS,-8.01529772838472
932,0.0003255551632589948,kuhn_poker,AutoCFRS,-8.029978638296607
933,0.0003250498060186624,kuhn_poker,AutoCFRS,-8.031532138087817
934,0.0003245458640757648,kuhn_poker,AutoCFRS,-8.033083694131657
935,0.0004129796534197705,kuhn_poker,AutoCFRS,-7.79211223154425
936,0.00032392105873313426,kuhn_poker,AutoCFRS,-8.035010717743814
937,0.0001511249023216643,kuhn_poker,AutoCFRS,-8.79740389537087
938,0.00032329862682961563,kuhn_poker,AutoCFRS,-8.036934120598493
939,0.0003277879480192425,kuhn_poker,AutoCFRS,-8.023143658592666
940,0.00032774975470417633,kuhn_poker,AutoCFRS,-8.023260183744311
941,0.00032218197602693066,kuhn_poker,AutoCFRS,-8.040394029112218
942,0.00032168677583069294,kuhn_poker,AutoCFRS,-8.041932231711579
943,0.00032119294905888496,kuhn_poker,AutoCFRS,-8.04346852800408
944,0.0004087906946946551,kuhn_poker,AutoCFRS,-7.802307281822461
945,0.000320581082482424,kuhn_poker,AutoCFRS,-8.04537532613482
946,0.00015021631148853798,kuhn_poker,AutoCFRS,-8.803434226071651
947,0.00031997151531773516,kuhn_poker,AutoCFRS,-8.047278580764617
948,0.00032520775623270937,kuhn_poker,AutoCFRS,-8.031046329920953
949,0.00032516918195946154,kuhn_poker,AutoCFRS,-8.031164951203559
950,0.00031887755102039117,kuhn_poker,AutoCFRS,-8.050703381470353
951,0.0003183922056120281,kuhn_poker,AutoCFRS,-8.052226584155404
952,0.0003179081933877559,kuhn_poker,AutoCFRS,-8.053747916904479
953,0.00040468554407316337,kuhn_poker,AutoCFRS,-7.812400226826281
954,0.00031730887064301827,kuhn_poker,AutoCFRS,-8.055634903122291
955,0.00014931500716816593,kuhn_poker,AutoCFRS,-8.809452341604128
956,0.00031671177630271385,kuhn_poker,AutoCFRS,-8.057518420700791
957,0.0003226662288336457,kuhn_poker,AutoCFRS,-8.038892116277246
958,0.0003226273148148051,kuhn_poker,AutoCFRS,-8.039012725011894
959,0.00031563981761106863,kuhn_poker,AutoCFRS,-8.060908812150066
960,0.00031516403657777525,kuhn_poker,AutoCFRS,-8.062417303641853
961,0.0003146895500424074,kuhn_poker,AutoCFRS,-8.063923960538647
962,0.00040066171955255303,kuhn_poker,AutoCFRS,-7.822393078820065
963,0.00031410239201049017,kuhn_poker,AutoCFRS,-8.065791536006168
964,0.0001484210571436606,kuhn_poker,AutoCFRS,-8.815457342798005
965,0.00031351739424442804,kuhn_poker,AutoCFRS,-8.067655715397217
966,0.0003201625572023803,kuhn_poker,AutoCFRS,-8.046681699896942
967,0.00032012334200601233,kuhn_poker,AutoCFRS,-8.04680419266608
968,0.00031246678711868703,kuhn_poker,AutoCFRS,-8.071012375656268
969,0.000312000291318143,kuhn_poker,AutoCFRS,-8.07250643644323
970,0.0003115350528092309,kuhn_poker,AutoCFRS,-8.073998696985086
971,0.00039671683589845297,kuhn_poker,AutoCFRS,-7.832287791469434
972,0.0003109596954070648,kuhn_poker,AutoCFRS,-8.075847250945275
973,0.00014753451676530194,kuhn_poker,AutoCFRS,-8.82144839759278
974,0.00031038643285852263,kuhn_poker,AutoCFRS,-8.077692479184805
975,0.0003176959526635381,kuhn_poker,AutoCFRS,-8.054415756261491
976,0.0003176564723856856,kuhn_poker,AutoCFRS,-8.054540034618972
977,0.000309356548812062,kuhn_poker,AutoCFRS,-8.081016066623302
978,0.00030889906983200266,kuhn_poker,AutoCFRS,-8.082495969271198
979,0.0003084428123472649,kuhn_poker,AutoCFRS,-8.083974105069144
980,0.0003928485999864506,kuhn_poker,AutoCFRS,-7.842086262084442
981,0.00030787890579314636,kuhn_poker,AutoCFRS,-8.085804015308804
982,0.00014665542996888936,kuhn_poker,AutoCFRS,-8.827424736503549
983,0.00030731703127281906,kuhn_poker,AutoCFRS,-8.087630668063499
984,0.00031526564602202267,kuhn_poker,AutoCFRS,-8.062094953828918
985,0.0003152259344459951,kuhn_poker,AutoCFRS,-8.062220924031568
986,0.00030630726614108705,kuhn_poker,AutoCFRS,-8.090921822104965
987,0.0003058585457899887,kuhn_poker,AutoCFRS,-8.092387831551157
988,0.00030541101248171554,kuhn_poker,AutoCFRS,-8.093852106623194
989,0.00038905480640941126,kuhn_poker,AutoCFRS,-7.8517903337573385
990,0.00030485822060358214,kuhn_poker,AutoCFRS,-8.0956637399134
991,0.00014578383021529584,kuhn_poker,AutoCFRS,-8.833385648413149
992,0.0003043074004051016,kuhn_poker,AutoCFRS,-8.097472181918674
993,0.0003128708870988317,kuhn_poker,AutoCFRS,-8.069719953807866
994,0.0003128309758444747,kuhn_poker,AutoCFRS,-8.069847526560242
995,0.0003033171731845752,kuhn_poker,AutoCFRS,-8.100731523756348
996,0.00030287696301081746,kuhn_poker,AutoCFRS,-8.102183897591246
997,0.00030243790670883564,kuhn_poker,AutoCFRS,-8.103634568641777
998,0.0003853333333333486,kuhn_poker,AutoCFRS,-7.861401797400021
999,0.0003018959062915383,kuhn_poker,AutoCFRS,-8.105428281159453
1000,0.00014491974135560914,kuhn_poker,AutoCFRS,-8.839330476678093
