step,exp,game_name,algorithm_name,log_exp
775,0.00012101461139413239,kuhn_poker,LinearCFR,-9.019599264334461
776,0.0001286129085001364,kuhn_poker,LinearCFR,-8.958703374058729
777,0.0001315617623283416,kuhn_poker,LinearCFR,-8.936034141108772
778,0.00012597247968584857,kuhn_poker,LinearCFR,-8.979447090060546
779,0.0001193764308978773,kuhn_poker,LinearCFR,-9.033228772656141
780,0.0001228010537979718,kuhn_poker,LinearCFR,-9.004944960871343
781,0.00013161542730003029,kuhn_poker,LinearCFR,-8.935626317220173
782,0.00012847433132368025,kuhn_poker,LinearCFR,-8.959781429818886
783,0.0001202545845778169,kuhn_poker,LinearCFR,-9.025899524317907
784,0.00012018442791697503,kuhn_poker,LinearCFR,-9.026483095695156
785,0.00012635317210163421,kuhn_poker,LinearCFR,-8.976429618773395
786,0.0001308330626722809,kuhn_poker,LinearCFR,-8.941588378158958
787,0.00012371823076684496,kuhn_poker,LinearCFR,-8.997503910549971
788,0.00011736611463539215,kuhn_poker,LinearCFR,-9.050212323958222
789,0.00012336362459780537,kuhn_poker,LinearCFR,-9.000374266302977
790,0.00012946073317773865,kuhn_poker,LinearCFR,-8.95213294150949
791,0.00012626916484401174,kuhn_poker,LinearCFR,-8.977094700584725
792,0.00011924264565571496,kuhn_poker,LinearCFR,-9.034350101747787
793,0.00011834733771673434,kuhn_poker,LinearCFR,-9.04188671725743
794,0.00012626537569354612,kuhn_poker,LinearCFR,-8.977124709552669
795,0.00012914533244157145,kuhn_poker,LinearCFR,-8.954572179675036
796,0.00012068168340137464,kuhn_poker,LinearCFR,-9.022354194471943
797,0.00011678789739574813,kuhn_poker,LinearCFR,-9.055151111125971
798,0.00012215216565975018,kuhn_poker,LinearCFR,-9.010243030906842
799,0.00012740769519312134,kuhn_poker,LinearCFR,-8.96811841482049
800,0.00012487254090026711,kuhn_poker,LinearCFR,-8.98821701367981
801,0.00011675575768493873,kuhn_poker,LinearCFR,-9.05542634627206
802,0.00011718270796734487,kuhn_poker,LinearCFR,-9.051776234647635
803,0.00012612824216323704,kuhn_poker,LinearCFR,-8.978211373668568
804,0.000126307996681424,kuhn_poker,LinearCFR,-8.976787215636492
805,0.00011881846368722027,kuhn_poker,LinearCFR,-9.037913744869298
806,0.00011580996198970461,kuhn_poker,LinearCFR,-9.063559968980591
807,0.00012041281518093694,kuhn_poker,LinearCFR,-9.024584592373841
808,0.00012719374363637237,kuhn_poker,LinearCFR,-8.969799093516531
809,0.00012253350762025939,kuhn_poker,LinearCFR,-9.007126033788484
810,0.00011454893061640936,kuhn_poker,LinearCFR,-9.074508484626378
811,0.00011765735467411664,kuhn_poker,LinearCFR,-9.047733931577607
812,0.00012446321367737267,kuhn_poker,LinearCFR,-8.991500358191004
813,0.0001242931924573809,kuhn_poker,LinearCFR,-8.992867327983735
814,0.00011749012240289125,kuhn_poker,LinearCFR,-9.049156292569936
815,0.00011401601647387238,kuhn_poker,LinearCFR,-9.079171624053485
816,0.00012043271603848216,kuhn_poker,LinearCFR,-9.024419334106522
817,0.00012581588679672073,kuhn_poker,LinearCFR,-8.980690935528903
818,0.00011936122221237189,kuhn_poker,LinearCFR,-9.033356181846337
819,0.00011360891937370332,kuhn_poker,LinearCFR,-9.082748539145827
820,0.00011678392227576495,kuhn_poker,LinearCFR,-9.055185148793607
821,0.0001227422661993216,kuhn_poker,LinearCFR,-9.005423797760688
822,0.00012293942368254984,kuhn_poker,LinearCFR,-9.003818814290852
823,0.00011482704584606096,kuhn_poker,LinearCFR,-9.072083510832446
824,0.00011275672308566631,kuhn_poker,LinearCFR,-9.090277953104934
825,0.00012085151702145858,kuhn_poker,LinearCFR,-9.02094789796466
826,0.00012336840253593384,kuhn_poker,LinearCFR,-9.000335536526508
827,0.00011721135340933553,kuhn_poker,LinearCFR,-9.051531813419853
828,0.00011254836678778468,kuhn_poker,LinearCFR,-9.092127501709403
829,0.00011540767933379548,kuhn_poker,LinearCFR,-9.067039660750805
830,0.00012291094766422872,kuhn_poker,LinearCFR,-9.004050467538253
831,0.00012074157332317426,kuhn_poker,LinearCFR,-9.021858054010243
832,0.00011227330823856962,kuhn_poker,LinearCFR,-9.094574407119408
833,0.0001130122370409381,kuhn_poker,LinearCFR,-9.08801445271745
834,0.00011973139011800527,kuhn_poker,LinearCFR,-9.030259739862721
835,0.00012144534348990099,kuhn_poker,LinearCFR,-9.016046244215302
836,0.00011564822202111968,kuhn_poker,LinearCFR,-9.064957543195582
837,0.00011065863331341519,kuhn_poker,LinearCFR,-9.109060470892144
838,0.00011525462011333087,kuhn_poker,LinearCFR,-9.068366789139764
839,0.00012209018703293606,kuhn_poker,LinearCFR,-9.01075054835794
840,0.00011757864404321472,kuhn_poker,LinearCFR,-9.048403137262694
841,0.00011089137717509856,kuhn_poker,LinearCFR,-9.106959419785994
842,0.00011244246944741576,kuhn_poker,LinearCFR,-9.093068849810159
843,0.00011827760652685648,kuhn_poker,LinearCFR,-9.042476098838643
844,0.00012032624896660127,kuhn_poker,LinearCFR,-9.025303762886306
845,0.00011300793798546538,kuhn_poker,LinearCFR,-9.088052494060198
846,0.00010919159615147,kuhn_poker,LinearCFR,-9.122406455934785
847,0.0001161235892166157,kuhn_poker,LinearCFR,-9.06085550973838
848,0.00012014113004704674,kuhn_poker,LinearCFR,-9.026843422501539
849,0.00011517602412261518,kuhn_poker,LinearCFR,-9.069048955298907
850,0.00010980563420404099,kuhn_poker,LinearCFR,-9.116798716871621
851,0.00011132348581718854,kuhn_poker,LinearCFR,-9.103070308311496
852,0.00011852933214367978,kuhn_poker,LinearCFR,-9.0403500993806
853,0.0001183814662857885,kuhn_poker,LinearCFR,-9.04159838251562
854,0.0001101202444442062,kuhn_poker,LinearCFR,-9.113937657893873
855,0.00010911745370353887,kuhn_poker,LinearCFR,-9.123085698969657
856,0.0001155373569145246,kuhn_poker,LinearCFR,-9.065916643807341
857,0.00011819454911773941,kuhn_poker,LinearCFR,-9.043178569810806
858,0.00011342612248793627,kuhn_poker,LinearCFR,-9.084358836162256
859,0.00010784155373366744,kuhn_poker,LinearCFR,-9.134847503136381
860,0.00011089657550639176,kuhn_poker,LinearCFR,-9.106912543197511
861,0.00011837982715226514,kuhn_poker,LinearCFR,-9.041612228812026
862,0.0001153828157433312,kuhn_poker,LinearCFR,-9.067255125348272
863,0.00010827503830346252,kuhn_poker,LinearCFR,-9.130835917102736
864,0.00010886662435777295,kuhn_poker,LinearCFR,-9.125387054726472
865,0.00011439185962500154,kuhn_poker,LinearCFR,-9.075880638674477
866,0.00011727903444200272,kuhn_poker,LinearCFR,-9.050954552789541
867,0.00011096071464666846,kuhn_poker,LinearCFR,-9.106334341399235
868,0.0001061732316102737,kuhn_poker,LinearCFR,-9.150438537328425
869,0.00011197223197884076,kuhn_poker,LinearCFR,-9.097259646168945
870,0.00011693290834899339,kuhn_poker,LinearCFR,-9.053910220556638
871,0.00011272175180737642,kuhn_poker,LinearCFR,-9.090588149265226
872,0.00010714762636876429,kuhn_poker,LinearCFR,-9.141302988704762
873,0.0001079610827166011,kuhn_poker,LinearCFR,-9.13373974099665
874,0.00011443727015689187,kuhn_poker,LinearCFR,-9.075483743991272
875,0.00011562543887383425,kuhn_poker,LinearCFR,-9.065154566473295
876,0.00010787195614711531,kuhn_poker,LinearCFR,-9.134565625439745
877,0.00010572168526248871,kuhn_poker,LinearCFR,-9.154700527544714
878,0.00011194826386892731,kuhn_poker,LinearCFR,-9.09747372313331
879,0.00011497768108731377,kuhn_poker,LinearCFR,-9.07077252593812
880,0.00011079522813803311,kuhn_poker,LinearCFR,-9.107826851924788
881,0.00010526810910235773,kuhn_poker,LinearCFR,-9.159000042222415
882,0.00010734879781532092,kuhn_poker,LinearCFR,-9.139427232441632
883,0.00011487760009440406,kuhn_poker,LinearCFR,-9.07164334342571
884,0.00011290026412094645,kuhn_poker,LinearCFR,-9.0890057473876
885,0.00010561263303976443,kuhn_poker,LinearCFR,-9.155732562788963
886,0.0001057860256141463,kuhn_poker,LinearCFR,-9.154092130305903
887,0.00011116420226717216,kuhn_poker,LinearCFR,-9.104502150033625
888,0.00011402413167213576,kuhn_poker,LinearCFR,-9.079100450636586
889,0.00010853993295967257,kuhn_poker,LinearCFR,-9.128392406984702
890,0.0001034864003652547,kuhn_poker,LinearCFR,-9.176070351329402
891,0.00010834694335695727,kuhn_poker,LinearCFR,-9.13017204120626
892,0.00011387165154860823,kuhn_poker,LinearCFR,-9.080438607439016
893,0.00010998213232310539,kuhn_poker,LinearCFR,-9.11519263879191
894,0.0001043649053639184,kuhn_poker,LinearCFR,-9.16761709454669
895,0.00010512104250792742,kuhn_poker,LinearCFR,-9.160398085964294
896,0.00011088731228647841,kuhn_poker,LinearCFR,-9.106996076947514
897,0.00011263548873599594,kuhn_poker,LinearCFR,-9.091353716640702
898,0.0001054354737623775,kuhn_poker,LinearCFR,-9.157411415271293
899,0.00010270422681488145,kuhn_poker,LinearCFR,-9.183657284964498
900,0.00010892436983289677,kuhn_poker,LinearCFR,-9.124856771307806
901,0.00011201639962460375,kuhn_poker,LinearCFR,-9.09686527216863
902,0.00010783070503714298,kuhn_poker,LinearCFR,-9.134948106678026
903,0.00010275554759625605,kuhn_poker,LinearCFR,-9.183157714840965
904,0.00010451115347384632,kuhn_poker,LinearCFR,-9.1662167604477
905,0.0001116236508703905,kuhn_poker,LinearCFR,-9.100377605108148
906,0.00011018096454340487,kuhn_poker,LinearCFR,-9.113386411706752
907,0.00010287294929950397,kuhn_poker,LinearCFR,-9.18201583307091
908,0.00010300486441189305,kuhn_poker,LinearCFR,-9.18073434354988
909,0.00010849287404143815,kuhn_poker,LinearCFR,-9.128826064178027
910,0.00011075184082190437,kuhn_poker,LinearCFR,-9.10821852776042
911,0.00010572800411229322,kuhn_poker,LinearCFR,-9.154640760610791
912,0.00010100653693509432,kuhn_poker,LinearCFR,-9.200325321087755
913,0.00010525508566686104,kuhn_poker,LinearCFR,-9.159123766693986
914,0.00011099846038328809,kuhn_poker,LinearCFR,-9.105994227168964
915,0.00010707648381455548,kuhn_poker,LinearCFR,-9.141967176846455
916,0.00010145348957540934,kuhn_poker,LinearCFR,-9.195910095286386
917,0.00010270042749233044,kuhn_poker,LinearCFR,-9.183694278503562
918,0.00010797003906398706,kuhn_poker,LinearCFR,-9.133656785401206
919,0.00010948737732474623,kuhn_poker,LinearCFR,-9.119701290925551
920,0.00010278209660224968,kuhn_poker,LinearCFR,-9.182899377676064
921,0.0001000375962405542,kuhn_poker,LinearCFR,-9.209964480226796
922,0.00010636926012302927,kuhn_poker,LinearCFR,-9.148593931417011
923,0.00010929272037313309,kuhn_poker,LinearCFR,-9.121480767258427
924,0.0001046231042532153,kuhn_poker,LinearCFR,-9.165146148762375
925,0.00010022688089247889,kuhn_poker,LinearCFR,-9.208074132912081
926,0.0001022657345440825,kuhn_poker,LinearCFR,-9.187935891808436
927,0.00010861868953546128,kuhn_poker,LinearCFR,-9.12766707010112
928,0.00010721344507005903,kuhn_poker,LinearCFR,-9.140688896762402
929,0.0001000790955668629,kuhn_poker,LinearCFR,-9.209549728948144
930,0.00010046508930938725,kuhn_poker,LinearCFR,-9.205700260867946
931,0.00010624461516553496,kuhn_poker,LinearCFR,-9.149766432239028
932,0.00010757154930438051,kuhn_poker,LinearCFR,-9.137354356868844
933,0.00010258027546453108,kuhn_poker,LinearCFR,-9.18486489064381
934,9.868931815124049e-05,kuhn_poker,LinearCFR,-9.223533842799661
935,0.00010273735728100197,kuhn_poker,LinearCFR,-9.1833347556523
936,0.00010827258784140703,kuhn_poker,LinearCFR,-9.13085854918695
937,0.00010402328815808937,kuhn_poker,LinearCFR,-9.17089575929326
938,9.85259633018154e-05,kuhn_poker,LinearCFR,-9.225190457698673
939,0.00010067172000413627,kuhn_poker,LinearCFR,-9.203645631800843
940,0.00010560861375852326,kuhn_poker,LinearCFR,-9.155770620335753
941,0.0001061789217158271,kuhn_poker,LinearCFR,-9.150384946107751
942,9.992720841542346e-05,kuhn_poker,LinearCFR,-9.211068552881322
943,9.774379414215217e-05,kuhn_poker,LinearCFR,-9.233160848150993
944,0.00010418238664750001,kuhn_poker,LinearCFR,-9.16936747702597
945,0.00010663976441580014,kuhn_poker,LinearCFR,-9.146054091250424
946,0.00010125314807588048,kuhn_poker,LinearCFR,-9.197886760353514
947,9.77164804415176e-05,kuhn_poker,LinearCFR,-9.233440328990469
948,0.00010051161033339251,kuhn_poker,LinearCFR,-9.205237311432326
949,0.0001058552491755016,kuhn_poker,LinearCFR,-9.15343797091386
950,0.00010397610036491645,kuhn_poker,LinearCFR,-9.171349489415425
951,9.729046362805249e-05,kuhn_poker,LinearCFR,-9.23780958356479
952,9.824566068036833e-05,kuhn_poker,LinearCFR,-9.228039474293375
953,0.00010431139026115255,kuhn_poker,LinearCFR,-9.168129995197708
954,0.00010445456117208485,kuhn_poker,LinearCFR,-9.166758402441374
955,9.920699891496909e-05,kuhn_poker,LinearCFR,-9.218301992583916
956,9.658319522892755e-05,kuhn_poker,LinearCFR,-9.245105794312483
957,0.00010079106973301388,kuhn_poker,LinearCFR,-9.202460800170192
958,0.00010556979257259069,kuhn_poker,LinearCFR,-9.156138282797501
959,0.00010077751515769062,kuhn_poker,LinearCFR,-9.20259529112126
960,9.573962697598248e-05,kuhn_poker,LinearCFR,-9.253878270226611
961,9.903786419465654e-05,kuhn_poker,LinearCFR,-9.220008314338703
962,0.00010359803837312054,kuhn_poker,LinearCFR,-9.174992162940542
963,0.00010268138733307564,kuhn_poker,LinearCFR,-9.183879690822813
964,9.695523816183327e-05,kuhn_poker,LinearCFR,-9.241261148216504
965,9.587424814980205e-05,kuhn_poker,LinearCFR,-9.252473140291414
966,0.0001022889544475547,kuhn_poker,LinearCFR,-9.187708863000772
967,0.00010385575560750704,kuhn_poker,LinearCFR,-9.172507586862004
968,9.779598717632454e-05,kuhn_poker,LinearCFR,-9.23262701268222
969,9.536678777277707e-05,kuhn_poker,LinearCFR,-9.25778017667733
970,9.916970562043326e-05,kuhn_poker,LinearCFR,-9.218677977204313
971,0.00010325140300837532,kuhn_poker,LinearCFR,-9.178343737756613
972,0.00010046011291361956,kuhn_poker,LinearCFR,-9.205749795677056
973,9.461462086479688e-05,kuhn_poker,LinearCFR,-9.265698539252611
974,9.647632001702489e-05,kuhn_poker,LinearCFR,-9.246212968156613
975,0.00010255004164061443,kuhn_poker,LinearCFR,-9.185159667394144
976,0.00010124649040782474,kuhn_poker,LinearCFR,-9.197952515217157
977,9.578172955115871e-05,kuhn_poker,LinearCFR,-9.25343860567308
978,9.481413744999445e-05,kuhn_poker,LinearCFR,-9.263592030602604
979,9.932250651534247e-05,kuhn_poker,LinearCFR,-9.217138360879334
980,0.00010271419077267918,kuhn_poker,LinearCFR,-9.183560273626153
981,9.733278078413732e-05,kuhn_poker,LinearCFR,-9.237374721255517
982,9.327373906156677e-05,kuhn_poker,LinearCFR,-9.279971957452135
983,9.779925792605115e-05,kuhn_poker,LinearCFR,-9.232593568620478
984,0.00010165537823456083,kuhn_poker,LinearCFR,-9.193922109948094
985,9.897421189217215e-05,kuhn_poker,LinearCFR,-9.220651227699694
986,9.404799889586868e-05,kuhn_poker,LinearCFR,-9.27170527946785
987,9.449495513325079e-05,kuhn_poker,LinearCFR,-9.266964109722922
988,0.00010058981453806015,kuhn_poker,LinearCFR,-9.204459552561051
989,0.00010076353875518307,kuhn_poker,LinearCFR,-9.202733986461576
990,9.436146241362242e-05,kuhn_poker,LinearCFR,-9.268377805308118
991,9.339313034520402e-05,kuhn_poker,LinearCFR,-9.278692766342358
992,9.814810934094531e-05,kuhn_poker,LinearCFR,-9.229032900382556
993,0.00010060324701019474,kuhn_poker,LinearCFR,-9.20432602437622
994,9.67149674029888e-05,kuhn_poker,LinearCFR,-9.24374238565221
995,9.223113560197227e-05,kuhn_poker,LinearCFR,-9.291212788074544
996,9.523494679244959e-05,kuhn_poker,LinearCFR,-9.259163595371344
997,0.00010073390807330274,kuhn_poker,LinearCFR,-9.203028091251094
998,9.777579418149274e-05,kuhn_poker,LinearCFR,-9.232833514814208
999,9.254408225017885e-05,kuhn_poker,LinearCFR,-9.287825462100066
1000,9.352992791014647e-05,kuhn_poker,LinearCFR,-9.277229088285283
