step,exp,algorithm_name,game_name,log_exp
9007,0.00011672290973365307,DCFR,subgame3,-9.055707724882497
9008,0.0001166921854019165,DCFR,subgame3,-9.055970984050857
9009,0.0001166655169799924,DCFR,subgame3,-9.056199546654687
9010,0.00011663421988487243,DCFR,subgame3,-9.05646784610267
9011,0.00011660071089863777,DCFR,subgame3,-9.05675518716563
9012,0.00011656524613499641,DCFR,subgame3,-9.057059389068566
9013,0.00011654214933514594,DCFR,subgame3,-9.05725755352302
9014,0.00011651652865111828,DCFR,subgame3,-9.057477418188451
9015,0.00011649313382804394,DCFR,subgame3,-9.057678223793713
9016,0.0001164674898609519,DCFR,subgame3,-9.057898380889702
9017,0.00011644055135548114,DCFR,subgame3,-9.058129703994307
9018,0.00011641082353889942,DCFR,subgame3,-9.058385041260465
9019,0.00011637309100478887,DCFR,subgame3,-9.058709226327247
9020,0.00011633583344519138,DCFR,subgame3,-9.059029433728007
9021,0.0001163274422287941,DCFR,subgame3,-9.059101565579297
9022,0.00011629687622189522,DCFR,subgame3,-9.059364358457346
9023,0.0001162668876349926,DCFR,subgame3,-9.059622254069039
9024,0.00011624408885836601,DCFR,subgame3,-9.059818363319824
9025,0.00011621760204434395,DCFR,subgame3,-9.060046244430332
9026,0.00011619013268500567,DCFR,subgame3,-9.060282633804361
9027,0.00011616885662078857,DCFR,subgame3,-9.060465764780616
9028,0.000116144809871912,DCFR,subgame3,-9.060672784447823
9029,0.00011611612513661385,DCFR,subgame3,-9.06091978883918
9030,0.0001160855358466506,DCFR,subgame3,-9.06118326059912
9031,0.00011606225743889808,DCFR,subgame3,-9.061383808771483
9032,0.00011603051330894232,DCFR,subgame3,-9.061657355681637
9033,0.00011599901597946882,DCFR,subgame3,-9.061928849829503
9034,0.00011597190983593464,DCFR,subgame3,-9.06216255276932
9035,0.00011594024486839771,DCFR,subgame3,-9.062435630028027
9036,0.00011592525523155927,DCFR,subgame3,-9.0625649259936
9037,0.00011589179281145335,DCFR,subgame3,-9.062853622796712
9038,0.00011586280539631844,DCFR,subgame3,-9.06310377891452
9039,0.00011582956183701753,DCFR,subgame3,-9.063390741838038
9040,0.00011581214610487223,DCFR,subgame3,-9.063541109682697
9041,0.00011576727963984012,DCFR,subgame3,-9.063928591994213
9042,0.00011575070675462484,DCFR,subgame3,-9.064071759145083
9043,0.00011572819203138351,DCFR,subgame3,-9.064266288524912
9044,0.00011569763999432326,DCFR,subgame3,-9.06453032160169
9045,0.00011567678768187762,DCFR,subgame3,-9.064710568941136
9046,0.00011565044987946749,DCFR,subgame3,-9.064938279286027
9047,0.00011562025174498558,DCFR,subgame3,-9.06519942896423
9048,0.0001155941653996706,DCFR,subgame3,-9.065425075320956
9049,0.00011556976009160281,DCFR,subgame3,-9.065636226849955
9050,0.00011554124299436807,DCFR,subgame3,-9.065883009538782
9051,0.00011551778297871351,DCFR,subgame3,-9.066086074670181
9052,0.0001154941599816084,DCFR,subgame3,-9.06629059221057
9053,0.00011546097230166196,DCFR,subgame3,-9.066577987254334
9054,0.00011543530505150556,DCFR,subgame3,-9.06680031435771
9055,0.00011541627813130617,DCFR,subgame3,-9.066965155507857
9056,0.00011538646183907986,DCFR,subgame3,-9.067223525858191
9057,0.0001153547503054142,DCFR,subgame3,-9.067498392524364
9058,0.00011533175129443407,DCFR,subgame3,-9.067697788769022
9059,0.00011530664283782244,DCFR,subgame3,-9.06791551883782
9060,0.00011528557632118464,DCFR,subgame3,-9.068098235468703
9061,0.00011525959242135286,DCFR,subgame3,-9.068323648129342
9062,0.00011523439548909665,DCFR,subgame3,-9.068542282312254
9063,0.00011521327774971724,DCFR,subgame3,-9.06872555810013
9064,0.00011518567334860564,DCFR,subgame3,-9.068965180729593
9065,0.00011515763588249684,DCFR,subgame3,-9.069208621412466
9066,0.00011513583362102509,DCFR,subgame3,-9.069397964701999
9067,0.00011511493474245072,DCFR,subgame3,-9.06957949615816
9068,0.00011507888324558734,DCFR,subgame3,-9.06989272348523
9069,0.0001150519959628582,DCFR,subgame3,-9.070126392977512
9070,0.00011502562556415796,DCFR,subgame3,-9.070355623431483
9071,0.00011499942746013404,DCFR,subgame3,-9.070583408220948
9072,0.00011497684288769961,DCFR,subgame3,-9.070779816071834
9073,0.00011494798120111227,DCFR,subgame3,-9.07103086931807
9074,0.00011492441408336162,DCFR,subgame3,-9.071235914537215
9075,0.00011489422526210547,DCFR,subgame3,-9.071498633188025
9076,0.00011486724950373173,DCFR,subgame3,-9.071733448520101
9077,0.00011483583133667708,DCFR,subgame3,-9.07200700312055
9078,0.00011481357272714376,DCFR,subgame3,-9.072200851736824
9079,0.00011478915810585022,DCFR,subgame3,-9.072413520125366
9080,0.00011475339531898499,DCFR,subgame3,-9.07272512062489
9081,0.00011473104823380708,DCFR,subgame3,-9.072919879667399
9082,0.00011470522731542588,DCFR,subgame3,-9.07314496106247
9083,0.00011467597912997008,DCFR,subgame3,-9.073399979213848
9084,0.00011464938521385193,DCFR,subgame3,-9.073631910961245
9085,0.00011462795548141003,DCFR,subgame3,-9.073818843803709
9086,0.00011460423469543457,DCFR,subgame3,-9.074025802399198
9087,0.0001145804300904274,DCFR,subgame3,-9.074233535365234
9088,0.0001145487418398261,DCFR,subgame3,-9.074510132627262
9089,0.00011453041341155768,DCFR,subgame3,-9.07467015092563
9090,0.00011449653189629316,DCFR,subgame3,-9.074966024544048
9091,0.00011446826159954071,DCFR,subgame3,-9.075212964664967
9092,0.00011444717179983854,DCFR,subgame3,-9.075397223100047
9093,0.0001144254207611084,DCFR,subgame3,-9.075587294253191
9094,0.00011440081521868706,DCFR,subgame3,-9.075802353006493
9095,0.00011436969507485628,DCFR,subgame3,-9.07607441730344
9096,0.00011434973683208227,DCFR,subgame3,-9.07624893892286
9097,0.00011431410443037749,DCFR,subgame3,-9.076560596435447
9098,0.00011430251877754927,DCFR,subgame3,-9.076661950857323
9099,0.00011427896097302437,DCFR,subgame3,-9.076868072583668
9100,0.00011424983851611614,DCFR,subgame3,-9.077122941616638
9101,0.00011422181967645883,DCFR,subgame3,-9.077368213524931
9102,0.00011419892311096192,DCFR,subgame3,-9.077568690638298
9103,0.00011417708825320005,DCFR,subgame3,-9.077759909126597
9104,0.00011414401233196258,DCFR,subgame3,-9.078049640749159
9105,0.0001141217304393649,DCFR,subgame3,-9.078244868402663
9106,0.00011410033330321312,DCFR,subgame3,-9.078432379950527
9107,0.00011407231446355581,DCFR,subgame3,-9.078677973277093
9108,0.00011404949240386487,DCFR,subgame3,-9.078878059889421
9109,0.00011401650961488485,DCFR,subgame3,-9.079167298872154
9110,0.000114005571231246,DCFR,subgame3,-9.079263240314374
9111,0.00011398235335946083,DCFR,subgame3,-9.079466916644224
9112,0.00011395739391446114,DCFR,subgame3,-9.079685917019525
9113,0.00011393063236027957,DCFR,subgame3,-9.0799207828415
9114,0.00011389789171516895,DCFR,subgame3,-9.080208197645847
9115,0.00011387290433049203,DCFR,subgame3,-9.080427605798349
9116,0.00011384251527488232,DCFR,subgame3,-9.080694509601726
9117,0.00011382097378373146,DCFR,subgame3,-9.0808837493547
9118,0.00011379602830857038,DCFR,subgame3,-9.081102937508762
9119,0.00011377906892448664,DCFR,subgame3,-9.081251981796306
9120,0.00011375009082257747,DCFR,subgame3,-9.081506701693291
9121,0.00011372987180948258,DCFR,subgame3,-9.08168446691634
9122,0.00011370393913239241,DCFR,subgame3,-9.081912512844033
9123,0.0001136822672560811,DCFR,subgame3,-9.08210313017937
9124,0.00011365754529833794,DCFR,subgame3,-9.08232061921099
9125,0.00011363111902028322,DCFR,subgame3,-9.08255315415287
9126,0.00011361140292137861,DCFR,subgame3,-9.082726678885702
9127,0.00011358633171766997,DCFR,subgame3,-9.082947378302888
9128,0.00011355704627931118,DCFR,subgame3,-9.083205236918705
9129,0.00011353489942848682,DCFR,subgame3,-9.083400284354893
9130,0.00011350441724061966,DCFR,subgame3,-9.083668803380561
9131,0.00011348094325512648,DCFR,subgame3,-9.08387563597563
9132,0.00011345866601914168,DCFR,subgame3,-9.08407196341382
9133,0.00011342897545546293,DCFR,subgame3,-9.08433368382887
9134,0.00011341269128024578,DCFR,subgame3,-9.084477256881206
9135,0.00011339088436216116,DCFR,subgame3,-9.084669554715049
9136,0.00011335694696754217,DCFR,subgame3,-9.08496889512923
9137,0.00011333304457366466,DCFR,subgame3,-9.085179776904852
9138,0.00011331226676702499,DCFR,subgame3,-9.085363127767705
9139,0.00011327879969030618,DCFR,subgame3,-9.08565852402922
9140,0.0001132638519629836,DCFR,subgame3,-9.085790487941845
9141,0.00011322159320116043,DCFR,subgame3,-9.08616365772574
9142,0.00011320115067064762,DCFR,subgame3,-9.086344227311805
9143,0.00011318070348352193,DCFR,subgame3,-9.086524870652303
9144,0.00011314789764583111,DCFR,subgame3,-9.086814766297456
9145,0.00011312691494822503,DCFR,subgame3,-9.087000228368339
9146,0.0001130990544334054,DCFR,subgame3,-9.087246535324493
9147,0.00011306976899504662,DCFR,subgame3,-9.08750550504524
9148,0.0001130472868680954,DCFR,subgame3,-9.087704358925938
9149,0.00011302169878035784,DCFR,subgame3,-9.087930733081361
9150,0.00011299323756247759,DCFR,subgame3,-9.088182585622537
9151,0.00011297778692096472,DCFR,subgame3,-9.088319334496179
9152,0.00011294121388345957,DCFR,subgame3,-9.08864310573892
9153,0.00011291044298559427,DCFR,subgame3,-9.088915593428249
9154,0.00011289243586361408,DCFR,subgame3,-9.089075087603966
9155,0.00011286831460893153,DCFR,subgame3,-9.089288776252005
9156,0.00011284101754426956,DCFR,subgame3,-9.08953065428633
9157,0.00011281500570476055,DCFR,subgame3,-9.089761198450406
9158,0.00011278185993432999,DCFR,subgame3,-9.090055048017643
9159,0.00011275472585111856,DCFR,subgame3,-9.090295666037534
9160,0.00011272725649178028,DCFR,subgame3,-9.090539316188103
9161,0.00011270151939243079,DCFR,subgame3,-9.090767655266468
9162,0.0001126718707382679,DCFR,subgame3,-9.091030762231464
9163,0.0001126500591635704,DCFR,subgame3,-9.091224365888019
9164,0.00011262638494372368,DCFR,subgame3,-9.091434545163777
9165,0.00011259499937295914,DCFR,subgame3,-9.091713253786965
9166,0.00011256609112024307,DCFR,subgame3,-9.091970032192254
9167,0.00011254920624196529,DCFR,subgame3,-9.092120043128936
9168,0.00011251369025558233,DCFR,subgame3,-9.092435652562836
9169,0.00011249385308474302,DCFR,subgame3,-9.092611977059306
9170,0.00011246583890169858,DCFR,subgame3,-9.092861036639198
9171,0.00011243637185543775,DCFR,subgame3,-9.093123079829704
9172,0.00011241183150559664,DCFR,subgame3,-9.093341363539084
9173,0.00011238576378673315,DCFR,subgame3,-9.093573285227983
9174,0.00011236748658120632,DCFR,subgame3,-9.093735927641717
9175,0.00011233855970203877,DCFR,subgame3,-9.093993391824863
9176,0.00011231515090912581,DCFR,subgame3,-9.094201790724076
9177,0.00011228481773287058,DCFR,subgame3,-9.094471899189568
9178,0.00011225621681660414,DCFR,subgame3,-9.094726649208678
9179,0.00011224068701267243,DCFR,subgame3,-9.094865001263353
9180,0.00011220607440918684,DCFR,subgame3,-9.095173427221836
9181,0.00011218301486223936,DCFR,subgame3,-9.095378959024682
9182,0.00011215421371161938,DCFR,subgame3,-9.095635725598482
9183,0.00011213806457817555,DCFR,subgame3,-9.095779726395966
9184,0.00011210204567760229,DCFR,subgame3,-9.096100979367542
9185,0.00011207360308617354,DCFR,subgame3,-9.096354732098833
9186,0.00011204910464584827,DCFR,subgame3,-9.0965733484155
9187,0.00011202473659068346,DCFR,subgame3,-9.096790848638875
9188,0.00011199277359992265,DCFR,subgame3,-9.097076210180038
9189,0.00011196264997124672,DCFR,subgame3,-9.097345224686384
9190,0.00011192692443728447,DCFR,subgame3,-9.097664359995473
9191,0.00011190960183739663,DCFR,subgame3,-9.097819139022924
9192,0.00011187295895069838,DCFR,subgame3,-9.098146625551783
9193,0.00011184593196958303,DCFR,subgame3,-9.098388241100078
9194,0.00011181921698153019,DCFR,subgame3,-9.098627124880633
9195,0.00011179076973348856,DCFR,subgame3,-9.098881561174942
9196,0.00011176488827913999,DCFR,subgame3,-9.099113104896038
9197,0.0001117492699995637,DCFR,subgame3,-9.099252856934315
9198,0.000111715835519135,DCFR,subgame3,-9.09955209363707
9199,0.00011169499251991511,DCFR,subgame3,-9.099738682617232
9200,0.00011165995616465807,DCFR,subgame3,-9.100052410660876
9201,0.00011163440067321062,DCFR,subgame3,-9.100281305756308
9202,0.00011160856112837791,DCFR,subgame3,-9.100512798339452
9203,0.00011157840490341186,DCFR,subgame3,-9.10078303119118
9204,0.00011155068874359131,DCFR,subgame3,-9.101031462800972
9205,0.0001115268375724554,DCFR,subgame3,-9.101245300309579
9206,0.00011150144040584564,DCFR,subgame3,-9.101473048709465
9207,0.00011146703269332648,DCFR,subgame3,-9.101781681695233
9208,0.00011144584976136685,DCFR,subgame3,-9.101971737395829
9209,0.00011142365634441376,DCFR,subgame3,-9.102170898038432
9210,0.00011139638256281614,DCFR,subgame3,-9.102415703504473
9211,0.00011137106455862523,DCFR,subgame3,-9.102643007849224
9212,0.00011135621927678585,DCFR,subgame3,-9.102776312414392
9213,0.00011132743209600448,DCFR,subgame3,-9.103034860186213
9214,0.0001112962979823351,DCFR,subgame3,-9.103314561850194
9215,0.00011127049569040537,DCFR,subgame3,-9.103546422961365
9216,0.00011123768519610166,DCFR,subgame3,-9.103841337911556
9217,0.00011122094001621008,DCFR,subgame3,-9.103991884377509
9218,0.00011120280716568231,DCFR,subgame3,-9.10415493217072
9219,0.00011116094421595335,DCFR,subgame3,-9.104531458919917
9220,0.00011114017106592656,DCFR,subgame3,-9.104718350920535
9221,0.00011111463420093059,DCFR,subgame3,-9.104948149012664
9222,0.00011108180973678827,DCFR,subgame3,-9.105243603465484
9223,0.00011104988865554333,DCFR,subgame3,-9.105531010275909
9224,0.0001110321469604969,DCFR,subgame3,-9.105690786324745
9225,0.00011099847964942456,DCFR,subgame3,-9.105994053597774
9226,0.00011097967624664307,DCFR,subgame3,-9.106163470293309
9227,0.00011094685643911362,DCFR,subgame3,-9.10645924211808
9228,0.00011092501692473889,DCFR,subgame3,-9.106656108121093
9229,0.00011089379899203777,DCFR,subgame3,-9.106937580482022
9230,0.00011086924467235804,DCFR,subgame3,-9.107159026935628
9231,0.00011084242258220911,DCFR,subgame3,-9.107400981638435
9232,0.00011081581935286522,DCFR,subgame3,-9.107641019899493
9233,0.00011079163290560246,DCFR,subgame3,-9.10785930179491
9234,0.00011076329741626978,DCFR,subgame3,-9.108115089282428
9235,0.00011074261739850044,DCFR,subgame3,-9.108301811319595
9236,0.00011071231681853533,DCFR,subgame3,-9.108575461398889
9237,0.00011069040279835462,DCFR,subgame3,-9.10877341759645
9238,0.00011066243052482605,DCFR,subgame3,-9.109026156838658
9239,0.0001106448657810688,DCFR,subgame3,-9.109184893076344
9240,0.00011062581092119217,DCFR,subgame3,-9.109357124301988
9241,0.00011060345452278852,DCFR,subgame3,-9.109559234980564
9242,0.00011057619005441666,DCFR,subgame3,-9.109805771849379
9243,0.00011054806411266327,DCFR,subgame3,-9.110060162232841
9244,0.00011051725130528211,DCFR,subgame3,-9.110338928782197
9245,0.00011049041524529456,DCFR,subgame3,-9.110581780630174
9246,0.00011047387029975652,DCFR,subgame3,-9.110731532844909
9247,0.0001104560075327754,DCFR,subgame3,-9.110893238153357
9248,0.00011042199097573758,DCFR,subgame3,-9.111201250336883
9249,0.0001103991735726595,DCFR,subgame3,-9.111407909904193
9250,0.00011036972980946303,DCFR,subgame3,-9.11167464822576
9251,0.00011035154573619366,DCFR,subgame3,-9.111839417781985
9252,0.00011033461429178715,DCFR,subgame3,-9.111992861427364
9253,0.00011031432542949915,DCFR,subgame3,-9.112176763170746
9254,0.00011029256042093039,DCFR,subgame3,-9.112374082565882
9255,0.00011026094667613506,DCFR,subgame3,-9.112660758986747
9256,0.00011023641563951969,DCFR,subgame3,-9.112883265382823
9257,0.00011021218262612819,DCFR,subgame3,-9.113103117209324
9258,0.00011019232217222452,DCFR,subgame3,-9.113283335431047
9259,0.00011016599833965301,DCFR,subgame3,-9.113522253867488
9260,0.00011014305986464024,DCFR,subgame3,-9.113730492922956
9261,0.00011011611204594373,DCFR,subgame3,-9.113975184833828
9262,0.00011009711772203446,DCFR,subgame3,-9.114147693306425
9263,0.00011006887070834637,DCFR,subgame3,-9.114404290740428
9264,0.0001100493734702468,DCFR,subgame3,-9.11458144314525
9265,0.00011002597864717245,DCFR,subgame3,-9.114794050535739
9266,0.00011000963859260082,DCFR,subgame3,-9.11494257244148
9267,0.00010998254641890526,DCFR,subgame3,-9.115188873680145
9268,0.00010995530057698488,DCFR,subgame3,-9.11543663314885
9269,0.00010992939583957195,DCFR,subgame3,-9.1156722542535
9270,0.00010990430135279894,DCFR,subgame3,-9.115900558532621
9271,0.00010988320223987103,DCFR,subgame3,-9.116092554097863
9272,0.00010986728593707085,DCFR,subgame3,-9.116237412049808
9273,0.00010984018910676241,DCFR,subgame3,-9.116484074849428
9274,0.00010981480125337839,DCFR,subgame3,-9.116715236030473
9275,0.00010979169514030218,DCFR,subgame3,-9.11692566799438
9276,0.00010976773221045733,DCFR,subgame3,-9.117143949944094
9277,0.00010974811855703593,DCFR,subgame3,-9.117322649144219
9278,0.00010972350835800171,DCFR,subgame3,-9.117546916850102
9279,0.00010970575734972954,DCFR,subgame3,-9.117708709382686
9280,0.00010967500042170286,DCFR,subgame3,-9.117989107066974
9281,0.000109651074744761,DCFR,subgame3,-9.118207281554605
9282,0.00010963491164147854,DCFR,subgame3,-9.118354697297654
9283,0.00010961380321532488,DCFR,subgame3,-9.11854724963469
9284,0.00010959026869386434,DCFR,subgame3,-9.11876197668192
9285,0.00010956201236695051,DCFR,subgame3,-9.119019846022214
9286,0.0001095449086278677,DCFR,subgame3,-9.119175968330353
9287,0.00010951602831482887,DCFR,subgame3,-9.119439642115458
9288,0.0001094940211623907,DCFR,subgame3,-9.119640611455127
9289,0.0001094737695530057,DCFR,subgame3,-9.11982558486493
9290,0.00010944851208478213,DCFR,subgame3,-9.12005632856216
9291,0.0001094241626560688,DCFR,subgame3,-9.12027882713438
9292,0.00010941120330244302,DCFR,subgame3,-9.12039726643311
9293,0.00010937960352748633,DCFR,subgame3,-9.120686124778068
9294,0.00010934684425592422,DCFR,subgame3,-9.120985670371562
9295,0.00010932210367172956,DCFR,subgame3,-9.121211953842852
9296,0.00010929902549833059,DCFR,subgame3,-9.121423078664797
9297,0.00010927602183073759,DCFR,subgame3,-9.121633566256671
9298,0.00010924939531832934,DCFR,subgame3,-9.12187725884756
9299,0.00010923235211521387,DCFR,subgame3,-9.12203327373988
9300,0.00010920021682977676,DCFR,subgame3,-9.122327509034774
