step,exp,algorithm_name,game_name,log_exp
472,0.19696475982666015,CFR,subgame3,-1.6247304503744513
473,0.19651594161987304,CFR,subgame3,-1.627011723127002
474,0.1960751724243164,CFR,subgame3,-1.6292571605043906
475,0.19564484119415282,CFR,subgame3,-1.6314542981962028
476,0.19522464752197266,CFR,subgame3,-1.6336043449313906
477,0.19480425834655762,CFR,subgame3,-1.6357600279173656
478,0.1943853759765625,CFR,subgame3,-1.637912616243462
479,0.19396090507507324,CFR,subgame3,-1.6400986604583203
480,0.1935349464416504,CFR,subgame3,-1.642297181053201
481,0.19311328411102294,CFR,subgame3,-1.6444782979676027
482,0.19272881984710694,CFR,subgame3,-1.646471156638096
483,0.19235843658447266,CFR,subgame3,-1.6483947901557525
484,0.19199819087982178,CFR,subgame3,-1.6502693294996758
485,0.1916421127319336,CFR,subgame3,-1.6521256425449249
486,0.19128411293029784,CFR,subgame3,-1.6539954539182238
487,0.19092638969421385,CFR,subgame3,-1.6558673194900972
488,0.19056910514831543,CFR,subgame3,-1.657740393511609
489,0.1902108097076416,CFR,subgame3,-1.6596222971122923
490,0.1898504638671875,CFR,subgame3,-1.6615185489721118
491,0.1894919204711914,CFR,subgame3,-1.6634088914045269
492,0.1891307258605957,CFR,subgame3,-1.6653168317967064
493,0.18877315521240234,CFR,subgame3,-1.6672092217551653
494,0.18842283725738526,CFR,subgame3,-1.6690667073209426
495,0.18807913303375245,CFR,subgame3,-1.670892484322025
496,0.18773613929748534,CFR,subgame3,-1.6727178163761096
497,0.1874029541015625,CFR,subgame3,-1.6744941456864648
498,0.18708051681518556,CFR,subgame3,-1.676216183592531
499,0.18676796913146973,CFR,subgame3,-1.6778882393492476
500,0.18645182609558106,CFR,subgame3,-1.6795823783823074
501,0.18613491535186769,CFR,subgame3,-1.6812835168549602
502,0.18582114219665527,CFR,subgame3,-1.6829706689971222
503,0.18550814628601076,CFR,subgame3,-1.6846564826104276
504,0.18520071506500244,CFR,subgame3,-1.686315095735382
505,0.18489459037780762,CFR,subgame3,-1.6879693980326957
506,0.18459709167480468,CFR,subgame3,-1.689579711778529
507,0.18430906295776367,CFR,subgame3,-1.691141240486851
508,0.18402148723602296,CFR,subgame3,-1.6927027497345781
509,0.18372329235076904,CFR,subgame3,-1.6943244992041158
510,0.18341768264770508,CFR,subgame3,-1.6959893080620787
511,0.18309776306152345,CFR,subgame3,-1.6977350444078492
512,0.18276338577270507,CFR,subgame3,-1.6995629366723617
513,0.18241599559783936,CFR,subgame3,-1.7014655100233091
514,0.18205445766448974,CFR,subgame3,-1.703449418725344
515,0.18167638778686523,CFR,subgame3,-1.7055282636652653
516,0.18129189491271971,CFR,subgame3,-1.7076468676110517
517,0.18090137481689453,CFR,subgame3,-1.7098032867374915
518,0.18050066947937013,CFR,subgame3,-1.7120207921890986
519,0.18010144233703612,CFR,subgame3,-1.7142350182979464
520,0.17970930099487303,CFR,subgame3,-1.716414728074211
521,0.17932589530944823,CFR,subgame3,-1.7185504843182338
522,0.17893726348876954,CFR,subgame3,-1.7207200178779731
523,0.17855008125305175,CFR,subgame3,-1.7228861498700847
524,0.17816020011901856,CFR,subgame3,-1.7250721327791734
525,0.177763032913208,CFR,subgame3,-1.7273038913933896
526,0.1773568344116211,CFR,subgame3,-1.7295915622116858
527,0.1769384479522705,CFR,subgame3,-1.7319533585700333
528,0.17651208877563476,CFR,subgame3,-1.7343659133075755
529,0.176081600189209,CFR,subgame3,-1.7368077539519255
530,0.1756385612487793,CFR,subgame3,-1.7393270248003119
531,0.17519168853759765,CFR,subgame3,-1.7418745414590462
532,0.17474545001983643,CFR,subgame3,-1.7444249352896692
533,0.1743082332611084,CFR,subgame3,-1.7469300914208163
534,0.1738680362701416,CFR,subgame3,-1.7494586797482297
535,0.17343539714813233,CFR,subgame3,-1.7519500996661954
536,0.17302762031555174,CFR,subgame3,-1.7543040422246725
537,0.1726216983795166,CFR,subgame3,-1.7566527934050755
538,0.17221426963806152,CFR,subgame3,-1.7590158237663487
539,0.17180299758911133,CFR,subgame3,-1.7614068214520027
540,0.17138697147369386,CFR,subgame3,-1.763831288113067
541,0.17098782062530518,CFR,subgame3,-1.7661629494294762
542,0.17061018466949462,CFR,subgame3,-1.7683739465886918
543,0.17025644302368165,CFR,subgame3,-1.7704494901829513
544,0.16989722728729248,CFR,subgame3,-1.7725615701119768
545,0.16953639984130858,CFR,subgame3,-1.774687626890449
546,0.16917576789855956,CFR,subgame3,-1.7768170577959195
547,0.1688104486465454,CFR,subgame3,-1.778978799171137
548,0.16844430923461914,CFR,subgame3,-1.7811500928132136
549,0.1680754852294922,CFR,subgame3,-1.7833420836492484
550,0.16770792961120606,CFR,subgame3,-1.785531326767535
551,0.1673436212539673,CFR,subgame3,-1.7877059682510195
552,0.16698869705200195,CFR,subgame3,-1.7898291511792754
553,0.1666370964050293,CFR,subgame3,-1.7919369065389479
554,0.1662863302230835,CFR,subgame3,-1.794044095662219
555,0.16594109535217286,CFR,subgame3,-1.7961224008748533
556,0.16560209274291993,CFR,subgame3,-1.7981673997743552
557,0.16526954174041747,CFR,subgame3,-1.800177551626751
558,0.1649431800842285,CFR,subgame3,-1.8021542275140412
559,0.16462981224060058,CFR,subgame3,-1.8040558878160806
560,0.16435333251953124,CFR,subgame3,-1.8057367021104545
561,0.16410528659820556,CFR,subgame3,-1.807247065693821
562,0.16387755393981934,CFR,subgame3,-1.8086357523373677
563,0.1636646318435669,CFR,subgame3,-1.8099358726607104
564,0.16345763683319092,CFR,subgame3,-1.8112014241552055
565,0.16324623584747314,CFR,subgame3,-1.8124955686873037
566,0.1630301856994629,CFR,subgame3,-1.8138199069803556
567,0.16281015872955323,CFR,subgame3,-1.815170427301819
568,0.162590651512146,CFR,subgame3,-1.8165195772964973
569,0.16236867904663085,CFR,subgame3,-1.8178857328683788
570,0.16213738918304443,CFR,subgame3,-1.8193112217907503
571,0.1618974781036377,CFR,subgame3,-1.8207919952967202
572,0.16164839267730713,CFR,subgame3,-1.822331718087428
573,0.1613930320739746,CFR,subgame3,-1.823912695862761
574,0.16113447189331054,CFR,subgame3,-1.825516033456445
575,0.16086820602416993,CFR,subgame3,-1.827169845353608
576,0.16059941291809082,CFR,subgame3,-1.8288421330297637
577,0.16032526016235352,CFR,subgame3,-1.8305506512299647
578,0.1600455141067505,CFR,subgame3,-1.832297041033095
579,0.15976141929626464,CFR,subgame3,-1.8340737059864938
580,0.15947333812713624,CFR,subgame3,-1.8358785298073892
581,0.1591946601867676,CFR,subgame3,-1.837627547674789
582,0.15891958236694337,CFR,subgame3,-1.8393569759844262
583,0.15864939689636232,CFR,subgame3,-1.8410585624328193
584,0.15838464260101318,CFR,subgame3,-1.8427287575785163
585,0.1581286096572876,CFR,subgame3,-1.8443465918887298
586,0.15788548469543456,CFR,subgame3,-1.8458852891441122
587,0.1576496982574463,CFR,subgame3,-1.847379806995777
588,0.15742372512817382,CFR,subgame3,-1.8488142229207392
589,0.15719283103942872,CFR,subgame3,-1.8502820041018093
590,0.1569581413269043,CFR,subgame3,-1.8517761249343292
591,0.15672195434570313,CFR,subgame3,-1.8532820351217731
592,0.15648201942443848,CFR,subgame3,-1.8548141674591272
593,0.15624354362487794,CFR,subgame3,-1.8563393120201352
594,0.1560066509246826,CFR,subgame3,-1.857856638508828
595,0.15576964378356933,CFR,subgame3,-1.8593770054564747
596,0.1555328845977783,CFR,subgame3,-1.86089809320781
597,0.15530270099639892,CFR,subgame3,-1.8623791568576877
598,0.1550743579864502,CFR,subgame3,-1.8638505481511924
599,0.15484758853912353,CFR,subgame3,-1.8653139455668217
600,0.15462301254272462,CFR,subgame3,-1.8667653017540333
601,0.15439517498016359,CFR,subgame3,-1.8682398920082308
602,0.15416890144348144,CFR,subgame3,-1.8697065149532213
603,0.1539401340484619,CFR,subgame3,-1.8711914920925206
604,0.15371434211730958,CFR,subgame3,-1.8726593203816178
605,0.15348703384399415,CFR,subgame3,-1.874139185594382
606,0.15326189517974853,CFR,subgame3,-1.8756070877343396
607,0.1530386734008789,CFR,subgame3,-1.877064622203974
608,0.15281429290771484,CFR,subgame3,-1.8785318666523516
609,0.15259061336517335,CFR,subgame3,-1.87999667339214
610,0.1523625946044922,CFR,subgame3,-1.8814921080832057
611,0.15213204860687257,CFR,subgame3,-1.8830063944380846
612,0.1519004249572754,CFR,subgame3,-1.8845300717722402
613,0.15166693210601806,CFR,subgame3,-1.8860683985512583
614,0.15142705917358398,CFR,subgame3,-1.8876512275707436
615,0.15118202686309815,CFR,subgame3,-1.8892706922553517
616,0.15093896865844728,CFR,subgame3,-1.890879704940283
617,0.15070396423339844,CFR,subgame3,-1.8924378682318448
618,0.15047377586364746,CFR,subgame3,-1.8939664567291088
619,0.15023694992065428,CFR,subgame3,-1.8955415651083567
620,0.1499919128417969,CFR,subgame3,-1.897173900727335
621,0.14973902702331543,CFR,subgame3,-1.8988613199747473
622,0.14947618484497072,CFR,subgame3,-1.9006181975366288
623,0.1492084312438965,CFR,subgame3,-1.9024110831314978
624,0.14894307136535645,CFR,subgame3,-1.9041911174179884
625,0.14867445945739746,CFR,subgame3,-1.9059961991290806
626,0.14840092658996581,CFR,subgame3,-1.9078377044006556
627,0.14813164710998536,CFR,subgame3,-1.9096538930954736
628,0.14786949157714843,CFR,subgame3,-1.9114252079123264
629,0.1476014280319214,CFR,subgame3,-1.91323969184955
630,0.14732959747314453,CFR,subgame3,-1.9150830424111491
631,0.1470531702041626,CFR,subgame3,-1.9169610555326915
632,0.14678024291992187,CFR,subgame3,-1.9188187568732538
633,0.1465035104751587,CFR,subgame3,-1.9207058885243333
634,0.14622398376464843,CFR,subgame3,-1.922615697482987
635,0.14594714164733888,CFR,subgame3,-1.9245107663387528
636,0.14566656112670898,CFR,subgame3,-1.926435097085521
637,0.1453857707977295,CFR,subgame3,-1.9283645811355952
638,0.14510525703430177,CFR,subgame3,-1.9302958893258213
639,0.1448269033432007,CFR,subgame3,-1.9322160197195004
640,0.14455049514770507,CFR,subgame3,-1.9341263850832062
641,0.14427349090576172,CFR,subgame3,-1.936044538285511
642,0.14400469303131103,CFR,subgame3,-1.9379093894419797
643,0.1437412691116333,CFR,subgame3,-1.939740337763945
644,0.14347947120666504,CFR,subgame3,-1.9415633118094784
645,0.14322214603424072,CFR,subgame3,-1.9433583853357368
646,0.1429729700088501,CFR,subgame3,-1.945099687506067
647,0.14272810459136964,CFR,subgame3,-1.9468138251079627
648,0.1424842357635498,CFR,subgame3,-1.9485239116136668
649,0.14224074363708497,CFR,subgame3,-1.9502342791854608
650,0.1419990825653076,CFR,subgame3,-1.9519346822094403
651,0.14176543235778807,CFR,subgame3,-1.9535814720512652
652,0.14153764724731446,CFR,subgame3,-1.9551895390011658
653,0.14131295204162597,CFR,subgame3,-1.956778330069801
654,0.1410883331298828,CFR,subgame3,-1.9583691086597403
655,0.14086666107177734,CFR,subgame3,-1.9599415021859155
656,0.14064661502838136,CFR,subgame3,-1.9615048109666533
657,0.14042702198028564,CFR,subgame3,-1.9630673416622446
658,0.1402060270309448,CFR,subgame3,-1.964642316497189
659,0.13998684883117676,CFR,subgame3,-1.9662067977053475
660,0.13976841449737548,CFR,subgame3,-1.9677684082044125
661,0.13955144882202147,CFR,subgame3,-1.9693219369539396
662,0.1393339729309082,CFR,subgame3,-1.9708815447228094
663,0.13912027359008788,CFR,subgame3,-1.9724164423617934
664,0.1389109182357788,CFR,subgame3,-1.973922427301844
665,0.13870747566223143,CFR,subgame3,-1.9753880550443592
666,0.1385049629211426,CFR,subgame3,-1.9768491206310932
667,0.13831122398376464,CFR,subgame3,-1.9782488868165724
668,0.13813206672668457,CFR,subgame3,-1.9795450461966904
669,0.13795690536499022,CFR,subgame3,-1.9808139225583126
670,0.13777758598327636,CFR,subgame3,-1.982114589777108
671,0.13760052680969237,CFR,subgame3,-1.983400524931412
672,0.1374223566055298,CFR,subgame3,-1.9846962005993833
673,0.1372468090057373,CFR,subgame3,-1.9859744483655957
674,0.1370751953125,CFR,subgame3,-1.987225632834386
675,0.13691689491271972,CFR,subgame3,-1.9883811436906578
676,0.13677968502044677,CFR,subgame3,-1.9893837861336223
677,0.1366438913345337,CFR,subgame3,-1.9903770706110473
678,0.13651052474975586,CFR,subgame3,-1.9913535629356978
679,0.13638026237487794,CFR,subgame3,-1.9923082480399048
680,0.13624752998352052,CFR,subgame3,-1.9932819741644252
681,0.13610973834991455,CFR,subgame3,-1.9942938189828536
682,0.1359645175933838,CFR,subgame3,-1.995361327335072
683,0.13581528663635253,CFR,subgame3,-1.996459502914761
684,0.13566457748413085,CFR,subgame3,-1.9975697817060942
685,0.13551090717315672,CFR,subgame3,-1.9987031461591358
686,0.13535612106323242,CFR,subgame3,-1.9998460399825788
687,0.13520271301269532,CFR,subgame3,-2.0009800489126586
688,0.13505263805389403,CFR,subgame3,-2.0020906650291206
689,0.134904842376709,CFR,subgame3,-2.0031856203659064
690,0.13475875854492186,CFR,subgame3,-2.0042690728272556
691,0.1346122646331787,CFR,subgame3,-2.0053567468053775
692,0.1344650650024414,CFR,subgame3,-2.0064508534372565
693,0.13431792736053466,CFR,subgame3,-2.0075456969413845
694,0.13422741889953613,CFR,subgame3,-2.0082197616063358
695,0.1341988468170166,CFR,subgame3,-2.008432647499236
696,0.13415864944458009,CFR,subgame3,-2.008732228269642
697,0.1341083812713623,CFR,subgame3,-2.0091069904882564
698,0.13406174659729003,CFR,subgame3,-2.009454789662706
699,0.13402501583099366,CFR,subgame3,-2.009728811148836
700,0.1339663791656494,CFR,subgame3,-2.01016641226122
701,0.13389111995697023,CFR,subgame3,-2.0107283469534063
702,0.13379426002502443,CFR,subgame3,-2.0114520318717206
703,0.13368442058563232,CFR,subgame3,-2.0122733268273816
704,0.13356753826141357,CFR,subgame3,-2.013148024488534
705,0.1334306240081787,CFR,subgame3,-2.014173606567989
706,0.13327757358551026,CFR,subgame3,-2.015321306120154
707,0.13312431812286377,CFR,subgame3,-2.0164718646133397
708,0.13296722888946533,CFR,subgame3,-2.0176525804490133
709,0.13280920505523683,CFR,subgame3,-2.018841729167013
710,0.1326594877243042,CFR,subgame3,-2.019969676460823
711,0.13250627994537353,CFR,subgame3,-2.021125238864866
712,0.13234398365020753,CFR,subgame3,-2.022350809217541
713,0.13217385292053221,CFR,subgame3,-2.023637155388675
714,0.13199604034423829,CFR,subgame3,-2.0249833542378313
715,0.13180824279785155,CFR,subgame3,-2.0264071186731445
716,0.1316128921508789,CFR,subgame3,-2.0278903002168134
717,0.13140664577484132,CFR,subgame3,-2.029458597537514
718,0.13118813514709474,CFR,subgame3,-2.0311228398915593
719,0.1309577703475952,CFR,subgame3,-2.0328803715101667
720,0.13072819709777833,CFR,subgame3,-2.034634942540119
721,0.13049951553344727,CFR,subgame3,-2.036385764613657
722,0.13026695728302,CFR,subgame3,-2.038169416549972
723,0.1300308132171631,CFR,subgame3,-2.0399838318650736
724,0.1298041009902954,CFR,subgame3,-2.0417288805248437
725,0.12959548950195313,CFR,subgame3,-2.0433372988952794
726,0.12941164016723633,CFR,subgame3,-2.044756946036492
727,0.12924382209777832,CFR,subgame3,-2.0460545648189163
728,0.12909261226654054,CFR,subgame3,-2.04722520765819
729,0.1289435052871704,CFR,subgame3,-2.0483809140560387
730,0.12879547595977783,CFR,subgame3,-2.049529590464651
731,0.12865140914916992,CFR,subgame3,-2.0506487869589893
732,0.12850918769836425,CFR,subgame3,-2.0517548776046715
733,0.12837173461914062,CFR,subgame3,-2.052825047324571
734,0.12824210166931152,CFR,subgame3,-2.0538353822521898
735,0.1281131076812744,CFR,subgame3,-2.0548417514947013
736,0.12798831939697267,CFR,subgame3,-2.0558162739376353
737,0.1278666877746582,CFR,subgame3,-2.056767059562837
738,0.12774299144744872,CFR,subgame3,-2.05773491287138
739,0.12761796951293947,CFR,subgame3,-2.058714091082711
740,0.12749088764190675,CFR,subgame3,-2.059710386412962
741,0.127361421585083,CFR,subgame3,-2.0607263950051813
742,0.1272209119796753,CFR,subgame3,-2.061830239232764
743,0.12707767486572266,CFR,subgame3,-2.062956766366694
744,0.12692516326904296,CFR,subgame3,-2.0641576318068395
745,0.1267513656616211,CFR,subgame3,-2.065527862118229
746,0.12654518127441405,CFR,subgame3,-2.0671558703579036
747,0.12634438514709473,CFR,subgame3,-2.0687438850186726
748,0.12614160060882568,CFR,subgame3,-2.070350188681541
749,0.12591267585754395,CFR,subgame3,-2.0721666610496134
750,0.12568517684936523,CFR,subgame3,-2.073975095165667
751,0.1254867935180664,CFR,subgame3,-2.075554756879203
752,0.12531877994537355,CFR,subgame3,-2.076894548459632
753,0.12518179893493653,CFR,subgame3,-2.0779882068032793
754,0.12506339073181152,CFR,subgame3,-2.078934544370203
755,0.12494114398956299,CFR,subgame3,-2.0799125006470986
756,0.12480898380279541,CFR,subgame3,-2.0809708400383267
757,0.12467175245285034,CFR,subgame3,-2.0820709759914715
758,0.12452452898025512,CFR,subgame3,-2.0832525625615226
759,0.12437092304229737,CFR,subgame3,-2.08448686360006
760,0.12422564268112182,CFR,subgame3,-2.085655667982307
761,0.12408311605453491,CFR,subgame3,-2.0868036471592406
762,0.12394339084625244,CFR,subgame3,-2.0879303430500102
763,0.12380313396453857,CFR,subgame3,-2.0890626043142624
764,0.12366416454315185,CFR,subgame3,-2.0901857380521998
765,0.12352736949920655,CFR,subgame3,-2.091292532088975
766,0.12339467525482178,CFR,subgame3,-2.0923673187269247
767,0.12327495574951172,CFR,subgame3,-2.0933380058295317
768,0.12316275358200074,CFR,subgame3,-2.094248598413502
769,0.12305299997329712,CFR,subgame3,-2.095140122326073
770,0.12294353485107422,CFR,subgame3,-2.0960300952643194
771,0.12283665418624878,CFR,subgame3,-2.0968998209487313
772,0.12273292541503907,CFR,subgame3,-2.0977446224713576
773,0.12262842893600463,CFR,subgame3,-2.0985963987066873
774,0.1225210690498352,CFR,subgame3,-2.0994722715427727
775,0.12240763187408447,CFR,subgame3,-2.100398558935256
776,0.12228447437286377,CFR,subgame3,-2.101405191421358
777,0.12214985370635986,CFR,subgame3,-2.102506678934775
778,0.12200990200042724,CFR,subgame3,-2.1036530736045664
779,0.1218633508682251,CFR,subgame3,-2.104854936852127
780,0.12171005249023438,CFR,subgame3,-2.1061136818227846
781,0.12155463933944702,CFR,subgame3,-2.1073914107916893
782,0.12140227317810058,CFR,subgame3,-2.108645675835993
783,0.12125137329101562,CFR,subgame3,-2.1098894231172154
784,0.12112212657928467,CFR,subgame3,-2.1109559318242397
785,0.1209949517250061,CFR,subgame3,-2.112006455536694
786,0.1208624768257141,CFR,subgame3,-2.113101934913401
787,0.1207321047782898,CFR,subgame3,-2.1141811980261216
788,0.12062339782714844,CFR,subgame3,-2.115082001673179
