step,exp,algorithm_name,game_name,log_exp
9981,0.00017963194753974675,AutoCFR4,subgame3,-8.62460053629081
9982,0.0001795812277123332,AutoCFR4,subgame3,-8.624882930318897
9983,0.00017953230999410153,AutoCFR4,subgame3,-8.625155366266851
9984,0.0001794854924082756,AutoCFR4,subgame3,-8.625416175540252
9985,0.00017942274920642375,AutoCFR4,subgame3,-8.625765809208227
9986,0.00017938817851245403,AutoCFR4,subgame3,-8.62595850509013
9987,0.0001793325413018465,AutoCFR4,subgame3,-8.626268703012807
9988,0.00017928236164152622,AutoCFR4,subgame3,-8.626548555635974
9989,0.0001792298024520278,AutoCFR4,subgame3,-8.626841762925093
9990,0.00017918077763170003,AutoCFR4,subgame3,-8.62711533085728
9991,0.0001791333733126521,AutoCFR4,subgame3,-8.627379927269113
9992,0.00017908482812345027,AutoCFR4,subgame3,-8.627650964247715
9993,0.0001790322782471776,AutoCFR4,subgame3,-8.627944442976963
9994,0.0001789789693430066,AutoCFR4,subgame3,-8.62824224872985
9995,0.00017894389107823373,AutoCFR4,subgame3,-8.62843825892514
9996,0.00017888245172798634,AutoCFR4,subgame3,-8.628781662098698
9997,0.00017884000204503535,AutoCFR4,subgame3,-8.629018995163495
9998,0.00017879148479551076,AutoCFR4,subgame3,-8.62929032054511
9999,0.00017873438540846109,AutoCFR4,subgame3,-8.629609734564031
10000,0.00017870040144771338,AutoCFR4,subgame3,-8.629799889311693
10001,0.0001786406710743904,AutoCFR4,subgame3,-8.630134193865366
10002,0.00017859051935374735,AutoCFR4,subgame3,-8.63041497405655
10003,0.00017855084035545588,AutoCFR4,subgame3,-8.630637177379553
10004,0.00017850158736109733,AutoCFR4,subgame3,-8.630913064004863
10005,0.00017845680937170983,AutoCFR4,subgame3,-8.631163950326812
10006,0.00017839846666902303,AutoCFR4,subgame3,-8.631490932759881
10007,0.0001783562544733286,AutoCFR4,subgame3,-8.631727578238635
10008,0.0001782982051372528,AutoCFR4,subgame3,-8.63205309967836
10009,0.00017826260533183814,AutoCFR4,subgame3,-8.632252784021047
10010,0.0001782082673162222,AutoCFR4,subgame3,-8.632557650534448
10011,0.0001781553402543068,AutoCFR4,subgame3,-8.632854690193831
10012,0.0001781100081279874,AutoCFR4,subgame3,-8.633109175378932
10013,0.00017806928139179945,AutoCFR4,subgame3,-8.633337862096907
10014,0.00017801538575440645,AutoCFR4,subgame3,-8.633640574585128
10015,0.00017797726206481457,AutoCFR4,subgame3,-8.6338547570407
10016,0.00017792077735066415,AutoCFR4,subgame3,-8.634172177809397
10017,0.00017788162920624018,AutoCFR4,subgame3,-8.634392233345057
10018,0.00017782879993319512,AutoCFR4,subgame3,-8.634689268624912
10019,0.00017777943518012762,AutoCFR4,subgame3,-8.634966904227861
10020,0.00017772847320884466,AutoCFR4,subgame3,-8.63525360373822
10021,0.0001776793785393238,AutoCFR4,subgame3,-8.635529876024224
10022,0.00017763848416507244,AutoCFR4,subgame3,-8.635760060761466
10023,0.00017759026028215885,AutoCFR4,subgame3,-8.636031569663624
10024,0.00017754938919097184,AutoCFR4,subgame3,-8.636261738789646
10025,0.00017749457620084286,AutoCFR4,subgame3,-8.636570506130637
10026,0.0001774510834366083,AutoCFR4,subgame3,-8.636815573302307
10027,0.00017740848008543253,AutoCFR4,subgame3,-8.637055687171342
10028,0.0001773608662188053,AutoCFR4,subgame3,-8.637324108710063
10029,0.0001773063326254487,AutoCFR4,subgame3,-8.637631628514342
10030,0.00017726766876876353,AutoCFR4,subgame3,-8.637849714762552
10031,0.00017721840180456638,AutoCFR4,subgame3,-8.638127677529521
10032,0.00017718365415930748,AutoCFR4,subgame3,-8.638323769198774
10033,0.0001771299121901393,AutoCFR4,subgame3,-8.638627127436699
10034,0.00017708199098706245,AutoCFR4,subgame3,-8.638897706730841
10035,0.00017703602090477944,AutoCFR4,subgame3,-8.63915733815877
10036,0.00017699058633297682,AutoCFR4,subgame3,-8.639414011364247
10037,0.00017693837638944388,AutoCFR4,subgame3,-8.639709042002655
10038,0.00017689424566924572,AutoCFR4,subgame3,-8.639958486048657
10039,0.00017685072496533393,AutoCFR4,subgame3,-8.64020454299784
10040,0.0001768042054027319,AutoCFR4,subgame3,-8.640467621829071
10041,0.00017674825619906187,AutoCFR4,subgame3,-8.640784119153874
10042,0.0001767018623650074,AutoCFR4,subgame3,-8.641046638994068
10043,0.0001766710262745619,AutoCFR4,subgame3,-8.641221163364866
10044,0.0001766177359968424,AutoCFR4,subgame3,-8.641522844504006
10045,0.00017657683230936527,AutoCFR4,subgame3,-8.641754465776419
10046,0.00017653224058449267,AutoCFR4,subgame3,-8.64200703207127
10047,0.0001764845661818981,AutoCFR4,subgame3,-8.642277129142972
10048,0.00017643550876528024,AutoCFR4,subgame3,-8.642555137793746
10049,0.0001763878297060728,AutoCFR4,subgame3,-8.64282540936764
10050,0.00017634796909987927,AutoCFR4,subgame3,-8.643051417652018
10051,0.00017629889771342278,AutoCFR4,subgame3,-8.643329720914522
10052,0.0001762520242482424,AutoCFR4,subgame3,-8.643595631241439
10053,0.00017621267586946489,AutoCFR4,subgame3,-8.643818906814442
10054,0.00017616149969398975,AutoCFR4,subgame3,-8.644109371776882
10055,0.000176121573895216,AutoCFR4,subgame3,-8.64433604062326
10056,0.0001760677620768547,AutoCFR4,subgame3,-8.644641625223835
10057,0.00017603344283998013,AutoCFR4,subgame3,-8.64483656484065
10058,0.00017598134465515613,AutoCFR4,subgame3,-8.645132564821647
10059,0.00017594151198863984,AutoCFR4,subgame3,-8.645358936402431
10060,0.00017589184455573558,AutoCFR4,subgame3,-8.645641271390348
10061,0.00017585309688001872,AutoCFR4,subgame3,-8.64586158828085
10062,0.0001758060697466135,AutoCFR4,subgame3,-8.646129046877972
10063,0.00017576225101947784,AutoCFR4,subgame3,-8.64637832262197
10064,0.00017571298871189357,AutoCFR4,subgame3,-8.646658639994794
10065,0.0001756648486480117,AutoCFR4,subgame3,-8.64693264739688
10066,0.0001756223849952221,AutoCFR4,subgame3,-8.647174407694036
10067,0.00017557792365550994,AutoCFR4,subgame3,-8.647427604168268
10068,0.000175536023452878,AutoCFR4,subgame3,-8.647666274281923
10069,0.00017548820935189724,AutoCFR4,subgame3,-8.647938700495317
10070,0.00017544147558510304,AutoCFR4,subgame3,-8.64820504312221
10071,0.0001753938337787986,AutoCFR4,subgame3,-8.64847663383914
10072,0.00017534921877086163,AutoCFR4,subgame3,-8.648731036644005
10073,0.0001753065316006541,AutoCFR4,subgame3,-8.648974507172426
10074,0.00017525171861052514,AutoCFR4,subgame3,-8.649287225475547
10075,0.00017521264031529428,AutoCFR4,subgame3,-8.649510234146172
10076,0.00017517086118459701,AutoCFR4,subgame3,-8.649748710733776
10077,0.00017512715421617032,AutoCFR4,subgame3,-8.649998252362515
10078,0.00017507711425423622,AutoCFR4,subgame3,-8.65028402821838
10079,0.00017503632232546807,AutoCFR4,subgame3,-8.650517049432025
10080,0.0001749933371320367,AutoCFR4,subgame3,-8.650762658296793
10081,0.00017495633102953433,AutoCFR4,subgame3,-8.650974152154381
10082,0.00017490587662905455,AutoCFR4,subgame3,-8.651262576566765
10083,0.00017486552242189645,AutoCFR4,subgame3,-8.651493322748108
10084,0.0001748257130384445,AutoCFR4,subgame3,-8.651721005798679
10085,0.00017478252295404672,AutoCFR4,subgame3,-8.651968082841902
10086,0.0001747315376996994,AutoCFR4,subgame3,-8.652259832218814
10087,0.00017469633370637895,AutoCFR4,subgame3,-8.652461327270126
10088,0.00017464272677898408,AutoCFR4,subgame3,-8.652768232130644
10089,0.00017461294773966075,AutoCFR4,subgame3,-8.652938760723696
10090,0.00017456878907978534,AutoCFR4,subgame3,-8.653191687239916
10091,0.00017451978288590908,AutoCFR4,subgame3,-8.653472453773878
10092,0.0001744814682751894,AutoCFR4,subgame3,-8.653692020957354
10093,0.00017443924210965633,AutoCFR4,subgame3,-8.653934059704167
10094,0.0001744048949331045,AutoCFR4,subgame3,-8.654130979606299
10095,0.0001743531785905361,AutoCFR4,subgame3,-8.65442755391883
10096,0.0001743086939677596,AutoCFR4,subgame3,-8.65468272734913
10097,0.0001742687961086631,AutoCFR4,subgame3,-8.6549116455117
10098,0.0001742286141961813,AutoCFR4,subgame3,-8.65514224643711
10099,0.00017418510746210813,AutoCFR4,subgame3,-8.655391988233113
10100,0.00017414446454495192,AutoCFR4,subgame3,-8.655625347216139
10101,0.00017410746309906244,AutoCFR4,subgame3,-8.655837845371018
10102,0.00017405950464308262,AutoCFR4,subgame3,-8.656113336504447
10103,0.00017401929013431073,AutoCFR4,subgame3,-8.65634440205371
10104,0.0001739835273474455,AutoCFR4,subgame3,-8.656549933648252
10105,0.00017392788082361223,AutoCFR4,subgame3,-8.656869822694722
10106,0.00017389904242008923,AutoCFR4,subgame3,-8.657035643116672
10107,0.00017385617829859256,AutoCFR4,subgame3,-8.6572821620424
10108,0.00017381679266691207,AutoCFR4,subgame3,-8.657508729162297
10109,0.00017378264106810093,AutoCFR4,subgame3,-8.657705228900827
10110,0.0001737380214035511,AutoCFR4,subgame3,-8.657962017458248
10111,0.00017370180226862432,AutoCFR4,subgame3,-8.658170509016154
10112,0.00017365955747663975,AutoCFR4,subgame3,-8.658413741552
10113,0.0001736200973391533,AutoCFR4,subgame3,-8.65864099435595
10114,0.00017357751727104187,AutoCFR4,subgame3,-8.658886272932376
10115,0.00017353810369968414,AutoCFR4,subgame3,-8.659113364824218
10116,0.0001735126320272684,AutoCFR4,subgame3,-8.659260154154074
10117,0.00017346379347145556,AutoCFR4,subgame3,-8.659541663516361
10118,0.0001734212413430214,AutoCFR4,subgame3,-8.659787002025531
10119,0.0001733847986906767,AutoCFR4,subgame3,-8.659997163604467
10120,0.00017334879375994206,AutoCFR4,subgame3,-8.660204844265632
10121,0.00017330977134406568,AutoCFR4,subgame3,-8.660429978850317
10122,0.00017327475361526013,AutoCFR4,subgame3,-8.660632052090193
10123,0.00017322883941233157,AutoCFR4,subgame3,-8.660897066388001
10124,0.00017318760976195335,AutoCFR4,subgame3,-8.661135101566014
10125,0.00017315467819571496,AutoCFR4,subgame3,-8.661325269313256
10126,0.00017310853581875563,AutoCFR4,subgame3,-8.661591785508826
10127,0.000173073448240757,AutoCFR4,subgame3,-8.661794497260068
10128,0.00017303830944001675,AutoCFR4,subgame3,-8.661997546131316
10129,0.00017300380393862725,AutoCFR4,subgame3,-8.66219697562368
10130,0.000172958429902792,AutoCFR4,subgame3,-8.6624592819199
10131,0.0001729186112061143,AutoCFR4,subgame3,-8.662689529621371
10132,0.00017288217321038247,AutoCFR4,subgame3,-8.662900275215417
10133,0.00017284841276705266,AutoCFR4,subgame3,-8.663095574357618
10134,0.00017280357424169778,AutoCFR4,subgame3,-8.663355017539152
10135,0.0001727619767189026,AutoCFR4,subgame3,-8.663595767943121
10136,0.00017271974124014378,AutoCFR4,subgame3,-8.663840269905302
10137,0.00017268168739974498,AutoCFR4,subgame3,-8.664060615493927
10138,0.0001726412959396839,AutoCFR4,subgame3,-8.664294549881118
10139,0.00017260748893022538,AutoCFR4,subgame3,-8.664490391320962
10140,0.00017258030362427235,AutoCFR4,subgame3,-8.664647901560869
10141,0.00017253442667424678,AutoCFR4,subgame3,-8.664913766482115
10142,0.00017248911317437887,AutoCFR4,subgame3,-8.665176435517093
10143,0.0001724522653967142,AutoCFR4,subgame3,-8.66539008212544
10144,0.00017242894042283297,AutoCFR4,subgame3,-8.665525345941056
10145,0.00017237739637494088,AutoCFR4,subgame3,-8.66582431984481
10146,0.00017234111204743384,AutoCFR4,subgame3,-8.666034835536626
10147,0.00017229778692126274,AutoCFR4,subgame3,-8.666286258846815
10148,0.00017226817086338998,AutoCFR4,subgame3,-8.66645816240999
10149,0.00017223486676812172,AutoCFR4,subgame3,-8.666651508138381
10150,0.00017219584435224534,AutoCFR4,subgame3,-8.666878098943343
10151,0.00017215586733072995,AutoCFR4,subgame3,-8.66711028609583
10152,0.00017211898230016232,AutoCFR4,subgame3,-8.667324562745714
10153,0.00017208189703524113,AutoCFR4,subgame3,-8.667540048918417
10154,0.00017203345894813537,AutoCFR4,subgame3,-8.667821571300859
10155,0.00017200334463268518,AutoCFR4,subgame3,-8.667996635801016
10156,0.0001719696633517742,AutoCFR4,subgame3,-8.66819247256865
10157,0.00017192103900015354,AutoCFR4,subgame3,-8.668475262138779
10158,0.00017188956029713155,AutoCFR4,subgame3,-8.668658378675467
10159,0.00017186101526021956,AutoCFR4,subgame3,-8.668824458612534
10160,0.0001718196365982294,AutoCFR4,subgame3,-8.66906525577098
10161,0.0001717841485515237,AutoCFR4,subgame3,-8.669271819542193
10162,0.00017175300046801568,AutoCFR4,subgame3,-8.669453157040524
10163,0.00017171474173665046,AutoCFR4,subgame3,-8.669675936223674
10164,0.00017168106511235238,AutoCFR4,subgame3,-8.669872075045024
10165,0.00017164016608148814,AutoCFR4,subgame3,-8.67011033022613
10166,0.0001716059260070324,AutoCFR4,subgame3,-8.670309837666176
10167,0.0001715718023478985,AutoCFR4,subgame3,-8.670508706394692
10168,0.0001715442631393671,AutoCFR4,subgame3,-8.670669230551738
10169,0.00017150008585304022,AutoCFR4,subgame3,-8.670926790757587
10170,0.00017147458158433437,AutoCFR4,subgame3,-8.671075514679057
10171,0.00017143062781542538,AutoCFR4,subgame3,-8.67133187572546
10172,0.00017138791736215353,AutoCFR4,subgame3,-8.671581048088472
10173,0.00017134718596935274,AutoCFR4,subgame3,-8.67181873248436
10174,0.00017132935114204883,AutoCFR4,subgame3,-8.67192282380891
10175,0.00017128870822489262,AutoCFR4,subgame3,-8.672160072933616
10176,0.00017126199789345266,AutoCFR4,subgame3,-8.672316022584381
10177,0.00017122257500886917,AutoCFR4,subgame3,-8.67254623958028
10178,0.00017119265161454677,AutoCFR4,subgame3,-8.67272101799007
10179,0.00017114741727709772,AutoCFR4,subgame3,-8.672985283507447
10180,0.00017111441120505334,AutoCFR4,subgame3,-8.673178153815497
10181,0.00017108933068811892,AutoCFR4,subgame3,-8.673324736180966
10182,0.00017105964943766593,AutoCFR4,subgame3,-8.673498235166797
10183,0.00017102135345339775,AutoCFR4,subgame3,-8.673722135261245
10184,0.0001709878258407116,AutoCFR4,subgame3,-8.67391819790999
10185,0.00017096743918955327,AutoCFR4,subgame3,-8.67403743368886
10186,0.00017092090100049974,AutoCFR4,subgame3,-8.674309675727386
10187,0.0001708957366645336,AutoCFR4,subgame3,-8.674456914528772
10188,0.0001708577387034893,AutoCFR4,subgame3,-8.674679285120087
10189,0.00017082908656448125,AutoCFR4,subgame3,-8.674846995063557
10190,0.0001707868231460452,AutoCFR4,subgame3,-8.675094427442732
10191,0.00017075412441045046,AutoCFR4,subgame3,-8.675285905131885
10192,0.00017073006369173528,AutoCFR4,subgame3,-8.675426823625878
10193,0.00017069702968001366,AutoCFR4,subgame3,-8.675620329135347
10194,0.00017066788859665394,AutoCFR4,subgame3,-8.675791061872488
10195,0.00017063113860785962,AutoCFR4,subgame3,-8.676006415483293
10196,0.0001706170104444027,AutoCFR4,subgame3,-8.676089218355655
10197,0.00017058386467397213,AutoCFR4,subgame3,-8.67628350725086
10198,0.00017054875381290911,AutoCFR4,subgame3,-8.676489355998733
10199,0.0001705223834142089,AutoCFR4,subgame3,-8.676643988835549
10200,0.00017048814333975315,AutoCFR4,subgame3,-8.676844804188065
10201,0.00017045258078724146,AutoCFR4,subgame3,-8.677053418472742
10202,0.0001704225642606616,AutoCFR4,subgame3,-8.677229532965649
10203,0.00017039556056261062,AutoCFR4,subgame3,-8.677387996944768
10204,0.00017035608645528554,AutoCFR4,subgame3,-8.677619685377367
10205,0.00017032617703080177,AutoCFR4,subgame3,-8.677795270829069
10206,0.00017028707545250655,AutoCFR4,subgame3,-8.67802486599709
10207,0.00017025322653353215,AutoCFR4,subgame3,-8.678223661375426
10208,0.0001702216174453497,AutoCFR4,subgame3,-8.678409337873013
10209,0.0001701856404542923,AutoCFR4,subgame3,-8.678620714042918
10210,0.00017015391029417514,AutoCFR4,subgame3,-8.678807175828739
10211,0.00017013034783303738,AutoCFR4,subgame3,-8.678945662759078
10212,0.00017010133713483812,AutoCFR4,subgame3,-8.67911619771835
10213,0.00017006474547088147,AutoCFR4,subgame3,-8.679331337710073
10214,0.00017004388384521009,AutoCFR4,subgame3,-8.679454013960536
10215,0.00017000621184706688,AutoCFR4,subgame3,-8.679675581304728
10216,0.00016998643055558205,AutoCFR4,subgame3,-8.679791944361101
10217,0.0001699508633464575,AutoCFR4,subgame3,-8.68000120183236
10218,0.00016991635318845512,AutoCFR4,subgame3,-8.68020428207336
10219,0.00016988964285701512,AutoCFR4,subgame3,-8.680361491373995
10220,0.0001698650000616908,AutoCFR4,subgame3,-8.680506553676343
10221,0.00016983096953481435,AutoCFR4,subgame3,-8.68070691240907
10222,0.00016979741863906383,AutoCFR4,subgame3,-8.68090448656381
10223,0.00016977430321276187,AutoCFR4,subgame3,-8.681040631153305
10224,0.00016973797697573902,AutoCFR4,subgame3,-8.681254621864575
10225,0.00016971327364444732,AutoCFR4,subgame3,-8.681400170489248
10226,0.00016968113370239736,AutoCFR4,subgame3,-8.681589566315756
10227,0.00016964883077889682,AutoCFR4,subgame3,-8.68177995871831
10228,0.0001696245977655053,AutoCFR4,subgame3,-8.68192281112816
10229,0.00016959669534116984,AutoCFR4,subgame3,-8.682087319812995
10230,0.00016956369858235122,AutoCFR4,subgame3,-8.682281898894242
10231,0.0001695406809449196,AutoCFR4,subgame3,-8.682417654365752
10232,0.0001695088017731905,AutoCFR4,subgame3,-8.682605704626543
10233,0.00016946560237556695,AutoCFR4,subgame3,-8.682860587575396
10234,0.00016944947652518748,AutoCFR4,subgame3,-8.682955749174248
10235,0.0001694165077060461,AutoCFR4,subgame3,-8.683150332406438
10236,0.00016937347128987313,AutoCFR4,subgame3,-8.683404391965885
10237,0.00016934396699070932,AutoCFR4,subgame3,-8.683578603836335
10238,0.00016931732650846243,AutoCFR4,subgame3,-8.683735932015333
10239,0.0001692853542044759,AutoCFR4,subgame3,-8.683924780514786
10240,0.00016925123520195485,AutoCFR4,subgame3,-8.684126348107206
10241,0.00016922330483794214,AutoCFR4,subgame3,-8.684291384827977
10242,0.00016918744426220656,AutoCFR4,subgame3,-8.68450332003373
10243,0.000169161818921566,AutoCFR4,subgame3,-8.684654792748335
10244,0.00016911587677896024,AutoCFR4,subgame3,-8.684926416585627
10245,0.00016909630503505468,AutoCFR4,subgame3,-8.685042153066924
10246,0.00016906310804188252,AutoCFR4,subgame3,-8.685238492379066
10247,0.00016903004609048367,AutoCFR4,subgame3,-8.685434071325874
10248,0.00016899656504392623,AutoCFR4,subgame3,-8.685632168431628
10249,0.0001689647976309061,AutoCFR4,subgame3,-8.685820162780226
10250,0.0001689356006681919,AutoCFR4,subgame3,-8.685992976798403
10251,0.00016889579594135285,AutoCFR4,subgame3,-8.686228625275264
10252,0.00016887218691408635,AutoCFR4,subgame3,-8.68636841962229
10253,0.0001688379840925336,AutoCFR4,subgame3,-8.686570976871709
10254,0.00016880758572369815,AutoCFR4,subgame3,-8.686751037690716
10255,0.0001687721163034439,AutoCFR4,subgame3,-8.686961177223226
10256,0.00016873943619430065,AutoCFR4,subgame3,-8.687154830501187
10257,0.00016870999708771707,AutoCFR4,subgame3,-8.687329310608455
10258,0.0001686752075329423,AutoCFR4,subgame3,-8.687535541079868
10259,0.0001686576846987009,AutoCFR4,subgame3,-8.687639431537399
10260,0.00016861550509929656,AutoCFR4,subgame3,-8.687889552809413
10261,0.00016857924871146679,AutoCFR4,subgame3,-8.688104599974647
10262,0.0001685536280274391,AutoCFR4,subgame3,-8.68825659158297
10263,0.0001685198489576578,AutoCFR4,subgame3,-8.688457017141198
10264,0.0001684956718236208,AutoCFR4,subgame3,-8.688600495008464
10265,0.0001684650359675288,AutoCFR4,subgame3,-8.688782331379697
